node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,19,11,8,16004.176532943526,8394.673440843308,7609.503092100219,0.09004739336492892,203.0,0.05213270142180095,156.0,0.037914691943127965,196.0,16004.176532943526,178.0,8394.673440843308,148.0,7609.503092100219,157.0,0.0024862536841465696,208.0,0.4081237911025145,181.0,0.04977234458319203,177.0,0.0029494208175017056,172.0,0.004750957606383926,100.0,0.0028142277788496886,194.0
146,normal,29,16,13,22890.327770894044,13749.19719189931,9141.130578994736,0.13744075829383887,71.0,0.07582938388625593,45.0,0.06161137440758294,107.0,22890.327770894044,72.0,13749.19719189931,35.0,9141.130578994736,135.0,0.008116102249942532,48.0,0.44234800838574423,69.0,0.07626742661801034,58.0,0.0029072266526065033,176.0,0.005640747380813016,51.0,0.005893051288238405,48.0
147,normal,30,12,18,23790.188414341414,9368.359914832814,14421.8284995086,0.14218009478672988,60.0,0.05687203791469195,134.0,0.08530805687203792,21.0,23790.188414341414,61.0,9368.359914832814,132.0,14421.8284995086,34.0,0.007722202200891496,57.0,0.41130604288499023,176.0,0.05255589369780886,167.0,0.0057513153503019904,61.0,0.004067437633483704,124.0,0.0034182059884379345,175.0
148,normal,36,17,19,28530.44967271052,13373.97061775713,15156.479054953392,0.17061611374407584,6.0,0.08056872037914692,29.0,0.09004739336492892,13.0,28530.44967271052,16.0,13373.97061775713,41.0,15156.479054953392,22.0,0.010862427820218165,7.0,0.45085470085470086,29.0,0.08976655911985881,16.0,0.008484886118833159,8.0,0.005613604131249431,56.0,0.00675263379650004,16.0
149,normal,24,13,11,18531.99612894034,9048.197911299465,9483.798217640875,0.1137440758293839,154.0,0.06161137440758294,109.0,0.05213270142180095,155.0,18531.99612894034,148.0,9048.197911299465,141.0,9483.798217640875,121.0,0.00509859234035588,149.0,0.433264887063655,105.0,0.06112820519514976,133.0,0.003836747858433197,127.0,0.003945173740850504,134.0,0.003796838509489347,155.0
150,normal,22,7,15,15891.064306852795,3901.300718295937,11989.763588556858,0.1042654028436019,179.0,0.03317535545023697,203.0,0.07109004739336494,59.0,15891.064306852795,179.0,3901.300718295937,207.0,11989.763588556858,70.0,0.003132451478210675,204.0,0.38155515370705245,209.0,0.029729312560093354,210.0,0.006106551716061082,53.0,0.001611375315158958,207.0,0.0019016712597429324,210.0
151,normal,29,9,20,24868.64132549536,7710.446812304204,17158.194513191153,0.13744075829383887,71.0,0.04265402843601896,186.0,0.09478672985781991,7.0,24868.64132549536,43.0,7710.446812304204,167.0,17158.194513191153,6.0,0.00643455976492468,98.0,0.39587242026266417,199.0,0.042279650508269005,194.0,0.007891013986253732,17.0,0.0024344743622895203,194.0,0.0044872360128720415,113.0
152,normal,22,11,11,19167.014871595657,9104.825253273335,10062.189618322322,0.1042654028436019,179.0,0.05213270142180095,156.0,0.05213270142180095,155.0,19167.014871595657,133.0,9104.825253273335,139.0,10062.189618322322,108.0,0.003697561605513017,185.0,0.40344168260038243,189.0,0.04510349986887805,189.0,0.004297008173964353,110.0,0.004047101221544083,127.0,0.004427703840305561,121.0
153,normal,31,16,15,22082.6398971859,11351.669358012723,10730.97053917318,0.14691943127962087,42.0,0.07582938388625593,45.0,0.07109004739336494,59.0,22082.6398971859,88.0,11351.669358012723,83.0,10730.97053917318,96.0,0.008677914662251185,33.0,0.44798301486199577,44.0,0.07522958205786226,67.0,0.0036948382833624813,136.0,0.005272798953900555,69.0,0.004783790646466823,102.0
154,normal,20,11,9,11599.028032274717,7829.585163438865,3769.442868835853,0.09478672985781991,199.0,0.05213270142180095,156.0,0.04265402843601896,185.0,11599.028032274717,206.0,7829.585163438865,164.0,3769.442868835853,209.0,0.003807756731820603,181.0,0.412109375,172.0,0.05178508269935233,168.0,0.0014117101943371883,209.0,0.003664322134759987,148.0,0.0034519007206309255,171.0
155,normal,31,19,12,22878.051350244263,14957.339701983929,7920.711648260336,0.14691943127962087,42.0,0.09004739336492892,9.0,0.05687203791469195,137.0,22878.051350244263,73.0,14957.339701983929,22.0,7920.711648260336,155.0,0.007819613852725357,54.0,0.45869565217391306,14.0,0.09729552406815868,10.0,0.003262809531559776,160.0,0.007975831528590917,14.0,0.006523313531076926,21.0
156,normal,30,17,13,22484.347152296745,13361.44220916477,9122.904943131975,0.14218009478672988,60.0,0.08056872037914692,29.0,0.06161137440758294,107.0,22484.347152296745,77.0,13361.44220916477,43.0,9122.904943131975,137.0,0.0089097497017109,24.0,0.44798301486199577,44.0,0.08250799242098421,39.0,0.0027798339448815404,183.0,0.005739168856855408,48.0,0.005619990968850254,59.0
157,normal,30,20,10,21996.67369146127,16139.821647447754,5856.852044013516,0.14218009478672988,60.0,0.09478672985781991,4.0,0.047393364928909956,169.0,21996.67369146127,89.0,16139.821647447754,12.0,5856.852044013516,194.0,0.0074225573401270565,64.0,0.47098214285714285,6.0,0.09732644509213519,9.0,0.0028132366734901233,180.0,0.0074802070188450445,20.0,0.007090651441900759,8.0
158,normal,34,18,16,27008.81277626125,16033.690915897523,10975.121860363728,0.16113744075829384,10.0,0.08530805687203792,16.0,0.07582938388625593,46.0,27008.81277626125,22.0,16033.690915897523,13.0,10975.121860363728,91.0,0.008544979614971825,36.0,0.44608879492600423,52.0,0.08343150276224556,30.0,0.0053527924336329614,71.0,0.006401208043940121,36.0,0.0077907559851646355,3.0
159,normal,28,14,14,23683.638740522038,11340.292600156514,12343.346140365524,0.13270142180094788,86.0,0.06635071090047394,84.0,0.06635071090047394,84.0,23683.638740522038,62.0,11340.292600156514,84.0,12343.346140365524,63.0,0.0058337232725926,119.0,0.4279918864097363,122.0,0.0606685127010981,136.0,0.006201059528763583,47.0,0.005213942846394911,73.0,0.004142517083933169,139.0
160,normal,31,15,16,21344.298410568856,12939.846700002687,8404.451710566169,0.14691943127962087,42.0,0.07109004739336494,67.0,0.07582938388625593,46.0,21344.298410568856,98.0,12939.846700002687,48.0,8404.451710566169,148.0,0.007505309491780371,63.0,0.43685300207039335,88.0,0.07355874507053925,73.0,0.003749484789518785,129.0,0.004690533134913953,103.0,0.00567975757937666,56.0
161,normal,36,17,19,31267.195793802628,13524.202559531699,17742.99323427093,0.17061611374407584,6.0,0.08056872037914692,29.0,0.09004739336492892,13.0,31267.195793802628,6.0,13524.202559531699,37.0,17742.99323427093,4.0,0.010111928671089928,10.0,0.44893617021276594,36.0,0.08024501631286532,46.0,0.007850683150753868,18.0,0.006673759963019011,31.0,0.005242740592106775,80.0
162,normal,29,16,13,19698.99313306043,11669.230501032238,8029.7626320281925,0.13744075829383887,71.0,0.07582938388625593,45.0,0.06161137440758294,107.0,19698.99313306043,122.0,11669.230501032238,76.0,8029.7626320281925,152.0,0.007680795652181455,58.0,0.4442105263157895,62.0,0.07820181726190524,51.0,0.002949196528421417,173.0,0.004815428579377555,97.0,0.004809377646932362,100.0
163,normal,27,14,13,22488.348744760086,13068.417388984217,9419.931355775867,0.1279620853080569,99.0,0.06635071090047394,84.0,0.06161137440758294,107.0,22488.348744760086,76.0,13068.417388984217,46.0,9419.931355775867,125.0,0.0060155164067090365,112.0,0.4350515463917526,94.0,0.07070023800353283,90.0,0.0037015574546453954,135.0,0.005470156609984781,63.0,0.006245485954306943,31.0
164,normal,25,10,15,17192.628257137447,7077.980492738834,10114.64776439861,0.11848341232227488,135.0,0.047393364928909956,171.0,0.07109004739336494,59.0,17192.628257137447,163.0,7077.980492738834,178.0,10114.64776439861,105.0,0.005783284012056305,121.0,0.4153543307086614,162.0,0.05168698003492601,169.0,0.004224999177524132,114.0,0.003116953469837572,169.0,0.0036108039496515233,167.0
165,normal,26,15,11,16183.425401829038,10381.515629393845,5801.909772435192,0.12322274881516589,115.0,0.07109004739336494,67.0,0.05213270142180095,155.0,16183.425401829038,175.0,10381.515629393845,106.0,5801.909772435192,196.0,0.005608035733910248,128.0,0.4395833333333333,75.0,0.07296816059607635,76.0,0.0025156616391047277,196.0,0.004567471431131117,106.0,0.0054460668336264294,69.0
166,normal,29,13,16,24220.624239702098,10372.807648503582,13847.816591198518,0.13744075829383887,71.0,0.06161137440758294,109.0,0.07582938388625593,46.0,24220.624239702098,53.0,10372.807648503582,107.0,13847.816591198518,42.0,0.007033122357750756,73.0,0.422,146.0,0.06209048475761397,129.0,0.005801902810446434,58.0,0.004726480666057828,101.0,0.004728596186598679,104.0
167,normal,24,14,10,19047.107781746385,13307.146256586924,5739.9615251594605,0.1137440758293839,154.0,0.06635071090047394,84.0,0.047393364928909956,169.0,19047.107781746385,136.0,13307.146256586924,44.0,5739.9615251594605,198.0,0.003911946800889771,179.0,0.4359504132231405,91.0,0.06826550064199796,97.0,0.0030763596483358462,167.0,0.005873876778972051,45.0,0.005722808710588583,54.0
168,normal,28,10,18,21735.35479965414,8053.307614492293,13682.047185161844,0.13270142180094788,86.0,0.047393364928909956,171.0,0.08530805687203792,21.0,21735.35479965414,95.0,8053.307614492293,155.0,13682.047185161844,43.0,0.006688931999201301,87.0,0.4161735700197239,159.0,0.05615032473429702,156.0,0.006287236197013991,44.0,0.002932721198490177,179.0,0.004711589520688252,107.0
169,normal,24,12,12,16870.63283719213,7893.393669748627,8977.239167443502,0.1137440758293839,154.0,0.05687203791469195,134.0,0.05687203791469195,137.0,16870.63283719213,166.0,7893.393669748627,161.0,8977.239167443502,139.0,0.005057014437340942,150.0,0.43415637860082307,97.0,0.06232946035136708,127.0,0.0034355420421978873,153.0,0.0037877938194965663,145.0,0.0037071683249599837,162.0
170,normal,31,17,14,26522.76711957662,9676.180699273398,16846.58642030322,0.14691943127962087,42.0,0.08056872037914692,29.0,0.06635071090047394,84.0,26522.76711957662,28.0,9676.180699273398,123.0,16846.58642030322,7.0,0.009090539837327966,21.0,0.4547413793103448,19.0,0.08256743309484801,38.0,0.008185701137540063,12.0,0.0032351682222165586,166.0,0.0056136455949569175,60.0
171,normal,31,11,20,27228.0181881905,10032.261602130191,17195.75658606031,0.14691943127962087,42.0,0.05213270142180095,156.0,0.09478672985781991,7.0,27228.0181881905,21.0,10032.261602130191,114.0,17195.75658606031,5.0,0.00733368757366871,67.0,0.4137254901960784,166.0,0.05623262153322221,155.0,0.006974661717167729,32.0,0.004301987194966957,118.0,0.004815470699519731,99.0
172,normal,32,12,20,25500.93740648286,9574.40091481257,15926.53649167029,0.15165876777251186,31.0,0.05687203791469195,134.0,0.09478672985781991,7.0,25500.93740648286,36.0,9574.40091481257,126.0,15926.53649167029,13.0,0.009570738356896603,15.0,0.42973523421588594,114.0,0.05815227126289065,152.0,0.005967857672561604,55.0,0.0042996898745482895,119.0,0.004304225031958977,127.0
173,normal,34,19,15,24753.22504103376,12588.024963516349,12165.200077517407,0.16113744075829384,10.0,0.09004739336492892,9.0,0.07109004739336494,59.0,24753.22504103376,45.0,12588.024963516349,53.0,12165.200077517407,65.0,0.011055575985013666,6.0,0.46373626373626375,11.0,0.09462008521377913,11.0,0.005797805455382361,59.0,0.004552132320697531,107.0,0.006149084555584187,37.0
174,normal,17,6,11,11593.33009479266,2138.7158429223505,9454.614251870309,0.08056872037914692,207.0,0.028436018957345974,210.0,0.05213270142180095,155.0,11593.33009479266,207.0,2138.7158429223505,212.0,9454.614251870309,124.0,0.0025402888284921286,206.0,0.3767857142857143,211.0,0.0275761865549252,211.0,0.003848940022243853,126.0,0.0008385892927653893,211.0,0.001403162920570885,212.0
175,normal,30,16,14,19082.578715300988,11991.067793244652,7091.5109220563345,0.14218009478672988,60.0,0.07582938388625593,45.0,0.06635071090047394,84.0,19082.578715300988,135.0,11991.067793244652,70.0,7091.5109220563345,174.0,0.008337055249114498,43.0,0.44893617021276594,36.0,0.07680044126454565,56.0,0.0031083488466218923,165.0,0.004054946070935779,126.0,0.006870078826376498,11.0
176,normal,33,18,15,30490.251475383804,14979.409581631722,15510.841893752082,0.15639810426540285,17.0,0.08530805687203792,16.0,0.07109004739336494,59.0,30490.251475383804,9.0,14979.409581631722,21.0,15510.841893752082,16.0,0.008999290169733522,23.0,0.4451476793248945,57.0,0.07836523321298437,50.0,0.006504225555111483,42.0,0.005763518832997365,47.0,0.005602778307035728,62.0
177,normal,31,20,11,29034.180133414324,18944.65166587349,10089.528467540833,0.14691943127962087,42.0,0.09478672985781991,4.0,0.05213270142180095,155.0,29034.180133414324,12.0,18944.65166587349,2.0,10089.528467540833,106.0,0.006598542674449664,92.0,0.46578366445916114,9.0,0.09890892604336082,6.0,0.00481342297697603,90.0,0.010125953312815806,2.0,0.007449601332564866,4.0
178,normal,25,12,13,24127.797816750797,10864.441638369382,13263.356178381415,0.11848341232227488,135.0,0.05687203791469195,134.0,0.06161137440758294,107.0,24127.797816750797,56.0,10864.441638369382,94.0,13263.356178381415,48.0,0.005290155406268978,138.0,0.4194831013916501,155.0,0.054147478509118566,161.0,0.005766959547297713,60.0,0.003965642789248972,133.0,0.005096022758857295,84.0
179,normal,33,9,24,20284.565934965383,6037.5019546626145,14247.06398030277,0.15639810426540285,17.0,0.04265402843601896,186.0,0.1137440758293839,1.0,20284.565934965383,113.0,6037.5019546626145,194.0,14247.06398030277,38.0,0.00657960330717364,93.0,0.3996212121212121,193.0,0.04227915878334157,195.0,0.007320859661874549,26.0,0.0019808023706150268,202.0,0.0029125602713449984,190.0
180,normal,23,13,10,19866.228264961013,13407.590763568347,6458.637501392668,0.1090047393364929,167.0,0.06161137440758294,109.0,0.047393364928909956,169.0,19866.228264961013,119.0,13407.590763568347,40.0,6458.637501392668,182.0,0.00340439750686584,199.0,0.422,146.0,0.05906991965790188,146.0,0.0026817788379472863,187.0,0.0070065811547213395,28.0,0.005409958601753719,71.0
181,normal,27,13,14,24992.91962366747,11788.475517733135,13204.444105934335,0.1279620853080569,99.0,0.06161137440758294,109.0,0.06635071090047394,84.0,24992.91962366747,41.0,11788.475517733135,74.0,13204.444105934335,50.0,0.006860579310892673,80.0,0.42115768463073855,150.0,0.0644180706276632,121.0,0.004918497760891972,88.0,0.005620902096797728,54.0,0.005256096056522348,79.0
182,normal,23,10,13,19578.437914831346,10232.782090631878,9345.65582419947,0.1090047393364929,167.0,0.047393364928909956,171.0,0.06161137440758294,107.0,19578.437914831346,128.0,10232.782090631878,109.0,9345.65582419947,126.0,0.004704441098338921,155.0,0.40733590733590735,183.0,0.04826045591940795,183.0,0.003392604647962952,155.0,0.005086779225003385,78.0,0.003989095244844459,143.0
183,normal,27,14,13,19721.448016953982,10453.962007067472,9267.48600988651,0.1279620853080569,99.0,0.06635071090047394,84.0,0.06161137440758294,107.0,19721.448016953982,120.0,10453.962007067472,103.0,9267.48600988651,130.0,0.00619003220914838,106.0,0.43685300207039335,88.0,0.072534846530611,80.0,0.004270773435238954,112.0,0.004971811028429819,85.0,0.005334644590096715,78.0
184,normal,34,19,15,26514.676306642556,16932.776993976237,9581.899312666317,0.16113744075829384,10.0,0.09004739336492892,9.0,0.07109004739336494,59.0,26514.676306642556,29.0,16932.776993976237,8.0,9581.899312666317,119.0,0.010363428578307929,8.0,0.4547413793103448,19.0,0.08674488283728668,22.0,0.0037401474431565606,131.0,0.0082358005386734,12.0,0.006981810180461415,9.0
185,normal,33,18,15,32568.330907852815,17267.377135332954,15300.95377251986,0.15639810426540285,17.0,0.08530805687203792,16.0,0.07109004739336494,59.0,32568.330907852815,2.0,17267.377135332954,7.0,15300.95377251986,19.0,0.008496994885215341,38.0,0.45376344086021503,23.0,0.08078170790142275,44.0,0.00811913524589081,14.0,0.008012798786629867,13.0,0.006814338103995484,14.0
186,normal,31,14,17,28983.678909972856,14017.968873961207,14965.710036011647,0.14691943127962087,42.0,0.06635071090047394,84.0,0.08056872037914692,35.0,28983.678909972856,13.0,14017.968873961207,32.0,14965.710036011647,26.0,0.007766716207610132,56.0,0.43149284253578735,111.0,0.07334207022324482,75.0,0.00797366136600604,16.0,0.007241453953302372,24.0,0.006022281411526562,40.0
187,normal,26,7,19,17127.06506303363,6676.080389625327,10450.984673408304,0.12322274881516589,115.0,0.03317535545023697,203.0,0.09004739336492892,13.0,17127.06506303363,165.0,6676.080389625327,184.0,10450.984673408304,100.0,0.0037239199549167733,182.0,0.3822463768115942,207.0,0.03472689639537669,206.0,0.005495431508262312,64.0,0.002734730359778034,187.0,0.003046262424877006,183.0
188,normal,26,10,16,20455.221370350904,7004.605017934492,13450.616352416413,0.12322274881516589,115.0,0.047393364928909956,171.0,0.07582938388625593,46.0,20455.221370350904,110.0,7004.605017934492,179.0,13450.616352416413,46.0,0.005280322540366226,140.0,0.41291585127201563,168.0,0.04994431082592892,176.0,0.006920164477571372,34.0,0.003550594888131804,152.0,0.0027338675032947653,197.0
189,normal,27,12,15,24613.028588864978,12487.347439013563,12125.681149851414,0.1279620853080569,99.0,0.05687203791469195,134.0,0.07109004739336494,59.0,24613.028588864978,47.0,12487.347439013563,56.0,12125.681149851414,67.0,0.006040809681252827,109.0,0.412109375,172.0,0.05772161582023963,153.0,0.004974474061352741,84.0,0.006569617171435449,33.0,0.004435146066542992,120.0
190,normal,25,13,12,18471.667229272134,8280.07428641308,10191.592942859052,0.11848341232227488,135.0,0.06161137440758294,109.0,0.05687203791469195,137.0,18471.667229272134,151.0,8280.07428641308,150.0,10191.592942859052,103.0,0.006074187298422557,108.0,0.42886178861788615,118.0,0.06484375203505029,119.0,0.004388138762370056,106.0,0.0032845134952603884,163.0,0.004552139508624387,112.0
191,normal,21,16,5,15392.132832079824,11958.139108850166,3433.9937232296575,0.0995260663507109,191.0,0.07582938388625593,45.0,0.023696682464454978,210.0,15392.132832079824,186.0,11958.139108850166,72.0,3433.9937232296575,211.0,0.0026678341317444027,205.0,0.44798301486199577,44.0,0.0827088754356496,36.0,0.0013628847799222444,210.0,0.004548851743835746,108.0,0.006317214257404845,29.0
192,normal,24,15,9,18811.945179776303,12087.645730731178,6724.299449045125,0.1137440758293839,154.0,0.07109004739336494,67.0,0.04265402843601896,185.0,18811.945179776303,141.0,12087.645730731178,68.0,6724.299449045125,178.0,0.004834609810214457,152.0,0.4432773109243697,67.0,0.06988883114194193,93.0,0.003223338372625613,161.0,0.004385049058910522,111.0,0.006768029391063512,15.0
193,normal,34,17,17,26854.54809085076,10635.227747404515,16219.320343446245,0.16113744075829384,10.0,0.08056872037914692,29.0,0.08056872037914692,35.0,26854.54809085076,24.0,10635.227747404515,100.0,16219.320343446245,11.0,0.008476422913695538,39.0,0.4547413793103448,19.0,0.08685477135900067,21.0,0.008408324155484268,9.0,0.004786691647660702,99.0,0.004220307363029253,131.0
194,normal,24,12,12,21769.889158278074,9690.49925263388,12079.389905644195,0.1137440758293839,154.0,0.05687203791469195,134.0,0.05687203791469195,137.0,21769.889158278074,94.0,9690.49925263388,122.0,12079.389905644195,69.0,0.0051379955164036605,146.0,0.4279918864097363,122.0,0.059640211123287455,143.0,0.004698717475123058,95.0,0.004303293491265044,117.0,0.004152298412076236,138.0
195,normal,25,14,11,18530.864558883997,11628.164089020864,6902.7004698631345,0.11848341232227488,135.0,0.06635071090047394,84.0,0.05213270142180095,155.0,18530.864558883997,149.0,11628.164089020864,78.0,6902.7004698631345,175.0,0.00509908501544698,148.0,0.4359504132231405,91.0,0.06827676932661891,96.0,0.003559135844967055,143.0,0.00487147829014764,94.0,0.005351286388728035,76.0
196,normal,26,14,12,19141.74843453354,11722.938314891358,7418.810119642179,0.12322274881516589,115.0,0.06635071090047394,84.0,0.05687203791469195,137.0,19141.74843453354,134.0,11722.938314891358,75.0,7418.810119642179,163.0,0.005388299943682413,136.0,0.4386694386694387,79.0,0.07182186037755307,85.0,0.0036778272633577022,137.0,0.004361270029012894,115.0,0.005901675198495025,46.0
197,normal,33,16,17,18951.43301132071,9992.278314727257,8959.154696593456,0.15639810426540285,17.0,0.07582938388625593,45.0,0.08056872037914692,35.0,18951.43301132071,139.0,9992.278314727257,116.0,8959.154696593456,140.0,0.010073305404571926,11.0,0.44893617021276594,36.0,0.07801599454432545,52.0,0.0035120248795540727,146.0,0.00350239740388335,154.0,0.00533911635901875,77.0
198,normal,21,8,13,13382.644705831313,3500.4199964222835,9882.22470940903,0.0995260663507109,191.0,0.037914691943127965,201.0,0.06161137440758294,107.0,13382.644705831313,199.0,3500.4199964222835,208.0,9882.22470940903,113.0,0.0034935743031325184,193.0,0.3973634651600753,196.0,0.04287281203318403,192.0,0.005275921156147959,72.0,0.0012264588232483102,208.0,0.002295959981327507,206.0
199,normal,28,17,11,20106.001507381694,10964.900044615812,9141.101462765882,0.13270142180094788,86.0,0.08056872037914692,29.0,0.05213270142180095,155.0,20106.001507381694,115.0,10964.900044615812,90.0,9141.101462765882,136.0,0.006961273215373142,76.0,0.4557235421166307,18.0,0.08331939028203926,31.0,0.00417921153548995,115.0,0.0043785464243097484,113.0,0.004747662538074,103.0
200,normal,25,12,13,18586.84615630901,11161.839045755814,7425.007110553197,0.11848341232227488,135.0,0.05687203791469195,134.0,0.06161137440758294,107.0,18586.84615630901,147.0,11161.839045755814,85.0,7425.007110553197,161.0,0.005229453738938031,143.0,0.4228456913827655,143.0,0.06037025064861217,139.0,0.004309930793678439,108.0,0.005056780442503854,79.0,0.00417856425759007,134.0
201,normal,22,13,9,12790.093446990304,5640.698542176216,7149.394904814089,0.1042654028436019,179.0,0.06161137440758294,109.0,0.04265402843601896,185.0,12790.093446990304,200.0,5640.698542176216,200.0,7149.394904814089,171.0,0.003590067547071334,189.0,0.4254032258064516,135.0,0.06314984617544596,124.0,0.003484829009285988,149.0,0.0028289985811210134,182.0,0.0024958955838523065,204.0
202,normal,33,15,18,24162.518779218528,10998.559042205046,13163.959737013482,0.15639810426540285,17.0,0.07109004739336494,67.0,0.08530805687203792,21.0,24162.518779218528,54.0,10998.559042205046,89.0,13163.959737013482,51.0,0.00983569753947012,13.0,0.44893617021276594,36.0,0.08225924158392625,40.0,0.005162625065697994,77.0,0.004978251998524268,84.0,0.005559252906099723,65.0
203,normal,43,25,18,30766.676448471517,20723.10423812102,10043.572210350496,0.20379146919431282,1.0,0.11848341232227488,1.0,0.08530805687203792,21.0,30766.676448471517,7.0,20723.10423812102,1.0,10043.572210350496,109.0,0.01649907857326099,1.0,0.4906976744186046,1.0,0.12329930188707698,1.0,0.004010882896575166,121.0,0.010810043997056904,1.0,0.00896462605945961,1.0
204,normal,33,20,13,22895.22499016208,14107.007133477915,8788.217856684165,0.15639810426540285,17.0,0.09478672985781991,4.0,0.06161137440758294,107.0,22895.22499016208,71.0,14107.007133477915,30.0,8788.217856684165,144.0,0.009111183006087676,19.0,0.4806378132118451,3.0,0.10147991483253278,3.0,0.003911720341031722,125.0,0.00752812630863757,19.0,0.0059148974334289,45.0
205,normal,38,21,17,30665.39094598744,18021.756533937725,12643.634412049714,0.18009478672985785,2.0,0.0995260663507109,3.0,0.08056872037914692,35.0,30665.39094598744,8.0,18021.756533937725,4.0,12643.634412049714,59.0,0.012640929644256992,2.0,0.47415730337078654,4.0,0.10139405054203765,4.0,0.005089144424492148,79.0,0.009720997987180022,4.0,0.006607992589064932,20.0
206,normal,34,18,16,27505.640912671864,12858.433309079739,14647.207603592127,0.16113744075829384,10.0,0.08530805687203792,16.0,0.07582938388625593,46.0,27505.640912671864,19.0,12858.433309079739,50.0,14647.207603592127,30.0,0.009108484964556277,20.0,0.4668141592920354,8.0,0.09344504236412977,13.0,0.007061022269273418,29.0,0.00535634110812056,67.0,0.0063305947104174655,27.0
207,normal,34,14,20,33674.13648847386,14358.671801355607,19315.46468711825,0.16113744075829384,10.0,0.06635071090047394,84.0,0.09478672985781991,7.0,33674.13648847386,1.0,14358.671801355607,28.0,19315.46468711825,2.0,0.009044189162999297,22.0,0.44893617021276594,36.0,0.07590898617039422,61.0,0.010795134533959942,1.0,0.006871830529773444,29.0,0.006296843830811945,30.0
208,normal,32,18,14,23219.76330530487,15272.120023392255,7947.643281912617,0.15165876777251186,31.0,0.08530805687203792,16.0,0.06635071090047394,84.0,23219.76330530487,69.0,15272.120023392255,17.0,7947.643281912617,154.0,0.00926393032815373,17.0,0.45085470085470086,29.0,0.08632864105139226,23.0,0.00350974688741726,147.0,0.007216221930026793,25.0,0.005810957222274881,51.0
209,normal,25,11,14,21158.381941508007,9400.500658409555,11757.88128309845,0.11848341232227488,135.0,0.05213270142180095,156.0,0.06635071090047394,84.0,21158.381941508007,102.0,9400.500658409555,131.0,11757.88128309845,76.0,0.005173085913574021,145.0,0.42115768463073855,150.0,0.05608130671907081,157.0,0.004980776836538527,83.0,0.004174382487086048,122.0,0.003648292477053218,163.0
210,normal,28,15,13,21938.908658906355,9837.042073910148,12101.866584996207,0.13270142180094788,86.0,0.07109004739336494,67.0,0.06161137440758294,107.0,21938.908658906355,90.0,9837.042073910148,118.0,12101.866584996207,68.0,0.006358642471190388,100.0,0.433264887063655,105.0,0.06630598774499075,109.0,0.0051276179995352255,78.0,0.003847833427886755,141.0,0.0046184351542766545,109.0
211,normal,29,12,17,18996.56187763239,9235.193695038895,9761.368182593496,0.13744075829383887,71.0,0.05687203791469195,134.0,0.08056872037914692,35.0,18996.56187763239,137.0,9235.193695038895,136.0,9761.368182593496,114.0,0.006520423005897274,95.0,0.4262626262626263,131.0,0.060550397966517205,137.0,0.004243022495000757,113.0,0.004045624719771517,128.0,0.003943714348455845,146.0
