node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
4172,normal,2,1,1,10,2,8,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,10,1048.0,2,2069.0,8,619.0,0.0,868.0,0.03520638901497448,1035.0,0.0008134697799518049,1725.0,5.7237409263559826e-11,556.0,1.6183841035351663e-13,1934.0,9.209148423841916e-05,2714.0
3107,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.795196461135395e-21,2500.0,-1.1343103505291236e-19,5940.0,7.966859730951258e-05,3661.0
7650,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,4.446372121486212e-19,3916.0,0.00014756233078272714,960.0
3471,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.141553311539948e-11,525.0,9.966212353042793e-22,5314.0,7.966859730951258e-05,3661.0
1083,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.9800338583586815e-11,830.0,-8.158643940413454e-19,7124.0,7.966859730951258e-05,3661.0
5345,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03205209466711811,1881.0,0.0011214768547161125,1452.0,0.0,2743.0,8.154248954651524e-13,1544.0,8.78927195954972e-05,2988.0
5521,normal,1,1,0,5,5,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.03205209466711811,1881.0,0.0011214768547161125,1452.0,0.0,2743.0,1.3590443442090329e-12,1387.0,9.33754677861536e-05,2616.0
2529,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03205209466711811,1881.0,0.0011214768547161125,1452.0,0.0,2743.0,1.087236578701922e-12,1464.0,9.063409369082539e-05,2823.0
1449,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03205209466711811,1881.0,0.0011214768547161125,1452.0,0.0,2743.0,8.154261024304114e-13,1543.0,8.78927195954972e-05,2988.0
3177,normal,1,1,0,5,5,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,5,1838.0,5,1133.0,0,3096.0,0.0,868.0,0.03205209466711811,1881.0,0.0011214768547161125,1452.0,0.0,2743.0,1.3590426284405353e-12,1390.0,9.33754677861536e-05,2616.0
3797,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03205209466711811,1881.0,0.0011214768547161125,1452.0,0.0,2743.0,1.0872350443978235e-12,1465.0,9.063409369082539e-05,2823.0
3588,normal,1,1,0,4,4,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03205209466711811,1881.0,0.0011214768547161125,1452.0,0.0,2743.0,1.0872343515347317e-12,1466.0,9.063409369082539e-05,2823.0
5218,normal,2,1,1,10,5,5,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,10,1048.0,5,1133.0,5,901.0,5.612603743788546e-09,865.0,0.03205209466711811,1881.0,0.0011214768547161125,1452.0,6.170531734573313e-13,1708.0,1.3590435383091247e-12,1389.0,9.33754677861536e-05,2616.0
825,normal,4,2,2,26,14,12,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,26,461.0,14,431.0,12,445.0,1.798584381532239e-08,839.0,0.03489000193147701,1155.0,0.0036448260403452695,972.0,2.7047927734076457e-11,751.0,2.9196860498755927e-10,378.0,0.00011443966659832837,1801.0
2654,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.00019462826002335538,2804.0,6.345977127632665e-37,2754.0,0.0,2743.0,5.977013194035488e-20,4951.0,0.00015169535390059012,909.0
5298,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.067550863040301e-12,1172.0,3.503976602171325e-19,4086.0,7.966859730951258e-05,3661.0
480,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.5752464739127673e-12,1411.0,4.760226693360397e-19,3872.0,7.966859730951258e-05,3661.0
1762,normal,2,0,2,7,0,7,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,7,1388.0,0,3661.0,7,687.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.521454585483264e-13,1705.0,1.205338046388887e-19,4687.0,7.966859730951258e-05,3661.0
4968,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-2.5525643948641175e-22,7371.0,1.3891681849031976e-19,4627.0,7.966859730951258e-05,3661.0
1710,normal,2,0,2,2,0,2,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.8438961159617494e-15,2083.0,1.5505970112054724e-19,4574.0,7.966859730951258e-05,3661.0
6757,normal,2,1,1,4,2,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,4,2063.0,2,2069.0,2,1706.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,3.0893657833494704e-22,2701.0,-7.578802299710706e-19,7061.0,0.0004085495418967464,197.0
5027,normal,2,1,1,6,3,3,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,6,1517.0,3,1669.0,3,1278.0,1.6837811231365638e-08,841.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-7.968720492090759e-21,7600.0,9.7156724137515e-20,4783.0,0.00014756233078272714,960.0
2036,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.00017300289779853813,2813.0,4.996177557138217e-38,2772.0,0.0,2743.0,-2.103586095703981e-19,6264.0,0.00020547431419764054,575.0
5084,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.900169291793407e-12,1071.0,9.503132787306284e-19,3403.0,7.966859730951258e-05,3661.0
9,normal,2,1,1,4,2,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,4,2063.0,2,2069.0,2,1706.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,3.66930344110679e-21,2558.0,-4.345495213734034e-19,6697.0,0.0004085495418967464,197.0
415,normal,2,1,1,6,2,4,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,6,1517.0,2,2069.0,4,1011.0,0.0,868.0,0.038359951421542006,526.0,0.02916493937614417,183.0,2.366923961662405e-11,807.0,4.880030606407016e-13,1697.0,0.00010061657663798618,2236.0
7081,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.5752464739127673e-12,1411.0,1.046482069080192e-19,4756.0,7.966859730951258e-05,3661.0
6388,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.900169291793407e-12,1071.0,-4.741095550246454e-19,6764.0,7.966859730951258e-05,3661.0
336,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.437493953933415e-09,162.0,1.7452719522684563e-19,4507.0,7.966859730951258e-05,3661.0
704,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.437493953933415e-09,162.0,-4.400589345028785e-20,5643.0,7.966859730951258e-05,3661.0
6610,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.437493953933415e-09,162.0,1.1409683563044251e-19,4714.0,7.966859730951258e-05,3661.0
606,normal,2,1,1,6,2,4,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,6,1517.0,2,2069.0,4,1011.0,4.678309657069907e-06,674.0,0.034952822505796136,1088.0,0.0002710136306543932,2092.0,1.4525207321512957e-16,2251.0,2.4893446899888234e-13,1849.0,8.412178814514678e-05,3292.0
4034,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.052080901162868e-13,1737.0,-6.203752506421741e-19,6939.0,7.966859730951258e-05,3661.0
2445,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03135479238474952,2004.0,0.0009323782307628005,1517.0,0.0,2743.0,7.562996645137413e-14,2117.0,8.284287545546137e-05,3421.0
1478,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03135479238474952,2004.0,0.0009323782307628005,1517.0,0.0,2743.0,1.5125481513066521e-13,1964.0,8.601715360141017e-05,3183.0
5974,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03135479238474952,2004.0,0.0009323782307628005,1517.0,0.0,2743.0,1.5125470944338614e-13,1965.0,8.601715360141017e-05,3183.0
4542,normal,2,0,2,9,0,9,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,9,1153.0,0,3661.0,9,568.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,4.84341927463982e-11,579.0,-2.0299286002025627e-19,6238.0,7.966859730951258e-05,3661.0
186,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.970050787538022e-11,719.0,-6.536724321353301e-22,5340.0,7.966859730951258e-05,3661.0
2120,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-5.530564920585552e-21,7567.0,7.06061706279301e-20,4893.0,7.966859730951258e-05,3661.0
5806,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.022194727211650746,2503.0,1.990208283726077e-06,2506.0,0.0,2743.0,3.2194115431219325e-14,2310.0,0.00010277697709504594,2140.0
231,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.740932088484958e-12,1198.0,-6.401171156012026e-19,6963.0,7.966859730951258e-05,3661.0
4364,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.7338069859238836e-12,1483.0,9.188739673497744e-20,4803.0,7.966859730951258e-05,3661.0
6971,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.675591802043775e-12,1207.0,3.2615923261324377e-19,4135.0,7.966859730951258e-05,3661.0
7498,normal,3,0,3,9,0,9,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,9,1153.0,0,3661.0,9,568.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.9116308449607258e-20,7674.0,3.0294905557691e-20,5110.0,7.966859730951258e-05,3661.0
784,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,1.8601826829077e-19,4467.0,0.00010229984180058409,2150.0
2554,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,-4.80237734428171e-20,5661.0,0.00010229984180058409,2150.0
7643,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,2.0990177509746034e-19,4397.0,0.00010229984180058409,2150.0
4986,normal,1,0,1,6,0,6,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-6.206643380483613e-21,7575.0,1.757319996785629e-20,5200.0,7.966859730951258e-05,3661.0
5592,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,4.6397606170819945e-21,2543.0,1.3832411351314138e-18,3189.0,7.966859730951258e-05,3661.0
7076,normal,4,2,2,5,2,3,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,5,1838.0,2,2069.0,3,1278.0,1.3536279614906687e-05,617.0,0.0390878635089562,347.0,0.0030188197904976372,1108.0,9.59816447384368e-15,1995.0,2.5299706202682622e-14,2380.0,0.0004740164177035367,168.0
6424,normal,3,0,3,3,0,3,0.0003892565200467108,779.0,0.0,3661.0,0.0003892565200467108,395.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.1500380950971203e-11,711.0,3.329602072116754e-20,5094.0,7.966859730951258e-05,3661.0
1223,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.970050787538022e-11,719.0,1.0185783989615674e-18,3363.0,7.966859730951258e-05,3661.0
1020,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.900169291793407e-12,1071.0,-2.7606124888898382e-21,5365.0,7.966859730951258e-05,3661.0
3914,normal,2,1,1,3,1,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,3,2527.0,1,2753.0,2,1706.0,0.0,868.0,0.03699871427391863,787.0,0.0026544341995234375,1128.0,5.539065668098308e-12,1284.0,2.529932674518154e-14,2382.0,0.00011228820929920417,1911.0
1451,normal,4,0,4,5,0,5,0.0005190086933956144,589.0,0.0,3661.0,0.0005190086933956144,285.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.687870830560965e-08,128.0,3.8941282629144044e-19,4006.0,7.966859730951258e-05,3661.0
4004,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.177268482003508e-12,1222.0,2.689775411623524e-19,4253.0,7.966859730951258e-05,3661.0
1149,normal,2,1,1,24,12,12,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,24,497.0,12,493.0,12,445.0,0.0,868.0,0.0,3609.0,3.5168728031414624e-29,2693.0,-4.044105163965872e-20,7692.0,-4.063621978159918e-19,6648.0,0.0004085495418967464,197.0
3186,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.2981846638687053e-12,1543.0,6.345403531394018e-22,5319.0,7.966859730951258e-05,3661.0
1911,normal,2,0,2,12,0,12,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,12,902.0,0,3661.0,12,445.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,4.2939782594548266e-11,604.0,1.862159992065636e-18,3052.0,7.966859730951258e-05,3661.0
2488,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-3.470832642137549e-21,7524.0,1.5720646761347428e-18,3117.0,7.966859730951258e-05,3661.0
6507,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.939718550514002e-13,1721.0,1.2469099964855795e-19,4677.0,7.966859730951258e-05,3661.0
355,normal,2,0,2,16,0,16,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,16,709.0,0,3661.0,16,351.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.2476563331515894e-19,7705.0,1.1381557360194703e-18,3295.0,7.966859730951258e-05,3661.0
7473,normal,1,1,0,13,13,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,13,857.0,13,464.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,5.072865168146536e-19,3823.0,0.0001348322557564994,1470.0
6192,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,2.437679948549873e-18,2974.0,9.239867233574031e-05,2701.0
4066,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.604360118012497e-14,1890.0,-2.464625974416565e-22,5336.0,7.966859730951258e-05,3661.0
5321,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.6360585843228887e-16,2240.0,7.354153051777941e-19,3572.0,7.966859730951258e-05,3661.0
452,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,4.8506194221032676e-14,1900.0,1.6128571634657432e-19,4558.0,7.966859730951258e-05,3661.0
3507,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.9258374471562975e-21,2580.0,2.091173997087444e-19,4401.0,7.966859730951258e-05,3661.0
2976,normal,2,0,2,4,0,4,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-7.794396966307669e-22,7416.0,-3.094354693832388e-19,6474.0,7.966859730951258e-05,3661.0
6019,normal,2,2,0,4,4,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,5.053751946401013e-39,2845.0,0.0,2743.0,-9.550370912188749e-20,5864.0,0.00018150919751933438,671.0
5617,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,1.3782867326873078e-18,3191.0,0.00011361546404611985,1820.0
97,normal,2,0,2,2,0,2,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.8362309285218024e-21,7467.0,-4.388274745271536e-19,6709.0,7.966859730951258e-05,3661.0
5311,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,1.016259132671631e-18,3365.0,0.00011361546404611985,1820.0
5065,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,6.437553126310854e-20,4928.0,0.00011361546404611985,1820.0
3286,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-4.220336706844253e-21,7540.0,-1.507454616372509e-19,6089.0,7.966859730951258e-05,3661.0
2351,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,7.793322040545591e-19,3534.0,0.00014756233078272714,960.0
3497,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.571556690593067e-10,248.0,1.7415957583313416e-18,3079.0,7.966859730951258e-05,3661.0
722,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03286498427602834,1624.0,0.0008367689310789494,1683.0,0.0,2743.0,4.2401845905545225e-14,2240.0,8.91629703711988e-05,2936.0
6157,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03286498427602834,1624.0,0.0008367689310789494,1683.0,0.0,2743.0,4.23994067791843e-14,2241.0,8.91629703711988e-05,2936.0
4513,POI,5,1,4,16,4,12,0.000648760866744518,471.0,0.0001297521733489036,1093.0,0.0005190086933956144,285.0,16,709.0,4,1310.0,12,445.0,2.7578242066987165e-05,474.0,0.03238555003122611,1776.0,0.0006407786136902831,1835.0,2.5354828614788285e-08,111.0,2.353631353033726e-11,873.0,9.690993369384897e-05,2429.0
5819,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.7851136452942785e-22,2684.0,-7.8684294184133215e-19,7090.0,7.966859730951258e-05,3661.0
4436,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.900169291793407e-12,1071.0,2.5117544104495974e-19,4291.0,7.966859730951258e-05,3661.0
5130,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.698585802864413e-11,656.0,-4.339403360988061e-19,6694.0,7.966859730951258e-05,3661.0
4703,normal,2,0,2,2,0,2,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.84831607554018e-17,2305.0,-1.5730115828320827e-19,6118.0,7.966859730951258e-05,3661.0
4411,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,9.313067304094077e-19,3414.0,0.00011361546404611985,1820.0
1134,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.6219236546057806e-11,898.0,1.5481154417994565e-19,4575.0,7.966859730951258e-05,3661.0
