node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,28,12,16,18479.334853600496,10467.78262931628,8011.552224284217,0.13270142180094788,107.0,0.05687203791469195,143.0,0.07582938388625593,49.0,18479.334853600496,154.0,10467.78262931628,124.0,8011.552224284217,164.0,0.006013893082502895,114.0,0.4262626262626263,131.0,0.06310611072840282,123.0,0.004074869868803434,126.0,0.0043057436519333475,119.0,0.004825664865279723,94.0
146,normal,31,13,18,21915.737702690378,10578.493833893046,11337.24386879733,0.14691943127962087,59.0,0.06161137440758294,123.0,0.08530805687203792,24.0,21915.737702690378,116.0,10578.493833893046,122.0,11337.24386879733,101.0,0.007387384413419168,74.0,0.4323770491803279,114.0,0.05822526587101827,135.0,0.005835475485131374,58.0,0.00389876569534334,134.0,0.004604541410045379,107.0
147,normal,17,10,7,14769.365081034572,9058.695895976201,5710.669185058371,0.08056872037914692,204.0,0.047393364928909956,169.0,0.03317535545023697,198.0,14769.365081034572,196.0,9058.695895976201,153.0,5710.669185058371,195.0,0.002520815382375945,195.0,0.40655105973025046,175.0,0.043540609634919535,178.0,0.0021410810718830177,196.0,0.003990124831147122,129.0,0.00298906326563391,183.0
148,normal,25,14,11,23465.14263135588,15384.397368533206,8080.745262822676,0.11848341232227488,138.0,0.06635071090047394,94.0,0.05213270142180095,157.0,23465.14263135588,90.0,15384.397368533206,34.0,8080.745262822676,162.0,0.004497782122072164,152.0,0.43415637860082307,108.0,0.07222602907695799,78.0,0.003211200844170103,158.0,0.007384270468630401,26.0,0.006242143577644928,34.0
149,normal,34,17,17,29732.50483084189,14172.632321214938,15559.872509626955,0.16113744075829384,24.0,0.08056872037914692,40.0,0.08056872037914692,41.0,29732.50483084189,22.0,14172.632321214938,48.0,15559.872509626955,29.0,0.010034154841003692,21.0,0.45770065075921906,34.0,0.08814031102567867,29.0,0.006843071792588004,32.0,0.004538642317435624,112.0,0.006848997294254464,22.0
150,normal,32,14,18,26127.035253416172,11885.80059170541,14241.234661710763,0.15165876777251186,46.0,0.06635071090047394,94.0,0.08530805687203792,24.0,26127.035253416172,53.0,11885.80059170541,91.0,14241.234661710763,47.0,0.008179760178504053,53.0,0.4323770491803279,114.0,0.06411337738810612,118.0,0.006502607427450924,41.0,0.005268248281171311,75.0,0.004764664094206591,96.0
151,normal,32,20,12,29362.661003895177,18285.03660572815,11077.624398167027,0.15165876777251186,46.0,0.09478672985781991,11.0,0.05687203791469195,135.0,29362.661003895177,27.0,18285.03660572815,10.0,11077.624398167027,108.0,0.008128175790208638,54.0,0.46993318485523383,10.0,0.09923047466480661,11.0,0.004905930351419136,91.0,0.008738537425752823,6.0,0.006836172849530318,23.0
152,normal,35,16,19,24368.431563804712,12725.08280357729,11643.34876022742,0.16587677725118485,19.0,0.07582938388625593,56.0,0.09004739336492892,12.0,24368.431563804712,81.0,12725.08280357729,71.0,11643.34876022742,95.0,0.010113109693767877,19.0,0.44989339019189767,53.0,0.08157766511414803,46.0,0.004820375002666787,92.0,0.004496902019856541,113.0,0.005512966209137806,64.0
153,normal,38,19,19,33255.882695920925,15558.166032106938,17697.716663813986,0.18009478672985785,5.0,0.09004739336492892,17.0,0.09004739336492892,12.0,33255.882695920925,5.0,15558.166032106938,29.0,17697.716663813986,15.0,0.011328529159675043,7.0,0.46578366445916114,17.0,0.08602444108656457,32.0,0.008675707992833546,9.0,0.006603506888600818,37.0,0.0055992080450232,60.0
154,normal,33,15,18,25259.49619429881,10827.830665094894,14431.665529203914,0.15639810426540285,33.0,0.07109004739336494,71.0,0.08530805687203792,24.0,25259.49619429881,63.0,10827.830665094894,112.0,14431.665529203914,44.0,0.009631111190296098,30.0,0.45085470085470086,51.0,0.08364973006081385,37.0,0.005148145837215853,81.0,0.00476276217782744,103.0,0.004990497943507849,82.0
155,normal,22,12,10,12667.451625415139,6648.451841585914,6018.999783829226,0.1042654028436019,181.0,0.05687203791469195,143.0,0.047393364928909956,169.0,12667.451625415139,205.0,6648.451841585914,188.0,6018.999783829226,192.0,0.003516175568534007,179.0,0.40655105973025046,175.0,0.04543381423637424,175.0,0.0023284925582590585,190.0,0.0029244665659357394,178.0,0.002822775193322629,188.0
156,normal,24,12,12,15275.984954453197,9226.20378835957,6049.781166093627,0.1137440758293839,153.0,0.05687203791469195,143.0,0.05687203791469195,135.0,15275.984954453197,190.0,9226.20378835957,147.0,6049.781166093627,191.0,0.004210269768021135,163.0,0.4245472837022133,135.0,0.05522511372013776,143.0,0.0024597402722774417,185.0,0.0029955482362279064,176.0,0.004126579670016016,130.0
157,normal,26,13,13,21378.978163048007,12835.35426462616,8543.623898421847,0.12322274881516589,127.0,0.06161137440758294,123.0,0.06161137440758294,121.0,21378.978163048007,121.0,12835.35426462616,68.0,8543.623898421847,156.0,0.004830821450896804,139.0,0.4279918864097363,127.0,0.06127836153376979,127.0,0.00383278236675448,139.0,0.005151000755291804,84.0,0.004727395095137092,99.0
158,normal,24,14,10,17486.70181301957,10121.182731853216,7365.5190811663515,0.1137440758293839,153.0,0.06635071090047394,94.0,0.047393364928909956,169.0,17486.70181301957,171.0,10121.182731853216,139.0,7365.5190811663515,174.0,0.004160106022258211,165.0,0.44234800838574423,73.0,0.07075412650054778,86.0,0.0029635739020418828,168.0,0.005212859964926364,82.0,0.004159734138402047,129.0
159,normal,23,14,9,21586.113253893403,13848.538247846342,7737.575006047062,0.1090047393364929,166.0,0.06635071090047394,94.0,0.04265402843601896,185.0,21586.113253893403,120.0,13848.538247846342,52.0,7737.575006047062,169.0,0.005684323498203031,120.0,0.4470338983050847,59.0,0.07652776716729708,58.0,0.0027201538579958774,177.0,0.0069230378420648666,33.0,0.006362557141848941,31.0
160,normal,37,18,19,29176.52852640175,13101.833398816163,16074.695127585588,0.17535545023696683,6.0,0.08530805687203792,30.0,0.09004739336492892,12.0,29176.52852640175,30.0,13101.833398816163,60.0,16074.695127585588,25.0,0.010697554054141238,12.0,0.4547413793103448,39.0,0.08710113201358033,30.0,0.00702436265308889,30.0,0.00530771027386233,73.0,0.005308190103336667,76.0
161,normal,37,20,17,29425.936862743976,14760.434936233614,14665.50192651036,0.17535545023696683,6.0,0.09478672985781991,11.0,0.08056872037914692,41.0,29425.936862743976,25.0,14760.434936233614,39.0,14665.50192651036,39.0,0.011589506235705356,5.0,0.46993318485523383,10.0,0.1023603496603445,8.0,0.00711270550353374,28.0,0.005266094697301205,76.0,0.00845375309412353,6.0
162,normal,30,17,13,24615.480028415288,11881.833480952104,12733.646547463186,0.14218009478672988,70.0,0.08056872037914692,40.0,0.06161137440758294,121.0,24615.480028415288,77.0,11881.833480952104,92.0,12733.646547463186,74.0,0.007891346114835017,58.0,0.45770065075921906,34.0,0.07767234552026134,53.0,0.003925374952933584,132.0,0.004909149120742512,92.0,0.0055112402754353565,65.0
163,normal,36,18,18,32968.238033803944,15008.518257018513,17959.71977678543,0.17061611374407584,11.0,0.08530805687203792,30.0,0.08530805687203792,24.0,32968.238033803944,7.0,15008.518257018513,37.0,17959.71977678543,13.0,0.01027915486592296,16.0,0.4557235421166307,38.0,0.07837789122766965,50.0,0.007131119098420095,27.0,0.005695109793109492,53.0,0.0069838582202342465,18.0
164,normal,27,11,16,29391.320534354745,8891.712921390332,20499.607612964413,0.1279620853080569,117.0,0.05213270142180095,156.0,0.07582938388625593,49.0,29391.320534354745,26.0,8891.712921390332,156.0,20499.607612964413,7.0,0.005690936779338367,119.0,0.4178217821782178,156.0,0.053263920940227014,150.0,0.012331867880741507,2.0,0.003406220334607591,158.0,0.003649293022486777,156.0
165,normal,23,11,12,22596.463896393732,12214.267419786132,10382.196476607598,0.1090047393364929,166.0,0.05213270142180095,156.0,0.05687203791469195,135.0,22596.463896393732,103.0,12214.267419786132,80.0,10382.196476607598,118.0,0.0038787928244088787,169.0,0.4262626262626263,131.0,0.060115514326872135,128.0,0.005216768902898658,77.0,0.0069240839951986545,32.0,0.00469177069951943,100.0
166,normal,34,20,14,30986.780819849853,15224.44946302758,15762.331356822275,0.16113744075829384,24.0,0.09478672985781991,11.0,0.06635071090047394,103.0,30986.780819849853,16.0,15224.44946302758,35.0,15762.331356822275,26.0,0.009770701011570052,26.0,0.4688888888888889,12.0,0.09363019377864841,20.0,0.007187430250760761,26.0,0.005226440106456372,81.0,0.006466020736588759,29.0
167,normal,37,22,15,32293.10497257613,18004.809738146534,14288.295234429595,0.17535545023696683,6.0,0.1042654028436019,6.0,0.07109004739336494,80.0,32293.10497257613,10.0,18004.809738146534,11.0,14288.295234429595,46.0,0.011007121701203236,9.0,0.4647577092511013,20.0,0.09426227145355374,17.0,0.005507489347419488,63.0,0.007557040378358564,25.0,0.007703516040621963,10.0
168,normal,26,10,16,20834.06526521861,8838.80538393059,11995.25988128802,0.12322274881516589,127.0,0.047393364928909956,169.0,0.07582938388625593,49.0,20834.06526521861,129.0,8838.80538393059,158.0,11995.25988128802,89.0,0.005631495993526944,121.0,0.3929236499068901,200.0,0.03509238629726917,200.0,0.004129820053552479,122.0,0.003928020776109436,131.0,0.003509166107752702,164.0
169,normal,26,11,15,21159.187938132134,10762.343340173715,10396.844597958418,0.12322274881516589,127.0,0.05213270142180095,156.0,0.07109004739336494,80.0,21159.187938132134,126.0,10762.343340173715,116.0,10396.844597958418,117.0,0.005428341890818797,125.0,0.4153543307086614,163.0,0.04652576519267116,171.0,0.004334300274003175,114.0,0.0039188405504230975,132.0,0.004186352641867284,126.0
170,normal,32,17,15,30295.38100482226,12928.969639128125,17366.411365694134,0.15165876777251186,46.0,0.08056872037914692,40.0,0.07109004739336494,80.0,30295.38100482226,19.0,12928.969639128125,66.0,17366.411365694134,17.0,0.007504827899784598,70.0,0.4518201284796574,45.0,0.0778931643530812,51.0,0.009211810426000605,5.0,0.005094143670306591,87.0,0.004917977208651956,89.0
171,normal,24,13,11,18224.511841335916,8204.665823649908,10019.84601768601,0.1137440758293839,153.0,0.06161137440758294,123.0,0.05213270142180095,157.0,18224.511841335916,157.0,8204.665823649908,167.0,10019.84601768601,130.0,0.005125830694790537,133.0,0.43149284253578735,120.0,0.0592866162906013,131.0,0.003817438328025711,141.0,0.002453850417997594,190.0,0.004182526450437106,127.0
172,normal,28,15,13,21613.220585770963,12293.16239551688,9320.058190254082,0.13270142180094788,107.0,0.07109004739336494,71.0,0.06161137440758294,121.0,21613.220585770963,119.0,12293.16239551688,79.0,9320.058190254082,143.0,0.010155035873658834,18.0,0.43775933609958506,87.0,0.07139426751915649,82.0,0.00380696381888176,142.0,0.00420991792611375,123.0,0.008679807529762088,5.0
173,normal,32,14,18,24777.256464158545,7870.582870177313,16906.67359398123,0.15165876777251186,46.0,0.06635071090047394,94.0,0.08530805687203792,24.0,24777.256464158545,71.0,7870.582870177313,176.0,16906.67359398123,21.0,0.009733848836584114,27.0,0.433264887063655,110.0,0.07060521679679996,87.0,0.007048412446459528,29.0,0.0026017192515096683,185.0,0.004552287545017939,111.0
174,normal,28,14,14,20715.892476800724,11314.898133839655,9400.994342961068,0.13270142180094788,107.0,0.06635071090047394,94.0,0.06635071090047394,103.0,20715.892476800724,132.0,11314.898133839655,105.0,9400.994342961068,141.0,0.00661670820115607,97.0,0.43685300207039335,93.0,0.07656969660947126,57.0,0.0045516769756087224,103.0,0.005436123653979738,65.0,0.0050373010210807735,81.0
175,normal,41,25,16,32966.61367288254,19717.53123356942,13249.082439313119,0.1943127962085308,2.0,0.11848341232227488,2.0,0.07582938388625593,49.0,32966.61367288254,8.0,19717.53123356942,3.0,13249.082439313119,62.0,0.013437582532656412,3.0,0.48842592592592593,3.0,0.12329163793518423,2.0,0.0052440520167890605,75.0,0.008960676473391927,5.0,0.009136025503009125,2.0
176,normal,25,13,12,20493.964320237777,9237.26631664201,11256.698003595768,0.11848341232227488,138.0,0.06161137440758294,123.0,0.05687203791469195,135.0,20493.964320237777,135.0,9237.26631664201,146.0,11256.698003595768,102.0,0.005765596382392753,118.0,0.433264887063655,110.0,0.06775624699572519,106.0,0.005388458899168194,68.0,0.003656794103147576,143.0,0.004013964402701474,140.0
177,normal,28,13,15,29698.558775378166,13075.474934842152,16623.083840536015,0.13270142180094788,107.0,0.06161137440758294,123.0,0.07109004739336494,80.0,29698.558775378166,23.0,13075.474934842152,61.0,16623.083840536015,23.0,0.007040301389622991,83.0,0.4323770491803279,114.0,0.06373317095491693,120.0,0.006724999673948007,34.0,0.005321689190752098,72.0,0.005212059675883011,78.0
178,normal,29,14,15,17604.44915922032,12056.768005775248,5547.681153445071,0.13744075829383887,88.0,0.06635071090047394,94.0,0.07109004739336494,80.0,17604.44915922032,169.0,12056.768005775248,85.0,5547.681153445071,199.0,0.007450809966813174,71.0,0.43775933609958506,87.0,0.0642857997343547,116.0,0.0021562897357139486,195.0,0.005230480439129278,80.0,0.004897511395513617,90.0
179,normal,29,14,15,27157.950565578092,14501.454817405298,12656.495748172794,0.13744075829383887,88.0,0.06635071090047394,94.0,0.07109004739336494,80.0,27157.950565578092,43.0,14501.454817405298,41.0,12656.495748172794,78.0,0.007167015513005873,79.0,0.4271255060728745,130.0,0.0690616601789766,98.0,0.005195367379301961,78.0,0.005986787480882379,47.0,0.005798908461063334,51.0
180,normal,27,14,13,16637.96475305818,10385.504474664795,6252.460278393385,0.1279620853080569,117.0,0.06635071090047394,94.0,0.06161137440758294,121.0,16637.96475305818,180.0,10385.504474664795,128.0,6252.460278393385,189.0,0.0066208743301609824,96.0,0.43685300207039335,93.0,0.0677753390963978,105.0,0.0026991996696317604,179.0,0.0045966119569249165,110.0,0.0048509294127130455,93.0
181,normal,30,16,14,28563.232088430726,15155.094870637753,13408.137217792975,0.14218009478672988,70.0,0.07582938388625593,56.0,0.06635071090047394,103.0,28563.232088430726,34.0,15155.094870637753,36.0,13408.137217792975,59.0,0.008618002366232325,41.0,0.45670995670995673,36.0,0.0852379195351043,34.0,0.006029457341719079,51.0,0.008513547914917945,9.0,0.0058049474844553165,50.0
182,normal,30,14,16,23259.803101337453,11559.18893256689,11700.614168770562,0.14218009478672988,70.0,0.06635071090047394,94.0,0.07582938388625593,49.0,23259.803101337453,94.0,11559.18893256689,97.0,11700.614168770562,93.0,0.008250882294261783,52.0,0.44608879492600423,64.0,0.07588411327523101,61.0,0.003918965478990824,133.0,0.005135139240141927,86.0,0.005638255892993564,57.0
183,normal,25,15,10,17898.57414492983,11120.587942778238,6777.986202151591,0.11848341232227488,138.0,0.07109004739336494,71.0,0.047393364928909956,169.0,17898.57414492983,164.0,11120.587942778238,108.0,6777.986202151591,183.0,0.004404965009852251,157.0,0.43149284253578735,120.0,0.061756638119369704,126.0,0.002064899329810966,199.0,0.004873835584374817,96.0,0.0035571227533384717,161.0
184,normal,24,9,15,16846.136930279165,7890.018372841256,8956.11855743791,0.1137440758293839,153.0,0.04265402843601896,184.0,0.07109004739336494,80.0,16846.136930279165,178.0,7890.018372841256,175.0,8956.11855743791,149.0,0.004647970743504272,147.0,0.4049904030710173,180.0,0.04111587687912135,188.0,0.003161661044575459,160.0,0.003140016254679157,167.0,0.003355056456325183,171.0
185,normal,32,20,12,22280.059057132064,12964.283740397246,9315.775316734816,0.15165876777251186,46.0,0.09478672985781991,11.0,0.05687203791469195,135.0,22280.059057132064,112.0,12964.283740397246,64.0,9315.775316734816,144.0,0.008496355695350342,42.0,0.46578366445916114,17.0,0.09679234483423398,13.0,0.0031607656384075138,161.0,0.005584417992931272,57.0,0.004629990811232164,104.0
186,normal,36,12,24,32638.022467973504,9361.727728686083,23276.29473928742,0.17061611374407584,11.0,0.05687203791469195,143.0,0.1137440758293839,4.0,32638.022467973504,9.0,9361.727728686083,145.0,23276.29473928742,3.0,0.00909422598450968,36.0,0.4178217821782178,156.0,0.052555990044708394,154.0,0.009349440248584901,4.0,0.003692750482233629,142.0,0.0038888942416835217,149.0
187,normal,33,12,21,25105.912645110137,8227.374213974766,16878.53843113537,0.15639810426540285,33.0,0.05687203791469195,143.0,0.0995260663507109,9.0,25105.912645110137,66.0,8227.374213974766,166.0,16878.53843113537,22.0,0.008409819756462352,48.0,0.4178217821782178,156.0,0.05244501536499838,156.0,0.005736686686082476,60.0,0.002998121903116103,175.0,0.004234828025856489,123.0
188,normal,36,15,21,28981.954190659817,11897.97261275158,17083.981577908235,0.17061611374407584,11.0,0.07109004739336494,71.0,0.0995260663507109,9.0,28981.954190659817,32.0,11897.97261275158,90.0,17083.981577908235,20.0,0.007839276389311152,60.0,0.43775933609958506,87.0,0.06848496196881218,101.0,0.007497621882854079,19.0,0.004239466468737043,121.0,0.004985357394942287,83.0
189,normal,28,14,14,21144.114071235726,10071.902376356476,11072.21169487925,0.13270142180094788,107.0,0.06635071090047394,94.0,0.06635071090047394,103.0,21144.114071235726,127.0,10071.902376356476,140.0,11072.21169487925,109.0,0.005576080394479572,122.0,0.4228456913827655,140.0,0.05781943526136529,136.0,0.004587259823874177,101.0,0.004767966910179481,102.0,0.003784273356094152,151.0
190,normal,34,19,15,22935.076184865105,11729.3748935162,11205.701291348905,0.16113744075829384,24.0,0.09004739336492892,17.0,0.07109004739336494,80.0,22935.076184865105,99.0,11729.3748935162,96.0,11205.701291348905,105.0,0.009622197337682981,31.0,0.45869565217391306,30.0,0.0922171007448818,24.0,0.004637439319129585,99.0,0.0034119786740322206,155.0,0.006160815126445813,36.0
191,normal,30,16,14,22419.166719042507,13776.558636681211,8642.608082361297,0.14218009478672988,70.0,0.07582938388625593,56.0,0.06635071090047394,103.0,22419.166719042507,108.0,13776.558636681211,54.0,8642.608082361297,154.0,0.007519658472321295,68.0,0.4432773109243697,71.0,0.08233560275254254,41.0,0.0034872901669970127,151.0,0.005807852672771575,51.0,0.005441298537819983,69.0
192,normal,30,12,18,18083.105132544577,5489.52233259811,12593.582799946467,0.14218009478672988,70.0,0.05687203791469195,143.0,0.08530805687203792,24.0,18083.105132544577,160.0,5489.52233259811,195.0,12593.582799946467,79.0,0.006465018086009,102.0,0.41865079365079366,153.0,0.05163385223546105,160.0,0.005020448496339053,86.0,0.0020934277225018376,197.0,0.002648595805455973,193.0
193,normal,24,14,10,19770.107028954237,12972.99922709047,6797.107801863766,0.1137440758293839,153.0,0.06635071090047394,94.0,0.047393364928909956,169.0,19770.107028954237,143.0,12972.99922709047,63.0,6797.107801863766,182.0,0.004672224532409013,146.0,0.43149284253578735,120.0,0.06341733871005549,121.0,0.002098621516382473,198.0,0.005581122823145308,58.0,0.004740362781641003,97.0
194,normal,33,14,19,28754.871034406162,14299.999947107088,14454.871087299072,0.15639810426540285,33.0,0.06635071090047394,94.0,0.09004739336492892,12.0,28754.871034406162,33.0,14299.999947107088,45.0,14454.871087299072,43.0,0.008275515159596878,51.0,0.4350515463917526,105.0,0.06819502654191507,104.0,0.005409433265120634,66.0,0.0059200408851140165,49.0,0.005720660594899934,56.0
195,normal,33,17,16,29271.466174165093,16466.079165914198,12805.387008250895,0.15639810426540285,33.0,0.08056872037914692,40.0,0.07582938388625593,49.0,29271.466174165093,28.0,16466.079165914198,24.0,12805.387008250895,69.0,0.008716461612483257,39.0,0.4470338983050847,59.0,0.07787219117931501,52.0,0.004728766290432599,95.0,0.008532332344490766,8.0,0.005405305265016408,70.0
196,normal,22,9,13,16870.591949930345,5488.40654578996,11382.185404140386,0.1042654028436019,181.0,0.04265402843601896,184.0,0.06161137440758294,121.0,16870.591949930345,177.0,5488.40654578996,196.0,11382.185404140386,99.0,0.003140860722988937,183.0,0.3973634651600753,192.0,0.03934050472567275,192.0,0.005255273341259313,73.0,0.0019504474648626064,200.0,0.002741719913236758,190.0
197,normal,29,19,10,29235.80303168246,17710.153930340457,11525.649101342004,0.13744075829383887,88.0,0.09004739336492892,17.0,0.047393364928909956,169.0,29235.80303168246,29.0,17710.153930340457,15.0,11525.649101342004,97.0,0.006075642890121857,111.0,0.45670995670995673,36.0,0.08196484638538504,43.0,0.004780915553896747,94.0,0.00846768252768807,10.0,0.005890316470727719,46.0
198,normal,33,14,19,33574.550597358,14046.678152290733,19527.872445067263,0.15639810426540285,33.0,0.06635071090047394,94.0,0.09004739336492892,12.0,33574.550597358,4.0,14046.678152290733,50.0,19527.872445067263,8.0,0.009908024603750409,22.0,0.44234800838574423,73.0,0.0696645017086885,96.0,0.008611849191908398,10.0,0.004971129872349548,90.0,0.00595076810086048,43.0
199,normal,34,17,17,31365.642544122005,13752.98394008085,17612.658604041157,0.16113744075829384,24.0,0.08056872037914692,40.0,0.08056872037914692,41.0,31365.642544122005,15.0,13752.98394008085,55.0,17612.658604041157,16.0,0.009802935724851447,25.0,0.44234800838574423,73.0,0.0702902441994329,91.0,0.006492057510192075,42.0,0.0072499506080089095,27.0,0.004195706182432946,124.0
200,black_hole,23,17,6,17268.607635791905,13216.38274885452,4052.2248869373843,0.1090047393364929,166.0,0.08056872037914692,40.0,0.028436018957345974,204.0,17268.607635791905,172.0,13216.38274885452,57.0,4052.2248869373843,206.0,0.003968112327867668,167.0,0.45278969957081544,41.0,0.08206363273219629,42.0,0.0020310015407180226,200.0,0.004655272519343685,108.0,0.0059809648792086825,39.0
201,normal,30,11,19,25813.432176118677,12501.679227832032,13311.752948286645,0.14218009478672988,70.0,0.05213270142180095,156.0,0.09004739336492892,12.0,25813.432176118677,58.0,12501.679227832032,77.0,13311.752948286645,60.0,0.006620997177077701,95.0,0.40655105973025046,175.0,0.049699314973761746,166.0,0.0051874174319797815,79.0,0.005441337517100362,64.0,0.0070575052874851316,16.0
202,normal,19,11,8,15112.947502788407,8688.245562388798,6424.701940399609,0.09004739336492892,195.0,0.05213270142180095,156.0,0.037914691943127965,193.0,15112.947502788407,192.0,8688.245562388798,162.0,6424.701940399609,188.0,0.0027637533528767594,191.0,0.4137254901960784,165.0,0.04977527359726796,164.0,0.002932132863787671,169.0,0.002435601015100857,192.0,0.004518720920047565,112.0
203,normal,17,11,6,14934.936611290586,8959.545536045034,5975.391075245552,0.08056872037914692,204.0,0.05213270142180095,156.0,0.028436018957345974,204.0,14934.936611290586,193.0,8959.545536045034,154.0,5975.391075245552,193.0,0.0030271337753826327,188.0,0.4161735700197239,161.0,0.05412184935966512,144.0,0.0027474021439657654,176.0,0.004088941772614811,126.0,0.004025973250167432,139.0
204,normal,23,10,13,22692.16793140752,8809.8674530057,13882.30047840182,0.1090047393364929,166.0,0.047393364928909956,169.0,0.06161137440758294,121.0,22692.16793140752,101.0,8809.8674530057,159.0,13882.30047840182,52.0,0.003351524515422178,182.0,0.4026717557251908,183.0,0.04012928798465882,190.0,0.0066796232468117655,36.0,0.004219285253902548,122.0,0.002678791652833445,191.0
205,normal,35,14,21,27927.943519580225,12167.016167080568,15760.927352499657,0.16587677725118485,19.0,0.06635071090047394,94.0,0.0995260663507109,9.0,27927.943519580225,39.0,12167.016167080568,83.0,15760.927352499657,27.0,0.009648074881412755,29.0,0.43149284253578735,120.0,0.06176947530955615,125.0,0.006508224666418537,40.0,0.004434783168629143,114.0,0.0055747963960623426,62.0
206,normal,19,13,6,16329.66772502862,10516.961769613647,5812.705955414973,0.09004739336492892,195.0,0.06161137440758294,123.0,0.028436018957345974,204.0,16329.66772502862,183.0,10516.961769613647,123.0,5812.705955414973,194.0,0.0022373267304844663,201.0,0.4306122448979592,124.0,0.059659772940147626,130.0,0.0026795312447465856,180.0,0.00390941737742154,133.0,0.004071618154480156,136.0
207,normal,29,17,12,19480.461611517,13780.256280429161,5700.20533108784,0.13744075829383887,88.0,0.08056872037914692,40.0,0.05687203791469195,135.0,19480.461611517,145.0,13780.256280429161,53.0,5700.20533108784,196.0,0.007823338862506342,61.0,0.4395833333333333,82.0,0.07127759542019672,84.0,0.0018080526337526832,203.0,0.006356809101834135,40.0,0.004938430496181532,88.0
208,normal,35,19,16,22189.927312599706,12565.011899610814,9624.915412988894,0.16587677725118485,19.0,0.09004739336492892,17.0,0.07582938388625593,49.0,22189.927312599706,113.0,12565.011899610814,73.0,9624.915412988894,137.0,0.010084507518379967,20.0,0.4647577092511013,20.0,0.08538608820929053,33.0,0.004138425392228581,121.0,0.005392285345191113,67.0,0.005626249288039743,58.0
209,normal,30,18,12,28291.965997937878,17525.22369190515,10766.742306032727,0.14218009478672988,70.0,0.08530805687203792,30.0,0.05687203791469195,135.0,28291.965997937878,36.0,17525.22369190515,16.0,10766.742306032727,112.0,0.0058374139889598164,115.0,0.45869565217391306,30.0,0.09231754140981484,22.0,0.0048084082061932865,93.0,0.009092488300029209,3.0,0.006795064323134168,25.0
210,normal,28,10,18,20956.155083150843,8200.36387947631,12755.791203674531,0.13270142180094788,107.0,0.047393364928909956,169.0,0.08530805687203792,24.0,20956.155083150843,128.0,8200.36387947631,168.0,12755.791203674531,72.0,0.006645619597894292,94.0,0.40655105973025046,175.0,0.04590232643234457,174.0,0.004175564129134319,119.0,0.0031997877477197515,164.0,0.0034384798232691676,165.0
211,volcano,33,5,28,24718.990746629996,2818.1916317805567,21900.79911484944,0.15639810426540285,33.0,0.023696682464454978,207.0,0.13270142180094788,2.0,24718.990746629996,74.0,2818.1916317805567,208.0,21900.79911484944,4.0,0.010391262622877597,14.0,0.37544483985765126,206.0,0.02735398228939382,205.0,0.009206111755344203,6.0,0.0009595922007054369,209.0,0.002168130301230355,204.0
