node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,27,15,12,16743.763563588695,7908.146640096957,8835.616923491738,0.1279620853080569,98.0,0.07109004739336494,64.0,0.05687203791469195,130.0,16743.763563588695,178.0,7908.146640096957,167.0,8835.616923491738,150.0,0.006083127962029757,106.0,0.44234800838574423,65.0,0.07884649446880085,55.0,0.003485395476174245,149.0,0.0026126667975274382,186.0,0.004095229669249007,138.0
146,normal,27,13,14,19818.29754420003,10427.11344400562,9391.184100194414,0.1279620853080569,98.0,0.06161137440758294,100.0,0.06635071090047394,84.0,19818.29754420003,130.0,10427.11344400562,111.0,9391.184100194414,128.0,0.0066746889381472845,84.0,0.41699604743083,157.0,0.05681294785280656,141.0,0.0031853184978879465,168.0,0.004931738114352184,81.0,0.00421507358426056,129.0
147,normal,30,15,15,21037.829397032423,11112.99017760715,9924.839219425274,0.14218009478672988,47.0,0.07109004739336494,64.0,0.07109004739336494,69.0,21037.829397032423,109.0,11112.99017760715,100.0,9924.839219425274,116.0,0.007330528230855073,53.0,0.4432773109243697,63.0,0.07816323762027307,58.0,0.004356136730238185,108.0,0.004048365910754732,126.0,0.004729983900690299,96.0
148,normal,27,16,11,22840.674957812284,13154.030554093855,9686.64440371843,0.1279620853080569,98.0,0.07582938388625593,41.0,0.05213270142180095,152.0,22840.674957812284,83.0,13154.030554093855,54.0,9686.64440371843,125.0,0.00539817904928286,135.0,0.44142259414225943,68.0,0.07545922250089566,65.0,0.00424003114293232,111.0,0.006511417155048713,32.0,0.006400690595571721,30.0
149,normal,29,16,13,25990.354200076043,15943.558606047936,10046.795594028108,0.13744075829383887,63.0,0.07582938388625593,41.0,0.06161137440758294,109.0,25990.354200076043,48.0,15943.558606047936,21.0,10046.795594028108,112.0,0.006315356276516625,99.0,0.44798301486199577,51.0,0.07444561401426726,68.0,0.003976284043717135,124.0,0.008094179622818528,17.0,0.0056597640301938364,53.0
150,normal,18,11,7,16392.274571502632,10709.607805223566,5682.666766279065,0.08530805687203792,205.0,0.05213270142180095,148.0,0.03317535545023697,205.0,16392.274571502632,181.0,10709.607805223566,108.0,5682.666766279065,195.0,0.0033984286423918487,193.0,0.422,129.0,0.05865602068136689,130.0,0.0024890353809693447,192.0,0.0029488243083226583,176.0,0.006220625939384492,36.0
151,normal,26,11,15,21012.467580451776,7806.053938000187,13206.413642451587,0.12322274881516589,121.0,0.05213270142180095,148.0,0.07109004739336494,69.0,21012.467580451776,111.0,7806.053938000187,169.0,13206.413642451587,49.0,0.005809363852551071,114.0,0.41699604743083,157.0,0.0621053649916289,116.0,0.006730559038143336,26.0,0.003821103651869381,143.0,0.004122365578705596,137.0
152,normal,26,9,17,12505.18883941873,5082.359112418362,7422.829727000367,0.12322274881516589,121.0,0.04265402843601896,189.0,0.08056872037914692,30.0,12505.18883941873,206.0,5082.359112418362,200.0,7422.829727000367,176.0,0.004896210333735184,150.0,0.4011406844106464,188.0,0.04393896955579623,187.0,0.0026989179808815317,187.0,0.002194496571575223,199.0,0.0020842550949821074,206.0
153,normal,30,12,18,23903.87110675301,12415.675271675489,11488.195835077518,0.14218009478672988,47.0,0.05687203791469195,129.0,0.08530805687203792,23.0,23903.87110675301,67.0,12415.675271675489,69.0,11488.195835077518,86.0,0.007282968481692355,55.0,0.4178217821782178,152.0,0.05783193605762389,134.0,0.0052578936584410626,71.0,0.006184167871922613,45.0,0.004645114098690769,98.0
154,normal,24,15,9,21855.64119064567,12873.779713310127,8981.861477335542,0.1137440758293839,149.0,0.07109004739336494,64.0,0.04265402843601896,181.0,21855.64119064567,95.0,12873.779713310127,58.0,8981.861477335542,146.0,0.004776293156544939,156.0,0.43775933609958506,77.0,0.0716784076993673,77.0,0.0034053632588911154,155.0,0.005598672121422996,59.0,0.005546827338404453,55.0
155,normal,29,18,11,17292.061761965542,12292.13148489539,4999.930277070153,0.13744075829383887,63.0,0.08530805687203792,21.0,0.05213270142180095,152.0,17292.061761965542,172.0,12292.13148489539,74.0,4999.930277070153,202.0,0.006534208448498983,89.0,0.4557235421166307,27.0,0.08267971783893531,40.0,0.001886430685477713,208.0,0.005196870244266029,70.0,0.005008358430016383,77.0
156,normal,24,13,11,21686.272098303325,12580.932429400536,9105.339668902789,0.1137440758293839,149.0,0.06161137440758294,100.0,0.05213270142180095,152.0,21686.272098303325,99.0,12580.932429400536,62.0,9105.339668902789,139.0,0.004401922311875305,165.0,0.42973523421588594,104.0,0.06558879128497319,98.0,0.0047329193614360915,92.0,0.00651604938014785,31.0,0.0051737734291171615,68.0
157,normal,18,12,6,19033.276695504454,11065.041595419307,7968.235100085147,0.08530805687203792,205.0,0.05687203791469195,129.0,0.028436018957345974,209.0,19033.276695504454,147.0,11065.041595419307,102.0,7968.235100085147,165.0,0.0018514362536136183,211.0,0.4178217821782178,152.0,0.05419383066475862,153.0,0.003264315200486082,161.0,0.0062812863849480306,41.0,0.00381985607667834,153.0
158,normal,26,12,14,18278.98083530904,9762.199429364238,8516.781405944803,0.12322274881516589,121.0,0.05687203791469195,129.0,0.06635071090047394,84.0,18278.98083530904,159.0,9762.199429364238,126.0,8516.781405944803,155.0,0.00534682465004337,138.0,0.4178217821782178,152.0,0.05782483228438855,135.0,0.004182335243848678,116.0,0.003993252331618101,132.0,0.003622729711405156,158.0
159,normal,28,12,16,23177.80400802128,8759.512374672573,14418.291633348708,0.13270142180094788,84.0,0.05687203791469195,129.0,0.07582938388625593,39.0,23177.80400802128,77.0,8759.512374672573,145.0,14418.291633348708,32.0,0.006985284170231105,68.0,0.4350515463917526,82.0,0.06736742371623383,90.0,0.007482870963267173,19.0,0.002976089750794586,175.0,0.004981544738779675,80.0
160,normal,24,8,16,22598.59675413314,6065.757087854121,16532.839666279022,0.1137440758293839,149.0,0.037914691943127965,195.0,0.07582938388625593,39.0,22598.59675413314,86.0,6065.757087854121,191.0,16532.839666279022,17.0,0.003751034774660905,185.0,0.4026717557251908,187.0,0.04594457375181555,183.0,0.007987160921115993,14.0,0.002374838036974842,191.0,0.003157314314525447,188.0
161,normal,43,23,20,30327.479731682848,16601.684873341623,13725.794858341225,0.20379146919431282,2.0,0.1090047393364929,4.0,0.09478672985781991,9.0,30327.479731682848,12.0,16601.684873341623,18.0,13725.794858341225,42.0,0.015282889198801304,2.0,0.482837528604119,3.0,0.12449394267700138,1.0,0.0054060615627182125,68.0,0.006251471500673153,44.0,0.007841824716627518,8.0
162,normal,22,9,13,20700.11228109579,8429.08446396333,12271.02781713246,0.1042654028436019,177.0,0.04265402843601896,189.0,0.06161137440758294,109.0,20700.11228109579,115.0,8429.08446396333,156.0,12271.02781713246,67.0,0.004312956847856669,167.0,0.39587242026266417,197.0,0.0380374633852907,200.0,0.005120266601788187,77.0,0.004001723447819409,130.0,0.003402437887004321,172.0
163,normal,27,11,16,24879.084145125395,11534.711139291761,13344.373005833635,0.1279620853080569,98.0,0.05213270142180095,148.0,0.07582938388625593,39.0,24879.084145125395,54.0,11534.711139291761,90.0,13344.373005833635,46.0,0.005764295372657629,120.0,0.4153543307086614,165.0,0.055268592493737195,151.0,0.005570007670385624,58.0,0.0056438525598607485,57.0,0.00482624409236121,90.0
164,normal,38,21,17,34857.36972972251,18083.30304243931,16774.066687283197,0.18009478672985785,7.0,0.0995260663507109,7.0,0.08056872037914692,30.0,34857.36972972251,5.0,18083.30304243931,10.0,16774.066687283197,16.0,0.01182842931228284,10.0,0.4720357941834452,7.0,0.0952525384977852,17.0,0.007116885892484834,21.0,0.0094320200609222,3.0,0.007548107695573192,13.0
165,normal,21,13,8,15181.56681158765,9802.74090538274,5378.82590620491,0.0995260663507109,187.0,0.06161137440758294,100.0,0.037914691943127965,198.0,15181.56681158765,194.0,9802.74090538274,125.0,5378.82590620491,198.0,0.003307575433643448,195.0,0.43149284253578735,98.0,0.07118843524812239,79.0,0.002157661243342137,200.0,0.0038305230838504467,142.0,0.004570414906483842,104.0
166,normal,27,14,13,21242.963140841966,12341.229235919236,8901.733904922732,0.1279620853080569,98.0,0.06635071090047394,86.0,0.06161137440758294,109.0,21242.963140841966,103.0,12341.229235919236,70.0,8901.733904922732,147.0,0.006889877679018342,71.0,0.44893617021276594,48.0,0.07765683938122055,62.0,0.004402431998899488,103.0,0.004377051376223823,108.0,0.006666446950149183,26.0
167,normal,27,12,15,17443.33855899948,8648.231738440036,8795.106820559444,0.1279620853080569,98.0,0.05687203791469195,129.0,0.07109004739336494,69.0,17443.33855899948,169.0,8648.231738440036,151.0,8795.106820559444,151.0,0.005901378432890081,111.0,0.41865079365079366,147.0,0.05659142901902055,143.0,0.0037578636622488124,139.0,0.004647508394245447,95.0,0.003116166712089574,189.0
168,normal,34,17,17,23869.465410098477,11157.838047345436,12711.627362753043,0.16113744075829384,17.0,0.08056872037914692,30.0,0.08056872037914692,30.0,23869.465410098477,68.0,11157.838047345436,99.0,12711.627362753043,59.0,0.01042377894798703,15.0,0.4395833333333333,71.0,0.07809891176506592,60.0,0.005040535137670086,79.0,0.004768759268129175,88.0,0.004314371979302865,122.0
169,normal,25,16,9,18686.97646374464,12324.118257288035,6362.858206456603,0.11848341232227488,135.0,0.07582938388625593,41.0,0.04265402843601896,181.0,18686.97646374464,151.0,12324.118257288035,71.0,6362.858206456603,192.0,0.0048442819314936806,152.0,0.4470338983050847,54.0,0.07815770286579324,59.0,0.002610867823450789,189.0,0.004734853705636268,91.0,0.005715329454103749,48.0
170,normal,37,22,15,27173.725249225834,15944.946880347552,11228.77836887828,0.17535545023696683,10.0,0.1042654028436019,6.0,0.07109004739336494,69.0,27173.725249225834,32.0,15944.946880347552,20.0,11228.77836887828,92.0,0.012300487944636694,6.0,0.47954545454545455,5.0,0.09927899209985812,9.0,0.005993220366162158,41.0,0.006137636941471868,48.0,0.0071113957995008045,16.0
171,normal,22,10,12,16468.223832496908,8565.048795875353,7903.175036621555,0.1042654028436019,177.0,0.047393364928909956,168.0,0.05687203791469195,130.0,16468.223832496908,180.0,8565.048795875353,152.0,7903.175036621555,169.0,0.004281022685104475,169.0,0.4049904030710173,184.0,0.04434824484956852,186.0,0.003261162973856788,162.0,0.003681282195820574,149.0,0.0035747612945654867,163.0
172,normal,30,18,12,28285.857371478087,18503.81967739798,9782.037694080107,0.14218009478672988,47.0,0.08530805687203792,21.0,0.05687203791469195,130.0,28285.857371478087,26.0,18503.81967739798,6.0,9782.037694080107,121.0,0.0072388413072509835,57.0,0.45376344086021503,32.0,0.07912000383138998,54.0,0.0032355825198243375,166.0,0.008452945092210569,14.0,0.006429967491045678,29.0
173,normal,36,15,21,34585.67293737031,15414.125084057963,19171.54785331235,0.17061611374407584,12.0,0.07109004739336494,64.0,0.0995260663507109,3.0,34585.67293737031,7.0,15414.125084057963,22.0,19171.54785331235,8.0,0.010840633179500766,14.0,0.4245472837022133,122.0,0.0654848797059526,99.0,0.007845754191932303,16.0,0.005616817786309087,58.0,0.0058864439344681945,43.0
174,normal,26,15,11,19285.858718437896,11177.593711589867,8108.26500684803,0.12322274881516589,121.0,0.07109004739336494,64.0,0.05213270142180095,152.0,19285.858718437896,140.0,11177.593711589867,98.0,8108.26500684803,162.0,0.005559257594975358,129.0,0.45085470085470086,43.0,0.08372023399238382,37.0,0.0029385919519112546,176.0,0.005773720180378321,54.0,0.004437848116808919,115.0
175,normal,16,11,5,9663.563616487683,7050.126401722053,2613.43721476563,0.07582938388625593,210.0,0.05213270142180095,148.0,0.023696682464454978,212.0,9663.563616487683,209.0,7050.126401722053,184.0,2613.43721476563,212.0,0.0015790167525724993,212.0,0.412109375,171.0,0.04866600691938798,177.0,0.0011630104035116277,210.0,0.0032628638237049987,163.0,0.0027882573942674925,197.0
176,normal,21,12,9,17390.111767919407,10028.194973509419,7361.916794409989,0.0995260663507109,187.0,0.05687203791469195,129.0,0.04265402843601896,181.0,17390.111767919407,170.0,10028.194973509419,120.0,7361.916794409989,177.0,0.0035272726950407686,189.0,0.4262626262626263,120.0,0.05596839853385429,144.0,0.002868713383254775,180.0,0.004641508668355172,97.0,0.003883193039546806,147.0
177,normal,29,14,15,19579.954816422178,9435.647113077846,10144.307703344333,0.13744075829383887,63.0,0.06635071090047394,86.0,0.07109004739336494,69.0,19579.954816422178,135.0,9435.647113077846,131.0,10144.307703344333,109.0,0.007305747870290183,54.0,0.433264887063655,88.0,0.061507010466332196,117.0,0.004203955484975489,114.0,0.0032672295201905187,162.0,0.004146253237434781,134.0
178,normal,22,10,12,20243.132293068447,7899.621038456144,12343.511254612304,0.1042654028436019,177.0,0.047393364928909956,168.0,0.05687203791469195,130.0,20243.132293068447,123.0,7899.621038456144,168.0,12343.511254612304,65.0,0.004190840715058139,172.0,0.4161735700197239,161.0,0.049431187882075595,172.0,0.00562591400267101,57.0,0.0027329954141731786,183.0,0.004750426541430467,94.0
179,normal,23,13,10,21739.903736042525,13793.636761132195,7946.26697491033,0.1090047393364929,168.0,0.06161137440758294,100.0,0.047393364928909956,172.0,21739.903736042525,97.0,13793.636761132195,43.0,7946.26697491033,167.0,0.004259753901432878,170.0,0.42973523421588594,104.0,0.06401606887560654,104.0,0.0036198054171460675,146.0,0.0063463177683002045,36.0,0.0063672903816903,33.0
180,normal,29,16,13,26147.954269674832,16927.950814876735,9220.0034547981,0.13744075829383887,63.0,0.07582938388625593,41.0,0.06161137440758294,109.0,26147.954269674832,45.0,16927.950814876735,14.0,9220.0034547981,136.0,0.00795010436572856,42.0,0.44798301486199577,51.0,0.0794019633122305,51.0,0.003776536347203927,138.0,0.008512778736897672,12.0,0.0068533158645166115,23.0
181,normal,29,12,17,22433.793017786767,7117.431640094992,15316.361377691774,0.13744075829383887,63.0,0.05687203791469195,129.0,0.08056872037914692,30.0,22433.793017786767,89.0,7117.431640094992,182.0,15316.361377691774,26.0,0.006434136101981734,91.0,0.4194831013916501,143.0,0.05562239693628675,148.0,0.005934924740671234,45.0,0.003124906335287876,167.0,0.0031783285989862445,187.0
182,normal,42,21,21,30280.112694329917,15283.449374849884,14996.663319480034,0.1990521327014218,3.0,0.0995260663507109,7.0,0.0995260663507109,3.0,30280.112694329917,13.0,15283.449374849884,25.0,14996.663319480034,29.0,0.014623785987135478,3.0,0.4647577092511013,13.0,0.10709747014437,6.0,0.0060426119700066816,39.0,0.005798339359103445,53.0,0.008297617702216813,6.0
183,normal,26,11,15,19537.432625380505,6613.505241340797,12923.927384039709,0.12322274881516589,121.0,0.05213270142180095,148.0,0.07109004739336494,69.0,19537.432625380505,136.0,6613.505241340797,189.0,12923.927384039709,54.0,0.005796989631813327,117.0,0.4137254901960784,170.0,0.050996453158350274,165.0,0.00547033787142205,64.0,0.0037994910918145086,145.0,0.0024114961562813958,203.0
184,normal,16,8,8,9576.030720206836,4665.961521109956,4910.06919909688,0.07582938388625593,210.0,0.037914691943127965,195.0,0.037914691943127965,198.0,9576.030720206836,210.0,4665.961521109956,207.0,4910.06919909688,206.0,0.0019889409169466586,210.0,0.3900184842883549,206.0,0.03345028282102335,207.0,0.0020821106637457453,203.0,0.0021654062989079543,200.0,0.001991677632726412,208.0
185,normal,24,10,14,15566.3782832361,4971.4909115605515,10594.887371675548,0.1137440758293839,149.0,0.047393364928909956,168.0,0.06635071090047394,84.0,15566.3782832361,190.0,4971.4909115605515,202.0,10594.887371675548,101.0,0.004943925090449273,148.0,0.41050583657587547,175.0,0.05215148823110053,163.0,0.0050387733583065935,80.0,0.001605655839520234,207.0,0.0029087934326791735,194.0
186,normal,31,15,16,21298.014022761014,10939.45218627798,10358.561836483033,0.14691943127962087,34.0,0.07109004739336494,64.0,0.07582938388625593,39.0,21298.014022761014,101.0,10939.45218627798,105.0,10358.561836483033,107.0,0.007798749256956315,46.0,0.4350515463917526,82.0,0.06852108403290787,87.0,0.004227003540701741,112.0,0.0041711185343413434,119.0,0.00486415125875498,86.0
187,normal,28,14,14,27528.337998302322,14176.561201741028,13351.776796561295,0.13270142180094788,84.0,0.06635071090047394,86.0,0.06635071090047394,84.0,27528.337998302322,31.0,14176.561201741028,39.0,13351.776796561295,45.0,0.007174829476824121,62.0,0.4323770491803279,91.0,0.06087756706487405,119.0,0.005549417645189534,60.0,0.005710690826034672,55.0,0.006884434683806652,21.0
188,normal,30,15,15,24600.088624220298,11677.647756747969,12922.440867472329,0.14218009478672988,47.0,0.07109004739336494,64.0,0.07109004739336494,69.0,24600.088624220298,58.0,11677.647756747969,82.0,12922.440867472329,55.0,0.008026458826393362,40.0,0.43415637860082307,87.0,0.06521700499521559,100.0,0.005921148393416423,46.0,0.004135332788099206,122.0,0.005231119614271702,65.0
189,normal,31,15,16,26205.85414914314,14288.378582751153,11917.475566391986,0.14691943127962087,34.0,0.07109004739336494,64.0,0.07582938388625593,39.0,26205.85414914314,44.0,14288.378582751153,35.0,11917.475566391986,78.0,0.007120847621828139,63.0,0.4306122448979592,99.0,0.06062119889408809,120.0,0.00678424265750134,23.0,0.007768529301737805,18.0,0.0045983321389196094,102.0
190,normal,27,11,16,25740.74189808502,9417.424363739634,16323.317534345386,0.1279620853080569,98.0,0.05213270142180095,148.0,0.07582938388625593,39.0,25740.74189808502,50.0,9417.424363739634,133.0,16323.317534345386,19.0,0.005359307033349116,136.0,0.4178217821782178,152.0,0.0530735760908182,157.0,0.007947661253264201,15.0,0.004225859253693541,117.0,0.0036783961961919876,157.0
191,normal,24,8,16,17467.247187845573,5245.371797233645,12221.875390611927,0.1137440758293839,149.0,0.037914691943127965,195.0,0.07582938388625593,39.0,17467.247187845573,167.0,5245.371797233645,199.0,12221.875390611927,70.0,0.004132395135915645,174.0,0.39587242026266417,197.0,0.042791807035944415,190.0,0.0054666561139495185,65.0,0.0018439799002145333,204.0,0.0035657974636224884,164.0
192,normal,22,12,10,17511.829639001597,11638.255619933734,5873.574019067864,0.1042654028436019,177.0,0.05687203791469195,129.0,0.047393364928909956,172.0,17511.829639001597,166.0,11638.255619933734,84.0,5873.574019067864,193.0,0.003956003071766083,181.0,0.42115768463073855,135.0,0.05954272308919634,127.0,0.0021132790508802605,202.0,0.007186085198529386,25.0,0.004376451123496069,119.0
193,normal,22,9,13,18531.114581048085,8684.11992476583,9846.994656282255,0.1042654028436019,177.0,0.04265402843601896,189.0,0.06161137440758294,109.0,18531.114581048085,155.0,8684.11992476583,148.0,9846.994656282255,120.0,0.003949623831662266,182.0,0.3988657844990548,191.0,0.04058120616914368,194.0,0.0039695884387549495,125.0,0.004238833846446308,116.0,0.003836297446600169,151.0
194,normal,25,13,12,17367.964605127516,10602.697296804388,6765.267308323128,0.11848341232227488,135.0,0.06161137440758294,100.0,0.05687203791469195,130.0,17367.964605127516,171.0,10602.697296804388,109.0,6765.267308323128,185.0,0.00569207881658613,123.0,0.4395833333333333,71.0,0.06794970544362133,88.0,0.002521672009422824,191.0,0.004469480677915216,101.0,0.005145716896155942,69.0
195,normal,29,16,13,23682.259495635986,11551.31084727974,12130.948648356247,0.13744075829383887,63.0,0.07582938388625593,41.0,0.06161137440758294,109.0,23682.259495635986,70.0,11551.31084727974,88.0,12130.948648356247,74.0,0.007713224420799207,50.0,0.45376344086021503,32.0,0.08438121785268463,34.0,0.005680075479894952,54.0,0.0053350988322564755,64.0,0.004540343176533051,107.0
196,normal,23,10,13,15107.891860055606,8009.2458919273195,7098.645968128287,0.1090047393364929,168.0,0.047393364928909956,168.0,0.06161137440758294,109.0,15107.891860055606,195.0,8009.2458919273195,165.0,7098.645968128287,182.0,0.0045999278155090546,161.0,0.40037950664136623,189.0,0.03938810979947124,196.0,0.003314707983947099,160.0,0.003015226979871187,173.0,0.003885413034885687,146.0
197,normal,24,13,11,21141.99353407598,12531.97552135775,8610.01801271823,0.1137440758293839,149.0,0.06161137440758294,100.0,0.05213270142180095,152.0,21141.99353407598,105.0,12531.97552135775,66.0,8610.01801271823,153.0,0.004296867234551315,168.0,0.4262626262626263,120.0,0.0596099301097568,126.0,0.004183019233389595,115.0,0.0061838601417317784,46.0,0.004863475502755322,87.0
198,normal,30,16,14,20592.111794508055,10189.966186564268,10402.145607943788,0.14218009478672988,47.0,0.07582938388625593,41.0,0.06635071090047394,84.0,20592.111794508055,118.0,10189.966186564268,115.0,10402.145607943788,106.0,0.0066424196866441835,86.0,0.43685300207039335,78.0,0.07541815498625276,66.0,0.004384641612344676,107.0,0.0051956504752145955,71.0,0.003781366984661909,154.0
199,normal,19,8,11,17746.957008471745,4977.723073714602,12769.233934757143,0.09004739336492892,199.0,0.037914691943127965,195.0,0.05213270142180095,152.0,17746.957008471745,164.0,4977.723073714602,201.0,12769.233934757143,56.0,0.0024939535872452842,206.0,0.3973634651600753,192.0,0.03770657646092166,201.0,0.006741303298933318,25.0,0.0022431229551386394,196.0,0.002086198746376916,205.0
200,normal,20,14,6,14838.163219190277,8277.881347098662,6560.281872091615,0.09478672985781991,195.0,0.06635071090047394,86.0,0.028436018957345974,209.0,14838.163219190277,198.0,8277.881347098662,159.0,6560.281872091615,189.0,0.002294580306422601,208.0,0.42886178861788615,109.0,0.06979449637111718,83.0,0.0038443218418593964,132.0,0.003390818834834895,158.0,0.00299015912644797,191.0
201,normal,28,17,11,22845.518046885358,13777.885248187345,9067.632798698012,0.13270142180094788,84.0,0.08056872037914692,30.0,0.05213270142180095,152.0,22845.518046885358,82.0,13777.885248187345,44.0,9067.632798698012,144.0,0.006754926631904929,80.0,0.45278969957081544,37.0,0.08940778961624944,25.0,0.0028717701560033583,179.0,0.006258777011575006,43.0,0.005688453313075468,51.0
202,normal,26,10,16,18474.895143537877,7748.114358750907,10726.780784786972,0.12322274881516589,121.0,0.047393364928909956,168.0,0.07582938388625593,39.0,18474.895143537877,157.0,7748.114358750907,172.0,10726.780784786972,98.0,0.005137644502018748,142.0,0.42115768463073855,135.0,0.058508819445578966,131.0,0.0055429057661336755,61.0,0.002468454642740882,188.0,0.004277116544362664,125.0
203,normal,29,10,19,26911.15172469949,7389.4809476355695,19521.670777063922,0.13744075829383887,63.0,0.047393364928909956,168.0,0.09004739336492892,14.0,26911.15172469949,34.0,7389.4809476355695,176.0,19521.670777063922,7.0,0.005539494654782802,130.0,0.40655105973025046,182.0,0.04992471874288568,170.0,0.009759423949185221,8.0,0.004466831341454207,102.0,0.002527349594359342,200.0
204,normal,32,16,16,28829.475727871584,13413.128984467547,15416.346743404038,0.15165876777251186,25.0,0.07582938388625593,41.0,0.07582938388625593,39.0,28829.475727871584,23.0,13413.128984467547,50.0,15416.346743404038,24.0,0.008516921551562138,33.0,0.44893617021276594,48.0,0.07851883186658357,56.0,0.005456163761005822,67.0,0.005698960481871724,56.0,0.006735069485506644,24.0
205,normal,25,16,9,18002.252732009067,12751.530917567,5250.721814442065,0.11848341232227488,135.0,0.07582938388625593,41.0,0.04265402843601896,181.0,18002.252732009067,161.0,12751.530917567,59.0,5250.721814442065,201.0,0.004720630183312841,158.0,0.45278969957081544,37.0,0.08327358138087156,39.0,0.002948629800076701,175.0,0.0063054108965715,39.0,0.005959196660280655,41.0
206,normal,27,16,11,24954.928990661814,15183.367634324613,9771.561356337203,0.1279620853080569,98.0,0.07582938388625593,41.0,0.05213270142180095,152.0,24954.928990661814,53.0,15183.367634324613,26.0,9771.561356337203,122.0,0.005595703112702755,128.0,0.45869565217391306,22.0,0.08328584255986055,38.0,0.0040636206050196945,120.0,0.006425053916453988,33.0,0.006271581677886704,34.0
207,normal,26,13,13,16993.768481774638,8114.738286718925,8879.030195055713,0.12322274881516589,121.0,0.06161137440758294,100.0,0.06161137440758294,109.0,16993.768481774638,176.0,8114.738286718925,161.0,8879.030195055713,148.0,0.005426386822328804,134.0,0.42973523421588594,104.0,0.05962324165637162,124.0,0.003878097917889356,129.0,0.0038949180008237072,139.0,0.0033578105970163176,174.0
208,normal,36,16,20,32951.69017478656,12428.514533249128,20523.175641537433,0.17061611374407584,12.0,0.07582938388625593,41.0,0.09478672985781991,9.0,32951.69017478656,9.0,12428.514533249128,68.0,20523.175641537433,6.0,0.012245095798134516,7.0,0.4442105263157895,62.0,0.08193020957624568,43.0,0.009108520666554881,9.0,0.005180217760552041,73.0,0.00498845911261534,79.0
209,normal,40,23,17,31788.562673120483,19079.999919866314,12708.562753254168,0.18957345971563982,4.0,0.1090047393364929,4.0,0.08056872037914692,30.0,31788.562673120483,11.0,19079.999919866314,4.0,12708.562753254168,60.0,0.011999528557822643,9.0,0.48842592592592593,2.0,0.1208354651044428,2.0,0.003981680775419647,123.0,0.009212270594724882,5.0,0.00852246025406171,4.0
210,normal,36,24,12,35160.20890113029,26892.33138350662,8267.877517623667,0.17061611374407584,12.0,0.1137440758293839,2.0,0.05687203791469195,130.0,35160.20890113029,3.0,26892.33138350662,1.0,8267.877517623667,158.0,0.009806545594862605,17.0,0.47845804988662133,6.0,0.10915066231233608,5.0,0.003236033876975267,165.0,0.014084265300136737,1.0,0.008990013504436407,1.0
211,normal,21,7,14,17090.445008588737,7742.243060890875,9348.201947697862,0.0995260663507109,187.0,0.03317535545023697,206.0,0.06635071090047394,84.0,17090.445008588737,175.0,7742.243060890875,173.0,9348.201947697862,131.0,0.003587137811174815,188.0,0.3871559633027523,207.0,0.03589193695493973,204.0,0.0038387098751805756,133.0,0.002208126792564382,197.0,0.004292204954993287,124.0
