node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
143,ghost,19,8,11,12185.145481999609,6866.085086443854,5319.060395555754,0.09004739336492892,199.0,0.037914691943127965,193.0,0.05213270142180095,151.0,12185.145481999609,212.0,6866.085086443854,183.0,5319.060395555754,205.0,0.002805269122772719,204.0,0.3900184842883549,197.0,0.034247326590670125,201.0,0.0003762417592479514,202.0,0.00048255753113932186,181.0,0.002769749225327819,198.0
144,normal,28,14,14,23891.335347259963,11255.553218532508,12635.782128727455,0.13270142180094788,85.0,0.06635071090047394,83.0,0.06635071090047394,82.0,23891.335347259963,74.0,11255.553218532508,86.0,12635.782128727455,67.0,0.00657004380670996,88.0,0.4228456913827655,131.0,0.06327742231877384,117.0,0.0008301178079403365,129.0,0.00046416033765066446,187.0,0.005179026651128154,73.0
145,normal,26,9,17,21110.097183346166,4383.411438363855,16726.68574498231,0.12322274881516589,117.0,0.04265402843601896,184.0,0.08056872037914692,32.0,21110.097183346166,109.0,4383.411438363855,209.0,16726.68574498231,14.0,0.005601545270335225,121.0,0.40190476190476193,189.0,0.043544846720206434,190.0,0.0016299971014941599,58.0,0.00018684587752972149,212.0,0.0023687073417390254,206.0
146,normal,18,6,12,15157.53766236514,4516.82549469177,10640.71216767337,0.08530805687203792,205.0,0.028436018957345974,206.0,0.05687203791469195,125.0,15157.53766236514,193.0,4516.82549469177,208.0,10640.71216767337,107.0,0.003073996041832987,197.0,0.38086642599277976,209.0,0.029373135258060498,209.0,0.0005819183652261503,172.0,0.0011918356237622298,103.0,0.0026259608897063404,201.0
147,normal,25,15,10,20354.02328508365,15096.167270161677,5257.856014921973,0.11848341232227488,129.0,0.07109004739336494,59.0,0.047393364928909956,172.0,20354.02328508365,125.0,15096.167270161677,29.0,5257.856014921973,206.0,0.005089250642955292,139.0,0.433264887063655,93.0,0.074767046948992,61.0,0.00032177107666557845,205.0,0.0014836757116225873,89.0,0.006164144342624895,35.0
148,ghost,26,13,13,19870.435651107837,10166.311207373263,9704.124443734572,0.12322274881516589,117.0,0.06161137440758294,103.0,0.06161137440758294,104.0,19870.435651107837,133.0,10166.311207373263,115.0,9704.124443734572,133.0,0.006507670687162879,90.0,0.4279918864097363,119.0,0.05704296096459806,139.0,0.0008435817013230429,128.0,0.0004681930257100122,184.0,0.0038696263381428515,146.0
149,normal,24,14,10,20374.678600212108,13385.671118864599,6989.007481347511,0.1137440758293839,143.0,0.06635071090047394,83.0,0.047393364928909956,172.0,20374.678600212108,122.0,13385.671118864599,47.0,6989.007481347511,179.0,0.004204866983784285,165.0,0.42973523421588594,106.0,0.06534020171069017,103.0,0.0006860917488535811,157.0,0.03139466986757724,3.0,0.004460691567078532,114.0
150,normal,33,15,18,28611.588212114468,10786.632067406967,17824.9561447075,0.15639810426540285,24.0,0.07109004739336494,59.0,0.08530805687203792,20.0,28611.588212114468,27.0,10786.632067406967,99.0,17824.9561447075,9.0,0.009719854474483411,22.0,0.44142259414225943,65.0,0.07114357355716003,73.0,0.0012180914991583916,79.0,0.002452151512620723,47.0,0.0047247104711830665,94.0
151,normal,36,19,17,30260.472253794647,14891.158689800492,15369.313563994156,0.17061611374407584,10.0,0.09004739336492892,16.0,0.08056872037914692,32.0,30260.472253794647,18.0,14891.158689800492,31.0,15369.313563994156,27.0,0.011717433899024755,6.0,0.4668141592920354,17.0,0.09968583032667817,13.0,0.0009670509055404376,105.0,0.0014486556767371137,90.0,0.006831035037467445,19.0
152,normal,20,10,10,14470.770385802924,7915.148119805668,6555.622265997255,0.09478672985781991,191.0,0.047393364928909956,174.0,0.047393364928909956,172.0,14470.770385802924,204.0,7915.148119805668,170.0,6555.622265997255,187.0,0.003189639163227491,193.0,0.40655105973025046,183.0,0.044144624387444875,189.0,0.0007170284141104586,150.0,0.00035915297070850084,199.0,0.004263590621877936,126.0
153,normal,27,12,15,19679.000901651,9062.028284411435,10616.972617239568,0.1279620853080569,104.0,0.05687203791469195,126.0,0.07109004739336494,64.0,19679.000901651,136.0,9062.028284411435,145.0,10616.972617239568,110.0,0.006007971430061883,106.0,0.4323770491803279,96.0,0.06502378931212585,107.0,0.0007943794399723062,135.0,0.00046220751965553726,189.0,0.004573100019429113,106.0
154,normal,21,14,7,22875.603428528433,14845.927692563553,8029.675735964878,0.0995260663507109,182.0,0.06635071090047394,83.0,0.03317535545023697,205.0,22875.603428528433,87.0,14845.927692563553,34.0,8029.675735964878,156.0,0.0031363928262641495,196.0,0.4359504132231405,84.0,0.06228375899854362,120.0,0.0007083540955365005,154.0,0.001110978964999498,113.0,0.005432941441766794,60.0
155,normal,28,15,13,15114.144636953906,10182.193671611014,4931.950965342892,0.13270142180094788,85.0,0.07109004739336494,59.0,0.06161137440758294,104.0,15114.144636953906,194.0,10182.193671611014,114.0,4931.950965342892,208.0,0.006808355309991231,80.0,0.44142259414225943,65.0,0.0742345788661684,65.0,0.00018838143744113423,211.0,0.0019285336685115008,63.0,0.004640256143369926,100.0
156,normal,23,12,11,18562.617927408202,12137.852932310063,6424.76499509814,0.1090047393364929,160.0,0.05687203791469195,126.0,0.05213270142180095,151.0,18562.617927408202,151.0,12137.852932310063,69.0,6424.76499509814,190.0,0.005127027010165758,137.0,0.42115768463073855,137.0,0.05242089766295847,152.0,0.00032048866119256024,206.0,0.0005729517049129665,167.0,0.005057879013159232,79.0
157,normal,33,15,18,22512.640972720794,13365.575731189763,9147.065241531032,0.15639810426540285,24.0,0.07109004739336494,59.0,0.08530805687203792,20.0,22512.640972720794,91.0,13365.575731189763,49.0,9147.065241531032,145.0,0.008700874061353649,36.0,0.4395833333333333,71.0,0.07242650682390758,71.0,0.0006430305534105489,162.0,0.0008095093123836288,135.0,0.005614663701719505,53.0
158,normal,37,17,20,28779.049310235972,13444.174273251665,15334.875036984307,0.17535545023696683,7.0,0.08056872037914692,33.0,0.09478672985781991,7.0,28779.049310235972,25.0,13444.174273251665,45.0,15334.875036984307,28.0,0.011129960574810732,10.0,0.44608879492600423,51.0,0.07039323909185606,76.0,0.000829906321692799,130.0,0.001529537107665124,85.0,0.00507744018650411,78.0
159,normal,25,9,16,24831.469754869646,8311.353972261346,16520.1157826083,0.11848341232227488,129.0,0.04265402843601896,184.0,0.07582938388625593,45.0,24831.469754869646,58.0,8311.353972261346,164.0,16520.1157826083,16.0,0.0045015355122104295,159.0,0.4137254901960784,163.0,0.05148717682868244,160.0,0.0011814743018359688,83.0,0.0004657543137929256,186.0,0.004035276729825214,139.0
160,normal,32,12,20,28638.337405426988,13417.845595978324,15220.491809448662,0.15165876777251186,35.0,0.05687203791469195,126.0,0.09478672985781991,7.0,28638.337405426988,26.0,13417.845595978324,46.0,15220.491809448662,29.0,0.008612181899382752,39.0,0.41699604743083,153.0,0.059773947657700485,130.0,0.02496031050517466,5.0,0.0010374093092095828,119.0,0.005429711147393709,61.0
161,normal,27,13,14,20907.13238651317,9986.356048450789,10920.776338062384,0.1279620853080569,104.0,0.06161137440758294,103.0,0.06635071090047394,82.0,20907.13238651317,112.0,9986.356048450789,121.0,10920.776338062384,101.0,0.005888252279013307,110.0,0.43149284253578735,99.0,0.0650198494349486,108.0,0.002584560962691654,31.0,0.0021371147122635752,57.0,0.0047572834477930676,91.0
162,normal,32,22,10,23034.08557993828,14498.342210587252,8535.743369351028,0.15165876777251186,35.0,0.1042654028436019,4.0,0.047393364928909956,172.0,23034.08557993828,84.0,14498.342210587252,37.0,8535.743369351028,152.0,0.0077273006924825,62.0,0.48394495412844035,4.0,0.1186302404174825,4.0,0.0004240140144594219,195.0,0.0018001593416766893,66.0,0.00755182948499149,12.0
163,normal,35,19,16,26609.66937724495,13096.86357986609,13512.805797378862,0.16587677725118485,16.0,0.09004739336492892,16.0,0.07582938388625593,45.0,26609.66937724495,42.0,13096.86357986609,52.0,13512.805797378862,55.0,0.011036086671386043,11.0,0.4617067833698031,22.0,0.09757090476752575,18.0,0.0031732887589793453,20.0,0.001166489792839961,108.0,0.005564508994279234,56.0
164,normal,25,16,9,19769.913198132537,15701.883695202127,4068.029502930411,0.11848341232227488,129.0,0.07582938388625593,46.0,0.04265402843601896,191.0,19769.913198132537,134.0,15701.883695202127,22.0,4068.029502930411,210.0,0.004637130611302342,155.0,0.44608879492600423,51.0,0.07470979766830586,62.0,0.0005819339765672012,171.0,0.0017010455407725639,73.0,0.005769280511945665,45.0
165,normal,28,12,16,24035.421029298224,11946.382273327818,12089.038755970409,0.13270142180094788,85.0,0.05687203791469195,126.0,0.07582938388625593,45.0,24035.421029298224,72.0,11946.382273327818,71.0,12089.038755970409,83.0,0.00704194683502684,76.0,0.4323770491803279,96.0,0.06605937697173,99.0,0.000940946039349952,107.0,0.0007821459296402215,138.0,0.006742445816296837,20.0
166,normal,22,6,16,13956.444100380953,3733.6830038963617,10222.761096484592,0.1042654028436019,169.0,0.028436018957345974,206.0,0.07582938388625593,45.0,13956.444100380953,207.0,3733.6830038963617,211.0,10222.761096484592,116.0,0.003695332789437316,179.0,0.38503649635036497,206.0,0.03112055527671052,206.0,0.0005665903278950148,178.0,0.0004172104004378659,195.0,0.0020968608064949254,210.0
167,normal,31,15,16,24656.851246888946,10903.321254508519,13753.529992380429,0.14691943127962087,49.0,0.07109004739336494,59.0,0.07582938388625593,45.0,24656.851246888946,63.0,10903.321254508519,96.0,13753.529992380429,50.0,0.00806444864848063,49.0,0.42886178861788615,111.0,0.06840414027768456,88.0,0.0009353416627641453,109.0,0.0021095425754654312,58.0,0.005124285939470777,76.0
168,normal,19,9,10,16836.862402509752,6198.07087137172,10638.791531138031,0.09004739336492892,199.0,0.04265402843601896,184.0,0.047393364928909956,172.0,16836.862402509752,176.0,6198.07087137172,195.0,10638.791531138031,108.0,0.003609540660473827,184.0,0.412109375,168.0,0.04526147249447822,185.0,0.0018691831472863428,50.0,0.0003226272138041491,206.0,0.004046069621332487,137.0
169,normal,27,16,11,21942.251578369396,14829.811737554735,7112.439840814659,0.1279620853080569,104.0,0.07582938388625593,46.0,0.05213270142180095,151.0,21942.251578369396,104.0,14829.811737554735,35.0,7112.439840814659,174.0,0.005639175958726882,118.0,0.4359504132231405,84.0,0.06923129876263112,83.0,0.00030991658267333474,207.0,0.004250989820229606,22.0,0.005100215462657345,77.0
170,normal,25,16,9,20283.96902269306,12360.591373800793,7923.377648892269,0.11848341232227488,129.0,0.07582938388625593,46.0,0.04265402843601896,191.0,20283.96902269306,127.0,12360.591373800793,64.0,7923.377648892269,159.0,0.00477031651731238,151.0,0.4432773109243697,58.0,0.07361898734672287,66.0,0.00048081697396626784,191.0,0.000810004640335612,134.0,0.004848045329362923,88.0
171,normal,24,13,11,19230.08901583727,8709.823756196076,10520.265259641194,0.1137440758293839,143.0,0.06161137440758294,103.0,0.05213270142180095,151.0,19230.08901583727,144.0,8709.823756196076,156.0,10520.265259641194,113.0,0.004475519792957394,160.0,0.4203187250996016,138.0,0.06149880776686004,124.0,0.001711849824106632,55.0,0.0009056720773384376,122.0,0.003232174880721153,179.0
172,normal,37,21,16,25655.347171310048,12960.533310569997,12694.81386074005,0.17535545023696683,7.0,0.0995260663507109,6.0,0.07582938388625593,45.0,25655.347171310048,52.0,12960.533310569997,55.0,12694.81386074005,66.0,0.011697080463797645,7.0,0.4647577092511013,19.0,0.09659377491700162,19.0,0.0018206218682575845,52.0,0.0007195548917573216,143.0,0.005607686642813821,54.0
173,normal,24,12,12,18098.009375723002,11113.805943831452,6984.20343189155,0.1137440758293839,143.0,0.05687203791469195,126.0,0.05687203791469195,125.0,18098.009375723002,160.0,11113.805943831452,88.0,6984.20343189155,180.0,0.004790628892364685,150.0,0.4279918864097363,119.0,0.06978495363463974,80.0,0.0008472080620951655,126.0,0.0021719868876231064,56.0,0.004944593753229524,83.0
174,normal,26,10,16,20494.838641554536,6353.049824581488,14141.788816973049,0.12322274881516589,117.0,0.047393364928909956,174.0,0.07582938388625593,45.0,20494.838641554536,119.0,6353.049824581488,192.0,14141.788816973049,42.0,0.005441442900952432,129.0,0.40733590733590735,181.0,0.04447624118764643,188.0,0.0007719560748067395,139.0,0.0004300936163784969,192.0,0.0027243447643700257,199.0
175,normal,20,6,14,19564.69624371004,7121.941008116401,12442.75523559364,0.09478672985781991,191.0,0.028436018957345974,206.0,0.06635071090047394,82.0,19564.69624371004,139.0,7121.941008116401,179.0,12442.75523559364,76.0,0.0029584556720247536,199.0,0.374113475177305,211.0,0.025202567976171576,211.0,0.002704878180413919,28.0,0.0006879016901459751,150.0,0.003127286146938711,183.0
176,normal,28,12,16,24837.900709855938,10186.50144363235,14651.399266223587,0.13270142180094788,85.0,0.05687203791469195,126.0,0.07582938388625593,45.0,24837.900709855938,57.0,10186.50144363235,113.0,14651.399266223587,32.0,0.00608707789341021,100.0,0.4306122448979592,103.0,0.06500092623876806,109.0,0.0024418267483972012,38.0,0.003664618489605094,26.0,0.005739040402492544,47.0
177,normal,34,21,13,30766.596289416822,18312.028372467637,12454.567916949185,0.16113744075829384,21.0,0.0995260663507109,6.0,0.06161137440758294,104.0,30766.596289416822,16.0,18312.028372467637,12.0,12454.567916949185,74.0,0.009207850361849918,28.0,0.47737556561085975,5.0,0.10945151980816394,5.0,0.000668986339836444,159.0,0.0027274033284819823,40.0,0.007792745201076811,9.0
178,ghost,39,20,19,36161.859733882004,17308.690018373007,18853.169715508997,0.18483412322274884,4.0,0.09478672985781991,11.0,0.09004739336492892,15.0,36161.859733882004,3.0,17308.690018373007,13.0,18853.169715508997,7.0,0.013336882833213833,2.0,0.46993318485523383,12.0,0.0985092937514443,15.0,0.0020290930106801022,45.0,0.001789113273584913,67.0,0.006421526753252408,28.0
179,normal,30,7,23,23120.496255249047,6019.832502980538,17100.66375226851,0.14218009478672988,56.0,0.03317535545023697,199.0,0.1090047393364929,2.0,23120.496255249047,82.0,6019.832502980538,198.0,17100.66375226851,11.0,0.006137112014200488,97.0,0.3885819521178637,201.0,0.035380302093130554,197.0,0.0015051964744194905,62.0,0.00034694355069696297,203.0,0.002866497277193617,194.0
180,normal,26,12,14,20681.8349881282,8185.043325400475,12496.791662727726,0.12322274881516589,117.0,0.05687203791469195,126.0,0.06635071090047394,82.0,20681.8349881282,117.0,8185.043325400475,167.0,12496.791662727726,72.0,0.005229694717808567,134.0,0.41865079365079366,147.0,0.062067025524717635,121.0,0.000786757879931977,136.0,0.0004201188166535386,194.0,0.004226904867463708,130.0
181,normal,26,12,14,23954.786645182707,10386.276664208337,13568.50998097437,0.12322274881516589,117.0,0.05687203791469195,126.0,0.06635071090047394,82.0,23954.786645182707,73.0,10386.276664208337,108.0,13568.50998097437,54.0,0.005508638567784189,124.0,0.41699604743083,153.0,0.05161353562725259,158.0,0.0006112231473004745,169.0,0.0008401891223248566,131.0,0.0038085039759050525,152.0
182,normal,25,11,14,15852.932650187115,8520.033604961483,7332.89904522563,0.11848341232227488,129.0,0.05213270142180095,150.0,0.06635071090047394,82.0,15852.932650187115,186.0,8520.033604961483,160.0,7332.89904522563,169.0,0.005121344721424502,138.0,0.4153543307086614,158.0,0.055104401572730166,146.0,0.00023404744341257825,209.0,0.0006848262900361027,151.0,0.0033822396965985466,169.0
183,normal,26,15,11,22832.628048680606,12371.381440992483,10461.246607688121,0.12322274881516589,117.0,0.07109004739336494,59.0,0.05213270142180095,151.0,22832.628048680606,88.0,12371.381440992483,63.0,10461.246607688121,114.0,0.006088751348769778,99.0,0.433264887063655,93.0,0.07355763968185164,67.0,0.0005761411065519815,173.0,0.0007814533693912621,139.0,0.005850428185410066,42.0
184,normal,25,12,13,22157.663605870446,9462.248905939134,12695.41469993131,0.11848341232227488,129.0,0.05687203791469195,126.0,0.06161137440758294,104.0,22157.663605870446,100.0,9462.248905939134,133.0,12695.41469993131,65.0,0.004933735560761905,144.0,0.422,135.0,0.058845059078274295,132.0,0.0007784575911667581,138.0,0.0003408386401432391,205.0,0.005249336854164891,67.0
185,normal,25,13,12,20754.993772263584,10805.176270484786,9949.817501778798,0.11848341232227488,129.0,0.06161137440758294,103.0,0.05687203791469195,125.0,20754.993772263584,115.0,10805.176270484786,98.0,9949.817501778798,126.0,0.00598471281855384,107.0,0.4359504132231405,84.0,0.06667092326345872,95.0,0.0011610113878607665,84.0,0.000797990622052729,136.0,0.004258168070586234,127.0
186,normal,22,11,11,16220.244029476162,5582.748358217007,10637.495671259156,0.1042654028436019,169.0,0.05213270142180095,150.0,0.05213270142180095,151.0,16220.244029476162,184.0,5582.748358217007,202.0,10637.495671259156,109.0,0.004137142479958996,168.0,0.41865079365079366,147.0,0.055301034488669396,144.0,0.0008680755398649086,121.0,0.004586240844737988,21.0,0.003163963441908073,182.0
187,normal,26,11,15,19369.076988631146,6596.048998172566,12773.027990458582,0.12322274881516589,117.0,0.05213270142180095,150.0,0.07109004739336494,64.0,19369.076988631146,142.0,6596.048998172566,188.0,12773.027990458582,64.0,0.004878272105864429,146.0,0.41699604743083,153.0,0.05632160058004541,143.0,0.06610322135600788,2.0,0.001264507079540467,99.0,0.0027957490702738546,196.0
188,normal,30,16,14,18077.702139283236,11186.52413696407,6891.178002319166,0.14218009478672988,56.0,0.07582938388625593,46.0,0.06635071090047394,82.0,18077.702139283236,162.0,11186.52413696407,87.0,6891.178002319166,182.0,0.008710465065686564,35.0,0.45085470085470086,43.0,0.08033957627534909,47.0,0.0006362929976946656,164.0,0.0006990834227879385,146.0,0.0046801653861581315,96.0
189,normal,19,12,7,14888.702632367505,8281.785616681964,6606.917015685542,0.09004739336492892,199.0,0.05687203791469195,126.0,0.03317535545023697,205.0,14888.702632367505,197.0,8281.785616681964,165.0,6606.917015685542,185.0,0.002718114660280352,205.0,0.4228456913827655,131.0,0.06439138214244493,112.0,0.0004932487535843082,188.0,0.0005089117300634008,179.0,0.0040280877182142984,140.0
190,normal,35,19,16,26768.25909812279,15235.651761743433,11532.60733637936,0.16587677725118485,16.0,0.09004739336492892,16.0,0.07582938388625593,45.0,26768.25909812279,39.0,15235.651761743433,26.0,11532.60733637936,89.0,0.010410125262744343,16.0,0.46373626373626375,21.0,0.10053934124363807,11.0,0.0006892995626099856,156.0,0.003272019068654999,30.0,0.006727785850220022,21.0
191,normal,21,13,8,14513.95703297817,8634.061706014834,5879.8953269633375,0.0995260663507109,182.0,0.06161137440758294,103.0,0.037914691943127965,200.0,14513.95703297817,203.0,8634.061706014834,159.0,5879.8953269633375,199.0,0.003138501770861066,195.0,0.42886178861788615,111.0,0.05458494049471629,148.0,0.0005696895884333636,177.0,0.001291813426017612,97.0,0.0034890749189515936,164.0
192,normal,27,12,15,18239.69213056779,8908.326031162804,9331.366099404988,0.1279620853080569,104.0,0.05687203791469195,126.0,0.07109004739336494,64.0,18239.69213056779,156.0,8908.326031162804,152.0,9331.366099404988,141.0,0.005844384684709648,115.0,0.4254032258064516,126.0,0.05713053113127942,138.0,0.0005105492465238339,183.0,0.0012177983733411086,101.0,0.003826588699902379,149.0
193,normal,28,19,9,19589.147892644687,13728.425844185933,5860.722048458752,0.13270142180094788,85.0,0.09004739336492892,16.0,0.04265402843601896,191.0,19589.147892644687,138.0,13728.425844185933,43.0,5860.722048458752,200.0,0.005471815993394162,127.0,0.4752252252252252,6.0,0.10113128145354022,10.0,0.0009387782528340716,108.0,0.0307739751373827,4.0,0.006112386288090544,36.0
194,normal,30,14,16,20794.115709095244,9869.441599852722,10924.674109242522,0.14218009478672988,56.0,0.06635071090047394,83.0,0.07582938388625593,45.0,20794.115709095244,113.0,9869.441599852722,125.0,10924.674109242522,100.0,0.008424924276809341,44.0,0.42886178861788615,111.0,0.06463064603500997,111.0,0.001404535326840729,67.0,0.0015118803520442056,87.0,0.005387142654537531,64.0
195,normal,33,13,20,28510.0322537788,12144.128986976788,16365.903266802014,0.15639810426540285,24.0,0.06161137440758294,103.0,0.09478672985781991,7.0,28510.0322537788,28.0,12144.128986976788,68.0,16365.903266802014,17.0,0.00947374321696837,25.0,0.42973523421588594,106.0,0.06376783098088387,115.0,0.0062037317948259426,14.0,0.0005316108814023287,174.0,0.0052116158939953606,71.0
196,normal,22,10,12,15063.9749776352,8642.54535787439,6421.429619760808,0.1042654028436019,169.0,0.047393364928909956,174.0,0.05687203791469195,125.0,15063.9749776352,195.0,8642.54535787439,157.0,6421.429619760808,191.0,0.004398695871091861,161.0,0.4161735700197239,157.0,0.05194641637185709,157.0,0.0004168778585497716,197.0,0.0005152776675536389,177.0,0.0039807692391390075,142.0
197,normal,28,18,10,24745.608686777698,12487.745544162346,12257.86314261535,0.13270142180094788,85.0,0.08530805687203792,25.0,0.047393364928909956,172.0,24745.608686777698,61.0,12487.745544162346,62.0,12257.86314261535,79.0,0.006011692017036039,105.0,0.45376344086021503,35.0,0.08305304950110158,38.0,0.0012900043607197978,70.0,0.0030938053410141044,33.0,0.0043694127076091835,119.0
198,normal,22,9,13,22790.432908687326,11097.676586389547,11692.756322297777,0.1042654028436019,169.0,0.04265402843601896,184.0,0.06161137440758294,104.0,22790.432908687326,89.0,11097.676586389547,91.0,11692.756322297777,88.0,0.0033982352461813057,189.0,0.39811320754716983,191.0,0.03824691586221983,194.0,0.0005751974848706995,176.0,0.0053103883885698665,16.0,0.0032349823628768874,178.0
199,normal,25,10,15,20365.18588153193,6353.452956289362,14011.732925242566,0.11848341232227488,129.0,0.047393364928909956,174.0,0.07109004739336494,64.0,20365.18588153193,124.0,6353.452956289362,191.0,14011.732925242566,44.0,0.004756921007330583,152.0,0.4137254901960784,163.0,0.055061335172019985,147.0,0.016626149914203296,9.0,0.0003451257645888481,204.0,0.003187705466983537,180.0
200,normal,27,16,11,24120.78983149497,14428.034115832112,9692.755715662859,0.1279620853080569,104.0,0.07582938388625593,46.0,0.05213270142180095,151.0,24120.78983149497,70.0,14428.034115832112,38.0,9692.755715662859,134.0,0.005904378439251186,109.0,0.4405010438413361,68.0,0.06934288582418971,82.0,0.0006677287921193098,160.0,0.004131216627105596,24.0,0.005644314817416609,50.0
201,normal,28,15,13,22116.094114099993,10133.562553039801,11982.531561060194,0.13270142180094788,85.0,0.07109004739336494,59.0,0.06161137440758294,104.0,22116.094114099993,101.0,10133.562553039801,117.0,11982.531561060194,85.0,0.005968683209893687,108.0,0.44234800838574423,62.0,0.07485221536694427,60.0,0.0006182459656948058,167.0,0.0004558630927410258,190.0,0.005265438592988139,66.0
202,normal,21,7,14,18487.933997724736,5451.658762670311,13036.275235054423,0.0995260663507109,182.0,0.03317535545023697,199.0,0.06635071090047394,82.0,18487.933997724736,152.0,5451.658762670311,203.0,13036.275235054423,59.0,0.0038632587100316325,175.0,0.3885819521178637,201.0,0.03487832168609068,199.0,0.001095080948283259,93.0,0.000396791285158606,197.0,0.0024314960758504444,204.0
203,normal,27,15,12,23055.378246433345,13848.274782186354,9207.103464246991,0.1279620853080569,104.0,0.07109004739336494,59.0,0.05687203791469195,125.0,23055.378246433345,83.0,13848.274782186354,40.0,9207.103464246991,143.0,0.006668072133256983,86.0,0.44608879492600423,51.0,0.07731321284570486,54.0,0.0006633210337156785,161.0,0.0012400676574302926,100.0,0.006360089729334056,31.0
204,normal,36,15,21,24557.416900237426,9879.730677744079,14677.686222493345,0.17061611374407584,10.0,0.07109004739336494,59.0,0.0995260663507109,5.0,24557.416900237426,66.0,9879.730677744079,124.0,14677.686222493345,31.0,0.010403307811429771,17.0,0.4432773109243697,58.0,0.07271910167811495,69.0,0.0012517309860164763,75.0,0.0008485287675387751,128.0,0.004909113127693243,85.0
205,normal,30,15,15,23508.028879756777,11543.025378678432,11965.003501078343,0.14218009478672988,56.0,0.07109004739336494,59.0,0.07109004739336494,64.0,23508.028879756777,76.0,11543.025378678432,78.0,11965.003501078343,86.0,0.006923224821188138,78.0,0.43775933609958506,75.0,0.07251440736804865,70.0,0.0012511603090899018,76.0,0.004958442107643006,18.0,0.00461844166372679,103.0
206,normal,29,9,20,20977.460995113874,6287.2817461506775,14690.179248963197,0.13744075829383887,72.0,0.04265402843601896,184.0,0.09478672985781991,7.0,20977.460995113874,111.0,6287.2817461506775,193.0,14690.179248963197,30.0,0.006784729460938692,82.0,0.3892988929889299,200.0,0.03403277389966016,203.0,0.003377433530797709,17.0,0.0006948223820385082,148.0,0.0033652826380301303,171.0
207,normal,23,13,10,14837.21714849937,7276.997690500463,7560.219457998907,0.1090047393364929,160.0,0.06161137440758294,103.0,0.047393364928909956,172.0,14837.21714849937,199.0,7276.997690500463,176.0,7560.219457998907,165.0,0.004712221152914607,153.0,0.4279918864097363,119.0,0.06614545826398868,98.0,0.0006200256929383118,165.0,0.0006920197791069147,149.0,0.003649547629479318,156.0
208,normal,23,13,10,17155.657741230538,9992.031563977169,7163.626177253369,0.1090047393364929,160.0,0.06161137440758294,103.0,0.047393364928909956,172.0,17155.657741230538,170.0,9992.031563977169,120.0,7163.626177253369,172.0,0.0041243469865909375,169.0,0.42886178861788615,111.0,0.060027493367737286,129.0,0.0025406608134218903,33.0,0.0004676984170354787,185.0,0.004669500568430699,98.0
209,normal,25,12,13,19920.844324858743,9482.576624266405,10438.267700592336,0.11848341232227488,129.0,0.05687203791469195,126.0,0.06161137440758294,104.0,19920.844324858743,132.0,9482.576624266405,132.0,10438.267700592336,115.0,0.005257033604184772,133.0,0.4194831013916501,143.0,0.05063004350443313,163.0,0.000919125584100635,112.0,0.0007368950526008948,142.0,0.0034992616416918854,163.0
210,normal,26,8,18,19403.01897669798,3975.7428158345156,15427.276160863463,0.12322274881516589,117.0,0.037914691943127965,193.0,0.08530805687203792,20.0,19403.01897669798,141.0,3975.7428158345156,210.0,15427.276160863463,26.0,0.006030709185998546,104.0,0.3966165413533835,192.0,0.042359473968397496,191.0,0.001981146249116098,47.0,0.0011359104403635882,110.0,0.002187455323567379,208.0
211,normal,32,15,17,25163.90442903967,10551.59429516039,14612.310133879282,0.15165876777251186,35.0,0.07109004739336494,59.0,0.08056872037914692,32.0,25163.90442903967,55.0,10551.59429516039,106.0,14612.310133879282,35.0,0.010056332456798555,19.0,0.44608879492600423,51.0,0.07779092513480908,53.0,0.0016306753343893184,57.0,0.00044931820865824876,191.0,0.005577089885693477,55.0
