node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,26,9,17,21110.097183346166,4383.411438363856,16726.68574498231,0.12322274881516589,117.0,0.04265402843601896,184.0,0.08056872037914692,32.0,21110.097183346166,107.0,4383.411438363856,209.0,16726.68574498231,13.0,0.005601545270335225,121.0,0.40190476190476193,189.0,0.043544846720206434,190.0,0.007596718361631586,18.0,0.0014590587620635653,209.0,0.0023720256674915553,206.0
146,normal,18,6,12,15157.53766236514,4516.82549469177,10640.71216767337,0.08530805687203792,205.0,0.028436018957345974,206.0,0.05687203791469195,125.0,15157.53766236514,193.0,4516.82549469177,208.0,10640.71216767337,106.0,0.003073996041832987,197.0,0.38086642599277976,209.0,0.029373135258060498,209.0,0.003913415006380269,139.0,0.0014935646829321175,208.0,0.002626860315136782,201.0
147,normal,25,15,10,20354.023285083647,15096.167270161674,5257.856014921973,0.11848341232227488,129.0,0.07109004739336494,59.0,0.047393364928909956,172.0,20354.023285083647,124.0,15096.167270161674,28.0,5257.856014921973,206.0,0.005089250642955292,139.0,0.433264887063655,93.0,0.074767046948992,61.0,0.0017861912172795215,208.0,0.006653268243206547,27.0,0.006220523924352498,34.0
148,normal,26,13,13,20770.39404697086,11066.26960323629,9704.124443734572,0.12322274881516589,117.0,0.06161137440758294,103.0,0.06161137440758294,104.0,20770.39404697086,113.0,11066.26960323629,93.0,9704.124443734572,132.0,0.006507670687162879,90.0,0.4279918864097363,119.0,0.05704296096459806,139.0,0.002864570496076556,178.0,0.004381505688941191,111.0,0.00424189467915209,128.0
149,normal,24,14,10,20374.678600212108,13385.671118864597,6989.007481347511,0.1137440758293839,143.0,0.06635071090047394,83.0,0.047393364928909956,172.0,20374.678600212108,122.0,13385.671118864597,46.0,6989.007481347511,179.0,0.004204866983784285,165.0,0.42973523421588594,106.0,0.06534020171069017,103.0,0.0038061440553019124,142.0,0.006289700681019862,38.0,0.004749477658584414,92.0
150,normal,33,15,18,28611.588212114468,10786.632067406967,17824.9561447075,0.15639810426540285,24.0,0.07109004739336494,59.0,0.08530805687203792,20.0,28611.588212114468,25.0,10786.632067406967,100.0,17824.9561447075,8.0,0.009719854474483411,22.0,0.44142259414225943,65.0,0.07114357355716003,73.0,0.008437813835282805,8.0,0.004018101288951501,126.0,0.004715935042711054,94.0
151,normal,36,19,17,30260.472253794644,14891.158689800488,15369.313563994156,0.17061611374407584,10.0,0.09004739336492892,16.0,0.08056872037914692,32.0,30260.472253794644,16.0,14891.158689800488,30.0,15369.313563994156,26.0,0.011717433899024755,6.0,0.4668141592920354,17.0,0.09968583032667817,13.0,0.006085616642561182,43.0,0.006230159196060385,39.0,0.006842851645122532,19.0
152,normal,20,10,10,14470.770385802924,7915.148119805667,6555.622265997255,0.09478672985781991,191.0,0.047393364928909956,174.0,0.047393364928909956,172.0,14470.770385802924,204.0,7915.148119805667,170.0,6555.622265997255,187.0,0.003189639163227491,193.0,0.40655105973025046,183.0,0.044144624387444875,189.0,0.0023340150412918476,197.0,0.0030349810298173283,173.0,0.00426984083265594,124.0
153,normal,27,12,15,19679.000901651,9062.028284411435,10616.972617239568,0.1279620853080569,104.0,0.05687203791469195,126.0,0.07109004739336494,64.0,19679.000901651,135.0,9062.028284411435,145.0,10616.972617239568,109.0,0.006007971430061883,106.0,0.4323770491803279,96.0,0.06502378931212585,107.0,0.004672311185137443,104.0,0.00343624320332305,159.0,0.004571257135598977,107.0
154,normal,21,14,7,22875.60342852843,14845.927692563551,8029.675735964878,0.0995260663507109,182.0,0.06635071090047394,83.0,0.03317535545023697,205.0,22875.60342852843,85.0,14845.927692563551,33.0,8029.675735964878,157.0,0.0031363928262641495,196.0,0.4359504132231405,84.0,0.06228375899854362,120.0,0.0048047353511157685,95.0,0.006720085723974411,26.0,0.005445901409152031,59.0
155,normal,28,15,13,15114.144636953908,10182.193671611016,4931.950965342892,0.13270142180094788,85.0,0.07109004739336494,59.0,0.06161137440758294,104.0,15114.144636953908,194.0,10182.193671611016,115.0,4931.950965342892,208.0,0.006808355309991231,80.0,0.44142259414225943,65.0,0.0742345788661684,65.0,0.0016511380544759534,209.0,0.00460424812817782,96.0,0.004603721729233015,106.0
156,normal,23,12,11,18562.617927408202,12137.852932310061,6424.76499509814,0.1090047393364929,160.0,0.05687203791469195,126.0,0.05213270142180095,151.0,18562.617927408202,152.0,12137.852932310061,69.0,6424.76499509814,190.0,0.005127027010165758,137.0,0.42115768463073855,137.0,0.05242089766295847,152.0,0.001982137874883024,204.0,0.004501731123476869,103.0,0.0050022985848757,78.0
157,normal,33,15,18,22512.640972720794,13365.575731189763,9147.065241531032,0.15639810426540285,24.0,0.07109004739336494,59.0,0.08530805687203792,20.0,22512.640972720794,89.0,13365.575731189763,48.0,9147.065241531032,145.0,0.008700874061353649,36.0,0.4395833333333333,71.0,0.07242650682390758,71.0,0.0035135144794256916,153.0,0.006343494654585941,34.0,0.005619096706733864,52.0
158,normal,37,17,20,28779.049310235976,13444.174273251667,15334.875036984307,0.17535545023696683,7.0,0.08056872037914692,33.0,0.09478672985781991,7.0,28779.049310235976,23.0,13444.174273251667,44.0,15334.875036984307,27.0,0.011129960574810732,10.0,0.44608879492600423,51.0,0.07039323909185606,76.0,0.006645892650272784,29.0,0.005779416072453671,52.0,0.005069729437581453,76.0
159,normal,25,9,16,24831.469754869646,8311.353972261346,16520.1157826083,0.11848341232227488,129.0,0.04265402843601896,184.0,0.07582938388625593,45.0,24831.469754869646,56.0,8311.353972261346,164.0,16520.1157826083,15.0,0.0045015355122104295,159.0,0.4137254901960784,163.0,0.05148717682868244,160.0,0.00957819323337942,4.0,0.003480987781332626,158.0,0.003925715392943438,145.0
160,normal,32,12,20,28638.337405426988,13417.845595978326,15220.491809448662,0.15165876777251186,35.0,0.05687203791469195,126.0,0.09478672985781991,7.0,28638.337405426988,24.0,13417.845595978326,45.0,15220.491809448662,28.0,0.008612181899382752,39.0,0.41699604743083,153.0,0.059773947657700485,130.0,0.005510248752073889,53.0,0.005921758851441506,48.0,0.005431867999187795,62.0
161,normal,27,13,14,20907.13238651317,9986.356048450789,10920.776338062384,0.1279620853080569,104.0,0.06161137440758294,103.0,0.06635071090047394,82.0,20907.13238651317,110.0,9986.356048450789,121.0,10920.776338062384,100.0,0.005888252279013307,110.0,0.43149284253578735,99.0,0.0650198494349486,108.0,0.004675915681091282,103.0,0.004673887973720215,89.0,0.004756455319692635,89.0
162,normal,32,22,10,23034.085579938277,14498.34221058725,8535.743369351028,0.15165876777251186,35.0,0.1042654028436019,4.0,0.047393364928909956,172.0,23034.085579938277,82.0,14498.34221058725,36.0,8535.743369351028,153.0,0.0077273006924825,62.0,0.48394495412844035,4.0,0.1186302404174825,4.0,0.0039142915040858905,138.0,0.005431633687769434,62.0,0.007594856315322224,12.0
163,normal,35,19,16,26609.669377244958,13096.863579866094,13512.805797378862,0.16587677725118485,16.0,0.09004739336492892,16.0,0.07582938388625593,45.0,26609.669377244958,40.0,13096.863579866094,51.0,13512.805797378862,54.0,0.011036086671386043,11.0,0.4617067833698031,22.0,0.09757090476752575,18.0,0.004403987248453896,112.0,0.0060525115725324355,43.0,0.005552474416512606,55.0
164,normal,25,16,9,19769.91319813254,15701.883695202128,4068.029502930411,0.11848341232227488,129.0,0.07582938388625593,46.0,0.04265402843601896,191.0,19769.91319813254,133.0,15701.883695202128,21.0,4068.029502930411,210.0,0.004637130611302342,155.0,0.44608879492600423,51.0,0.07470979766830586,62.0,0.0016211874478322917,210.0,0.007781070698690139,18.0,0.005793279892923213,44.0
165,normal,28,12,16,24035.421029298224,11946.382273327816,12089.038755970409,0.13270142180094788,85.0,0.05687203791469195,126.0,0.07582938388625593,45.0,24035.421029298224,70.0,11946.382273327816,71.0,12089.038755970409,82.0,0.00704194683502684,76.0,0.4323770491803279,96.0,0.06605937697173,99.0,0.005520626237999817,52.0,0.005133315040661822,73.0,0.006767052819896171,20.0
166,normal,22,6,16,13956.444100380953,3733.6830038963617,10222.761096484592,0.1042654028436019,169.0,0.028436018957345974,206.0,0.07582938388625593,45.0,13956.444100380953,207.0,3733.6830038963617,211.0,10222.761096484592,115.0,0.003695332789437316,179.0,0.38503649635036497,206.0,0.03112055527671052,206.0,0.004081840006416639,127.0,0.0014141020079734572,211.0,0.0020966732851179044,210.0
167,normal,31,15,16,24656.851246888946,10903.321254508519,13753.529992380429,0.14691943127962087,49.0,0.07109004739336494,59.0,0.07582938388625593,45.0,24656.851246888946,61.0,10903.321254508519,97.0,13753.529992380429,49.0,0.00806444864848063,49.0,0.42886178861788615,111.0,0.06840414027768456,88.0,0.0059950699040181,44.0,0.005156050016210941,72.0,0.004694748063768913,95.0
168,normal,19,9,10,16836.862402509752,6198.070871371721,10638.791531138031,0.09004739336492892,199.0,0.04265402843601896,184.0,0.047393364928909956,172.0,16836.862402509752,176.0,6198.070871371721,195.0,10638.791531138031,107.0,0.003609540660473827,184.0,0.412109375,168.0,0.04526147249447822,185.0,0.005342775621404948,64.0,0.00203536589350442,204.0,0.003990287855408377,142.0
169,normal,27,16,11,21942.251578369393,14829.811737554734,7112.439840814659,0.1279620853080569,104.0,0.07582938388625593,46.0,0.05213270142180095,151.0,21942.251578369393,102.0,14829.811737554734,34.0,7112.439840814659,175.0,0.005639175958726882,118.0,0.4359504132231405,84.0,0.06923129876263112,83.0,0.002234959339713794,199.0,0.007637786300395819,20.0,0.005099415582821035,75.0
170,normal,25,16,9,20283.96902269306,12360.591373800795,7923.377648892269,0.11848341232227488,129.0,0.07582938388625593,46.0,0.04265402843601896,191.0,20283.96902269306,127.0,12360.591373800795,64.0,7923.377648892269,160.0,0.00477031651731238,151.0,0.4432773109243697,58.0,0.07361898734672287,66.0,0.0027542663703714674,181.0,0.005450353173928715,60.0,0.004842481696513024,86.0
171,normal,24,13,11,19230.08901583727,8709.823756196078,10520.265259641194,0.1137440758293839,143.0,0.06161137440758294,103.0,0.05213270142180095,151.0,19230.08901583727,143.0,8709.823756196078,156.0,10520.265259641194,112.0,0.004475519792957394,160.0,0.4203187250996016,138.0,0.06149880776686004,124.0,0.004768657617772573,97.0,0.004009784074118585,128.0,0.0032377594812683696,177.0
172,normal,37,21,16,25655.34717131005,12960.533310570001,12694.81386074005,0.17535545023696683,7.0,0.0995260663507109,6.0,0.07582938388625593,45.0,25655.34717131005,50.0,12960.533310570001,54.0,12694.81386074005,65.0,0.011697080463797645,7.0,0.4647577092511013,19.0,0.09659377491700162,19.0,0.005154935981994332,80.0,0.004967084107081379,77.0,0.005624631753205555,51.0
173,normal,24,12,12,18098.009375723006,11113.805943831454,6984.20343189155,0.1137440758293839,143.0,0.05687203791469195,126.0,0.05687203791469195,125.0,18098.009375723006,161.0,11113.805943831454,88.0,6984.20343189155,180.0,0.004790628892364685,150.0,0.4279918864097363,119.0,0.06978495363463974,80.0,0.002656672751851869,185.0,0.004926237907127131,78.0,0.00495611620469769,81.0
174,normal,26,10,16,20494.838641554536,6353.049824581488,14141.788816973049,0.12322274881516589,117.0,0.047393364928909956,174.0,0.07582938388625593,45.0,20494.838641554536,118.0,6353.049824581488,192.0,14141.788816973049,41.0,0.005441442900952432,129.0,0.40733590733590735,181.0,0.04447624118764643,188.0,0.0064381517722760994,36.0,0.0028325236727456855,182.0,0.0026706358511970783,200.0
175,normal,20,6,14,19564.69624371004,7121.9410081164015,12442.75523559364,0.09478672985781991,191.0,0.028436018957345974,206.0,0.06635071090047394,82.0,19564.69624371004,138.0,7121.9410081164015,180.0,12442.75523559364,75.0,0.0029584556720247536,199.0,0.374113475177305,211.0,0.025202567976171576,211.0,0.005491112170612691,54.0,0.0025767479996568,193.0,0.0031039904086918348,184.0
176,normal,28,12,16,24837.900709855938,10186.501443632353,14651.399266223587,0.13270142180094788,85.0,0.05687203791469195,126.0,0.07582938388625593,45.0,24837.900709855938,55.0,10186.501443632353,114.0,14651.399266223587,31.0,0.00608707789341021,100.0,0.4306122448979592,103.0,0.06500092623876806,109.0,0.007525240030921271,19.0,0.004238474952722538,115.0,0.005737716492822201,46.0
177,normal,34,21,13,30766.596289416826,18312.02837246764,12454.567916949185,0.16113744075829384,21.0,0.0995260663507109,6.0,0.06161137440758294,104.0,30766.596289416826,14.0,18312.02837246764,11.0,12454.567916949185,73.0,0.009207850361849918,28.0,0.47737556561085975,5.0,0.10945151980816394,5.0,0.004375794948843952,117.0,0.009240698585315635,10.0,0.007700677611904752,10.0
178,normal,39,20,19,36499.9263547492,17646.7566392402,18853.169715508997,0.18483412322274884,4.0,0.09478672985781991,11.0,0.09004739336492892,15.0,36499.9263547492,1.0,17646.7566392402,12.0,18853.169715508997,6.0,0.013336882833213833,2.0,0.46993318485523383,12.0,0.0985092937514443,15.0,0.00808604687179297,14.0,0.007927957508787498,15.0,0.006596930799209859,23.0
179,normal,30,7,23,23120.496255249047,6019.832502980537,17100.66375226851,0.14218009478672988,56.0,0.03317535545023697,199.0,0.1090047393364929,2.0,23120.496255249047,80.0,6019.832502980537,198.0,17100.66375226851,10.0,0.006137112014200488,97.0,0.3885819521178637,201.0,0.035380302093130554,197.0,0.006526113266358825,35.0,0.0023696622917702623,199.0,0.0028718282185834334,194.0
180,normal,26,12,14,20681.8349881282,8185.043325400474,12496.791662727726,0.12322274881516589,117.0,0.05687203791469195,126.0,0.06635071090047394,82.0,20681.8349881282,116.0,8185.043325400474,167.0,12496.791662727726,71.0,0.005229694717808567,134.0,0.41865079365079366,147.0,0.062067025524717635,121.0,0.005219861550327335,74.0,0.0032281489773319364,166.0,0.004224744650766271,131.0
181,normal,26,12,14,23954.786645182707,10386.276664208339,13568.50998097437,0.12322274881516589,117.0,0.05687203791469195,126.0,0.06635071090047394,82.0,23954.786645182707,71.0,10386.276664208339,109.0,13568.50998097437,53.0,0.005508638567784189,124.0,0.41699604743083,153.0,0.05161353562725259,158.0,0.0049114786586041456,92.0,0.004062794063963518,123.0,0.003827229006818196,151.0
182,normal,25,11,14,15852.932650187115,8520.033604961483,7332.89904522563,0.11848341232227488,129.0,0.05213270142180095,150.0,0.06635071090047394,82.0,15852.932650187115,186.0,8520.033604961483,160.0,7332.89904522563,170.0,0.005121344721424502,138.0,0.4153543307086614,158.0,0.055104401572730166,146.0,0.0026734266145249062,183.0,0.004115232290421397,120.0,0.003418382672332956,168.0
183,normal,26,15,11,22832.628048680606,12371.381440992487,10461.246607688121,0.12322274881516589,117.0,0.07109004739336494,59.0,0.05213270142180095,151.0,22832.628048680606,86.0,12371.381440992487,63.0,10461.246607688121,113.0,0.006088751348769778,99.0,0.433264887063655,93.0,0.07355763968185164,67.0,0.004073419787353196,128.0,0.004522705381712988,101.0,0.005927616347791964,40.0
184,normal,25,12,13,22157.663605870446,9462.248905939136,12695.41469993131,0.11848341232227488,129.0,0.05687203791469195,126.0,0.06161137440758294,104.0,22157.663605870446,98.0,9462.248905939136,133.0,12695.41469993131,64.0,0.004933735560761905,144.0,0.422,135.0,0.058845059078274295,132.0,0.005322068412665901,65.0,0.002991054809459985,175.0,0.00522505245668784,69.0
185,normal,25,13,12,20754.99377226358,10805.176270484784,9949.817501778798,0.11848341232227488,129.0,0.06161137440758294,103.0,0.05687203791469195,125.0,20754.99377226358,114.0,10805.176270484784,99.0,9949.817501778798,125.0,0.00598471281855384,107.0,0.4359504132231405,84.0,0.06667092326345872,95.0,0.003942363638449415,137.0,0.004640449927008585,92.0,0.004281273558498201,123.0
186,normal,22,11,11,16220.244029476162,5582.748358217007,10637.495671259156,0.1042654028436019,169.0,0.05213270142180095,150.0,0.05213270142180095,151.0,16220.244029476162,184.0,5582.748358217007,202.0,10637.495671259156,108.0,0.004137142479958996,168.0,0.41865079365079366,147.0,0.055301034488669396,144.0,0.004688925231285821,101.0,0.001864170293401198,207.0,0.0032203474320411218,179.0
187,normal,26,11,15,19369.076988631146,6596.048998172566,12773.027990458582,0.12322274881516589,117.0,0.05213270142180095,150.0,0.07109004739336494,64.0,19369.076988631146,141.0,6596.048998172566,188.0,12773.027990458582,63.0,0.004878272105864429,146.0,0.41699604743083,153.0,0.05632160058004541,143.0,0.005321608630840468,66.0,0.002900515407994161,180.0,0.00282757509795293,196.0
188,normal,30,16,14,18077.70213928324,11186.524136964072,6891.178002319166,0.14218009478672988,56.0,0.07582938388625593,46.0,0.06635071090047394,82.0,18077.70213928324,163.0,11186.524136964072,87.0,6891.178002319166,182.0,0.008710465065686564,35.0,0.45085470085470086,43.0,0.08033957627534909,47.0,0.002950156261470509,173.0,0.004699468603306657,87.0,0.0046698025401101465,96.0
189,normal,19,12,7,14888.702632367505,8281.785616681964,6606.917015685542,0.09004739336492892,199.0,0.05687203791469195,126.0,0.03317535545023697,205.0,14888.702632367505,197.0,8281.785616681964,165.0,6606.917015685542,185.0,0.002718114660280352,205.0,0.4228456913827655,131.0,0.06439138214244493,112.0,0.002670738702713639,184.0,0.0034155960032232267,161.0,0.004029830606058581,141.0
190,normal,35,19,16,26768.2590981228,15235.651761743437,11532.60733637936,0.16587677725118485,16.0,0.09004739336492892,16.0,0.07582938388625593,45.0,26768.2590981228,37.0,15235.651761743437,25.0,11532.60733637936,88.0,0.010410125262744343,16.0,0.46373626373626375,21.0,0.10053934124363807,11.0,0.004616702528813866,107.0,0.006878217966767547,25.0,0.006736332111458505,21.0
191,normal,21,13,8,14513.95703297817,8634.061706014832,5879.8953269633375,0.0995260663507109,182.0,0.06161137440758294,103.0,0.037914691943127965,200.0,14513.95703297817,203.0,8634.061706014832,159.0,5879.8953269633375,200.0,0.003138501770861066,195.0,0.42886178861788615,111.0,0.05458494049471629,148.0,0.002393301931782324,196.0,0.004399681526060467,109.0,0.003459928879150519,166.0
192,normal,27,12,15,18239.69213056779,8908.326031162802,9331.366099404988,0.1279620853080569,104.0,0.05687203791469195,126.0,0.07109004739336494,64.0,18239.69213056779,157.0,8908.326031162802,152.0,9331.366099404988,141.0,0.005844384684709648,115.0,0.4254032258064516,126.0,0.05713053113127942,138.0,0.004529396765945647,109.0,0.0035184210345245823,156.0,0.0038261781152840934,152.0
193,normal,28,19,9,19589.147892644687,13728.425844185933,5860.722048458752,0.13270142180094788,85.0,0.09004739336492892,16.0,0.04265402843601896,191.0,19589.147892644687,137.0,13728.425844185933,42.0,5860.722048458752,201.0,0.005471815993394162,127.0,0.4752252252252252,6.0,0.10113128145354022,10.0,0.0029211602915163383,177.0,0.005672311421360745,53.0,0.006385782961559326,27.0
194,normal,30,14,16,20794.115709095244,9869.441599852722,10924.674109242522,0.14218009478672988,56.0,0.06635071090047394,83.0,0.07582938388625593,45.0,20794.115709095244,111.0,9869.441599852722,125.0,10924.674109242522,99.0,0.008424924276809341,44.0,0.42886178861788615,111.0,0.06463064603500997,111.0,0.004389009035306207,116.0,0.003431196854141382,160.0,0.0054357534981338464,61.0
195,normal,33,13,20,28510.0322537788,12144.128986976788,16365.903266802014,0.15639810426540285,24.0,0.06161137440758294,103.0,0.09478672985781991,7.0,28510.0322537788,26.0,12144.128986976788,68.0,16365.903266802014,16.0,0.00947374321696837,25.0,0.42973523421588594,106.0,0.06376783098088387,115.0,0.008499190477310042,7.0,0.004660591418396987,90.0,0.005219735554645447,70.0
196,normal,22,10,12,15063.9749776352,8642.54535787439,6421.429619760808,0.1042654028436019,169.0,0.047393364928909956,174.0,0.05687203791469195,125.0,15063.9749776352,195.0,8642.54535787439,157.0,6421.429619760808,191.0,0.004398695871091861,161.0,0.4161735700197239,157.0,0.05194641637185709,157.0,0.002650877236182676,186.0,0.003297520138556961,164.0,0.004037085368916236,140.0
197,normal,28,18,10,24745.608686777694,12487.745544162344,12257.86314261535,0.13270142180094788,85.0,0.08530805687203792,25.0,0.047393364928909956,172.0,24745.608686777694,59.0,12487.745544162344,62.0,12257.86314261535,78.0,0.006011692017036039,105.0,0.45376344086021503,35.0,0.08305304950110158,38.0,0.005491003358299791,55.0,0.006536918754364522,30.0,0.004372204811264578,119.0
198,normal,22,9,13,22790.432908687326,11097.676586389547,11692.756322297777,0.1042654028436019,169.0,0.04265402843601896,184.0,0.06161137440758294,104.0,22790.432908687326,87.0,11097.676586389547,91.0,11692.756322297777,87.0,0.0033982352461813057,189.0,0.39811320754716983,191.0,0.03824691586221983,194.0,0.004401332828046663,113.0,0.005795189511617866,51.0,0.003240982740796136,176.0
199,normal,25,10,15,20365.18588153193,6353.452956289362,14011.732925242566,0.11848341232227488,129.0,0.047393364928909956,174.0,0.07109004739336494,64.0,20365.18588153193,123.0,6353.452956289362,191.0,14011.732925242566,43.0,0.004756921007330583,152.0,0.4137254901960784,163.0,0.055061335172019985,147.0,0.006690938888549107,28.0,0.002788021531527751,184.0,0.0031902649376824178,180.0
200,normal,27,16,11,24120.78983149497,14428.034115832112,9692.755715662859,0.1279620853080569,104.0,0.07582938388625593,46.0,0.05213270142180095,151.0,24120.78983149497,68.0,14428.034115832112,37.0,9692.755715662859,133.0,0.005904378439251186,109.0,0.4405010438413361,68.0,0.06934288582418971,82.0,0.004661037636183769,105.0,0.006130194415275016,40.0,0.00565764093317146,49.0
201,normal,28,15,13,22116.094114099993,10133.562553039797,11982.531561060194,0.13270142180094788,85.0,0.07109004739336494,59.0,0.06161137440758294,104.0,22116.094114099993,99.0,10133.562553039797,117.0,11982.531561060194,84.0,0.005968683209893687,108.0,0.44234800838574423,62.0,0.07485221536694427,60.0,0.005171222166956281,78.0,0.003770352810484647,140.0,0.0052127707069117585,72.0
202,normal,21,7,14,18487.933997724736,5451.658762670312,13036.275235054423,0.0995260663507109,182.0,0.03317535545023697,199.0,0.06635071090047394,82.0,18487.933997724736,153.0,5451.658762670312,203.0,13036.275235054423,58.0,0.0038632587100316325,175.0,0.3885819521178637,201.0,0.03487832168609068,199.0,0.005442821097586725,59.0,0.0025242038979277287,195.0,0.0024427423364438384,204.0
203,normal,27,15,12,23055.37824643335,13848.274782186356,9207.103464246991,0.1279620853080569,104.0,0.07109004739336494,59.0,0.05687203791469195,125.0,23055.37824643335,81.0,13848.274782186356,39.0,9207.103464246991,143.0,0.006668072133256983,86.0,0.44608879492600423,51.0,0.07731321284570486,54.0,0.004631900134815672,106.0,0.006294482296999701,36.0,0.006339913538990536,31.0
204,normal,36,15,21,24557.416900237422,9879.730677744077,14677.686222493345,0.17061611374407584,10.0,0.07109004739336494,59.0,0.0995260663507109,5.0,24557.416900237422,64.0,9879.730677744077,124.0,14677.686222493345,30.0,0.010403307811429771,17.0,0.4432773109243697,58.0,0.07271910167811495,69.0,0.007020208911807546,24.0,0.003869288134798733,136.0,0.004830899418642491,87.0
205,normal,30,15,15,23508.028879756774,11543.02537867843,11965.003501078343,0.14218009478672988,56.0,0.07109004739336494,59.0,0.07109004739336494,64.0,23508.028879756774,74.0,11543.02537867843,78.0,11965.003501078343,85.0,0.006923224821188138,78.0,0.43775933609958506,75.0,0.07251440736804865,70.0,0.0063061318755654,37.0,0.0050686397691788315,75.0,0.004630171919407426,102.0
206,normal,29,9,20,20977.460995113874,6287.2817461506775,14690.179248963197,0.13744075829383887,72.0,0.04265402843601896,184.0,0.09478672985781991,7.0,20977.460995113874,109.0,6287.2817461506775,193.0,14690.179248963197,29.0,0.006784729460938692,82.0,0.3892988929889299,200.0,0.03403277389966016,203.0,0.0067607597869926315,26.0,0.002049059780534334,203.0,0.0033999890562681004,170.0
207,normal,23,13,10,14837.21714849937,7276.997690500463,7560.219457998907,0.1090047393364929,160.0,0.06161137440758294,103.0,0.047393364928909956,172.0,14837.21714849937,199.0,7276.997690500463,177.0,7560.219457998907,165.0,0.004712221152914607,153.0,0.4279918864097363,119.0,0.06614545826398868,98.0,0.0031528827978936683,165.0,0.0028180007761390478,183.0,0.003660483551922493,157.0
208,normal,23,13,10,17155.657741230538,9992.031563977169,7163.626177253369,0.1090047393364929,160.0,0.06161137440758294,103.0,0.047393364928909956,172.0,17155.657741230538,170.0,9992.031563977169,120.0,7163.626177253369,173.0,0.0041243469865909375,169.0,0.42886178861788615,111.0,0.060027493367737286,129.0,0.003427226215452317,156.0,0.003622123898411876,151.0,0.004658380973976209,99.0
209,normal,25,12,13,19920.844324858743,9482.576624266405,10438.267700592336,0.11848341232227488,129.0,0.05687203791469195,126.0,0.06161137440758294,104.0,19920.844324858743,132.0,9482.576624266405,132.0,10438.267700592336,114.0,0.005257033604184772,133.0,0.4194831013916501,143.0,0.05063004350443313,163.0,0.005042603666025458,86.0,0.0036002140061759218,152.0,0.003575275829567807,160.0
210,normal,26,8,18,19403.01897669798,3975.742815834515,15427.276160863463,0.12322274881516589,117.0,0.037914691943127965,193.0,0.08530805687203792,20.0,19403.01897669798,140.0,3975.742815834515,210.0,15427.276160863463,25.0,0.006030709185998546,104.0,0.3966165413533835,192.0,0.042359473968397496,191.0,0.006294749975100385,39.0,0.0014355041634951978,210.0,0.002224319732969473,207.0
211,normal,32,15,17,25163.904429039674,10551.594295160392,14612.310133879282,0.15165876777251186,35.0,0.07109004739336494,59.0,0.08056872037914692,32.0,25163.904429039674,53.0,10551.594295160392,107.0,14612.310133879282,34.0,0.010056332456798555,19.0,0.44608879492600423,51.0,0.07779092513480908,53.0,0.005296021615096645,67.0,0.004129683142826101,119.0,0.005605981183978701,53.0
