node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
141,normal,16,9,7,12618.72055624082,7716.4739935470925,4902.246562693726,0.07582938388625593,208.0,0.04265402843601896,186.0,0.03317535545023697,209.0,12618.72055624082,208.0,7716.4739935470925,174.0,4902.246562693726,205.0,0.002299236010467511,206.0,0.4026717557251908,187.0,0.04612858369049972,182.0,1.6979337925890401e-06,208.0,1.8991325852819011e-06,187.0,0.0037847482928084165,149.0
142,normal,24,14,10,19087.16620994007,13499.161246229303,5588.004963710769,0.1137440758293839,144.0,0.06635071090047394,84.0,0.047393364928909956,173.0,19087.16620994007,149.0,13499.161246229303,46.0,5588.004963710769,198.0,0.004456249570964658,169.0,0.4271255060728745,125.0,0.06029919278078441,126.0,5.682383919525526e-05,49.0,5.305286207253169e-06,141.0,0.0048307631384507865,93.0
143,normal,28,15,13,25830.156460089995,12649.238698507366,13180.917761582628,0.13270142180094788,93.0,0.07109004739336494,64.0,0.06161137440758294,105.0,25830.156460089995,43.0,12649.238698507366,67.0,13180.917761582628,54.0,0.006776167190057904,81.0,0.44142259414225943,68.0,0.07430187806028893,69.0,5.344859271669899e-06,156.0,3.90825335053856e-05,103.0,0.005795283587883766,45.0
144,normal,31,10,21,23023.46657157027,7012.365107565021,16011.101464005247,0.14691943127962087,45.0,0.047393364928909956,165.0,0.0995260663507109,2.0,23023.46657157027,83.0,7012.365107565021,185.0,16011.101464005247,20.0,0.007907202573986354,48.0,0.4153543307086614,160.0,0.05422010167283733,152.0,3.3081553128097365e-05,73.0,7.262061760620555e-05,69.0,0.0035381559480310654,168.0
145,normal,32,14,18,20447.044291014136,8897.951227937005,11549.093063077129,0.15165876777251186,32.0,0.06635071090047394,84.0,0.08530805687203792,16.0,20447.044291014136,124.0,8897.951227937005,146.0,11549.093063077129,90.0,0.007667475939238854,53.0,0.433264887063655,100.0,0.07148693706239372,83.0,3.748565762214746e-05,68.0,7.208300467921585e-06,133.0,0.003508675718491145,169.0
146,normal,32,15,17,25918.59596699002,11068.030195844585,14850.565771145435,0.15165876777251186,32.0,0.07109004739336494,64.0,0.08056872037914692,32.0,25918.59596699002,41.0,11068.030195844585,98.0,14850.565771145435,31.0,0.007555769925229848,56.0,0.43685300207039335,86.0,0.06782598443788722,98.0,0.012107355887367333,2.0,8.988193027042652e-05,55.0,0.005234977546915767,73.0
147,normal,31,15,16,30102.472589946614,13527.92967509964,16574.542914846974,0.14691943127962087,45.0,0.07109004739336494,64.0,0.07582938388625593,42.0,30102.472589946614,19.0,13527.92967509964,45.0,16574.542914846974,15.0,0.008029534437141229,43.0,0.45085470085470086,45.0,0.08403929596130469,41.0,4.2701235947052494e-05,59.0,1.782493372538823e-05,119.0,0.005551641205643199,56.0
148,normal,27,13,14,21369.175450068597,8845.248101030795,12523.927349037802,0.1279620853080569,107.0,0.06161137440758294,108.0,0.06635071090047394,82.0,21369.175450068597,101.0,8845.248101030795,147.0,12523.927349037802,67.0,0.005755625219468909,118.0,0.4306122448979592,114.0,0.061772448399228415,120.0,0.00011677096819091551,22.0,2.7044661037933197e-06,176.0,0.0032588488176630752,180.0
149,normal,29,17,12,23445.420245867637,16800.605170728883,6644.815075138753,0.13744075829383887,69.0,0.08056872037914692,35.0,0.05687203791469195,135.0,23445.420245867637,73.0,16800.605170728883,14.0,6644.815075138753,188.0,0.007385667047632339,61.0,0.45085470085470086,45.0,0.0820668577769361,46.0,3.343593793683954e-05,72.0,3.6593861891249702e-06,157.0,0.006856764186183996,16.0
150,normal,29,17,12,26738.96983502966,18649.70547211486,8089.264362914801,0.13744075829383887,69.0,0.08056872037914692,35.0,0.05687203791469195,135.0,26738.96983502966,34.0,18649.70547211486,6.0,8089.264362914801,159.0,0.007036852009808701,74.0,0.45770065075921906,28.0,0.08866368556484834,26.0,7.945939903495375e-05,38.0,8.301246195828837e-05,60.0,0.008231255545521234,6.0
151,normal,28,17,11,28112.1317412895,18879.579788554624,9232.551952734877,0.13270142180094788,93.0,0.08056872037914692,35.0,0.05213270142180095,153.0,28112.1317412895,26.0,18879.579788554624,5.0,9232.551952734877,135.0,0.006651607367137385,87.0,0.45770065075921906,28.0,0.08544545449840044,35.0,5.800967968480183e-06,148.0,0.0001390693233552704,40.0,0.007903123457242117,10.0
152,normal,18,10,8,13554.829466003543,8976.509552603397,4578.319913400146,0.08530805687203792,201.0,0.047393364928909956,165.0,0.037914691943127965,201.0,13554.829466003543,203.0,8976.509552603397,141.0,4578.319913400146,207.0,0.002422718225982413,205.0,0.42369477911646586,134.0,0.05439658453766563,149.0,7.51454147332755e-06,134.0,5.286453803753006e-05,87.0,0.003920123949315989,135.0
153,normal,34,17,17,19610.48479194732,7550.133419644321,12060.351372303001,0.16113744075829384,16.0,0.08056872037914692,35.0,0.08056872037914692,32.0,19610.48479194732,141.0,7550.133419644321,176.0,12060.351372303001,73.0,0.008771781111366294,29.0,0.44893617021276594,49.0,0.07571985932175514,67.0,3.9772601483234275e-06,173.0,0.0052234189407364805,6.0,0.003728016871252811,153.0
154,mushroom,27,15,12,143523.64931573643,131718.31079647026,11805.338519266155,0.1279620853080569,107.0,0.07109004739336494,64.0,0.05687203791469195,135.0,143523.64931573643,1.0,131718.31079647026,1.0,11805.338519266155,81.0,0.005330025545480731,133.0,0.4442105263157895,64.0,0.0782497453867524,54.0,3.9418304425545374e-06,174.0,0.919607465363456,1.0,0.009001693086961447,3.0
155,mushroom,22,9,13,52451.36953238579,6788.763007026626,45662.606525359166,0.1042654028436019,179.0,0.04265402843601896,186.0,0.06161137440758294,105.0,52451.36953238579,4.0,6788.763007026626,188.0,45662.606525359166,2.0,0.00336422963240193,197.0,0.39811320754716983,195.0,0.03725035039599337,201.0,8.577883397683376e-05,35.0,4.505383891892458e-07,212.0,0.0025241787823970627,203.0
156,normal,24,13,11,21820.779315788895,12882.63240049356,8938.146915295334,0.1137440758293839,144.0,0.06161137440758294,108.0,0.05213270142180095,153.0,21820.779315788895,95.0,12882.63240049356,60.0,8938.146915295334,139.0,0.004696248789807185,157.0,0.4254032258064516,129.0,0.06943759794086643,90.0,1.307399136535198e-06,210.0,8.832998035629593e-05,56.0,0.0048644778166867944,91.0
157,normal,24,9,15,22585.838814182018,8205.871880263026,14379.966933918991,0.1137440758293839,144.0,0.04265402843601896,186.0,0.07109004739336494,57.0,22585.838814182018,84.0,8205.871880263026,165.0,14379.966933918991,39.0,0.004681377819496821,158.0,0.40190476190476193,189.0,0.04325809561878651,189.0,0.0031551439469825666,13.0,2.0491212931304232e-06,185.0,0.00323403736807904,184.0
158,normal,24,14,10,22009.815925593575,13642.303103130203,8367.51282246337,0.1137440758293839,144.0,0.06635071090047394,84.0,0.047393364928909956,173.0,22009.815925593575,91.0,13642.303103130203,43.0,8367.51282246337,154.0,0.004225446368531753,175.0,0.4386694386694387,80.0,0.07284008583315711,74.0,7.680328401824363e-06,133.0,5.005997251128282e-06,144.0,0.005499725702421275,57.0
159,normal,23,14,9,13881.20174225083,8940.795066049102,4940.406676201728,0.1090047393364929,164.0,0.06635071090047394,84.0,0.04265402843601896,193.0,13881.20174225083,200.0,8940.795066049102,142.0,4940.406676201728,203.0,0.00507146556585406,145.0,0.42973523421588594,117.0,0.06316129036234855,114.0,3.539135612867956e-06,179.0,4.143888542822097e-06,152.0,0.003843900502991395,142.0
160,normal,34,21,13,23445.12862154615,16230.628366277058,7214.500255269095,0.16113744075829384,16.0,0.0995260663507109,6.0,0.06161137440758294,105.0,23445.12862154615,74.0,16230.628366277058,17.0,7214.500255269095,174.0,0.00849509135449948,31.0,0.47098214285714285,8.0,0.10107745446804658,8.0,3.669256750333018e-06,177.0,9.401727294268243e-05,51.0,0.006167612482901653,33.0
161,normal,29,16,13,27432.45222749684,14710.890884120685,12721.561343376155,0.13744075829383887,69.0,0.07582938388625593,50.0,0.06161137440758294,105.0,27432.45222749684,33.0,14710.890884120685,35.0,12721.561343376155,62.0,0.0061105493458539955,110.0,0.4395833333333333,78.0,0.07354344932755022,71.0,9.238099722265171e-06,125.0,3.371553725625112e-06,163.0,0.00618190968419246,31.0
162,normal,27,17,10,23371.91538659813,14852.553350784014,8519.362035814118,0.1279620853080569,107.0,0.08056872037914692,35.0,0.047393364928909956,173.0,23371.91538659813,76.0,14852.553350784014,31.0,8519.362035814118,152.0,0.006275638407521274,101.0,0.46271929824561403,18.0,0.08523043474824853,38.0,6.393945895178693e-05,44.0,3.9043662277812166e-05,104.0,0.005336579099440352,65.0
163,normal,19,11,8,15595.161051467592,7768.879886931557,7826.281164536036,0.09004739336492892,200.0,0.05213270142180095,149.0,0.037914691943127965,201.0,15595.161051467592,196.0,7768.879886931557,173.0,7826.281164536036,167.0,0.0033972775962123553,196.0,0.42369477911646586,134.0,0.05788272263516014,137.0,0.0001436872043144894,17.0,5.1237751997522494e-06,143.0,0.0032550275917197433,181.0
164,normal,20,10,10,18323.386879459642,9121.957872277153,9201.429007182487,0.09478672985781991,195.0,0.047393364928909956,165.0,0.047393364928909956,173.0,18323.386879459642,163.0,9121.957872277153,133.0,9201.429007182487,136.0,0.003488159487312967,192.0,0.3951310861423221,201.0,0.041477268324557864,192.0,4.71701235494996e-06,166.0,0.0016132016772287315,15.0,0.0034226084273021014,175.0
165,normal,23,7,16,16142.697055415854,6049.647050948727,10093.050004467126,0.1090047393364929,164.0,0.03317535545023697,206.0,0.07582938388625593,42.0,16142.697055415854,191.0,6049.647050948727,200.0,10093.050004467126,121.0,0.003438154841635848,195.0,0.3843351548269581,208.0,0.031215638932463083,208.0,6.709861548980543e-05,43.0,0.00887177510060665,3.0,0.002647215059661215,202.0
166,normal,25,10,15,25032.588228219352,8906.99769462993,16125.590533589422,0.11848341232227488,127.0,0.047393364928909956,165.0,0.07109004739336494,57.0,25032.588228219352,48.0,8906.99769462993,144.0,16125.590533589422,18.0,0.005435755772411452,128.0,0.41291585127201563,166.0,0.04661562359932677,179.0,2.4701391240094043e-05,85.0,7.788965067185697e-05,65.0,0.003599032953316629,163.0
167,normal,24,15,9,19760.106813974584,12969.425566616706,6790.681247357876,0.1137440758293839,144.0,0.07109004739336494,64.0,0.04265402843601896,193.0,19760.106813974584,135.0,12969.425566616706,55.0,6790.681247357876,186.0,0.0047156292255812375,156.0,0.4405010438413361,75.0,0.07599718607925549,65.0,1.8940552147064623e-05,97.0,3.1321219187313873e-06,166.0,0.006062053713104239,37.0
168,normal,14,3,11,12908.411802845174,3370.3679881578073,9538.043814687366,0.06635071090047394,210.0,0.014218009478672987,212.0,0.05213270142180095,153.0,12908.411802845174,206.0,3370.3679881578073,211.0,9538.043814687366,128.0,0.0010480454789561352,212.0,0.34477124183006536,212.0,0.013528923742801159,212.0,1.560959855176904e-05,107.0,7.646444109038143e-07,210.0,0.0016593504624619253,212.0
169,normal,25,16,9,16613.448234195814,9876.899105083128,6736.549129112684,0.11848341232227488,127.0,0.07582938388625593,50.0,0.04265402843601896,193.0,16613.448234195814,184.0,9876.899105083128,116.0,6736.549129112684,187.0,0.004620223510426784,161.0,0.4395833333333333,78.0,0.07192496241163544,80.0,1.2440789406474719e-05,114.0,1.458664679238675e-05,123.0,0.00440425651715643,115.0
170,normal,21,13,8,18373.826746519284,11298.302611009127,7075.524135510155,0.0995260663507109,188.0,0.06161137440758294,108.0,0.037914691943127965,201.0,18373.826746519284,161.0,11298.302611009127,91.0,7075.524135510155,176.0,0.0034451345867434744,194.0,0.42886178861788615,123.0,0.06526907059022322,110.0,2.2030387738777406e-05,89.0,0.00031885382505332705,18.0,0.004581391915985459,106.0
171,normal,21,6,15,16374.407130919859,5019.484800726281,11354.922330193578,0.0995260663507109,188.0,0.028436018957345974,208.0,0.07109004739336494,57.0,16374.407130919859,188.0,5019.484800726281,206.0,11354.922330193578,94.0,0.0032459838651519484,198.0,0.3801801801801802,210.0,0.03042567495083056,210.0,6.1127114191817e-05,46.0,0.007865418017420066,5.0,0.002844791083631411,196.0
172,normal,26,13,13,22007.31980750657,10021.531919951989,11985.787887554581,0.12322274881516589,119.0,0.06161137440758294,108.0,0.06161137440758294,105.0,22007.31980750657,92.0,10021.531919951989,112.0,11985.787887554581,75.0,0.0063012406733395105,99.0,0.4359504132231405,88.0,0.07094066698168487,85.0,0.00010033661682621341,29.0,1.268216953315858e-06,201.0,0.006414429009146995,26.0
173,normal,29,18,11,23677.125904659075,14794.314902837921,8882.811001821154,0.13744075829383887,69.0,0.08530805687203792,18.0,0.05213270142180095,153.0,23677.125904659075,66.0,14794.314902837921,33.0,8882.811001821154,141.0,0.006452399294182294,95.0,0.44893617021276594,49.0,0.0859227278593949,34.0,1.0252695722395465e-05,122.0,4.649620681433296e-05,98.0,0.005767487456347821,48.0
174,normal,28,17,11,20101.668970839626,15609.366616192334,4492.302354647291,0.13270142180094788,93.0,0.08056872037914692,35.0,0.05213270142180095,153.0,20101.668970839626,130.0,15609.366616192334,22.0,4492.302354647291,210.0,0.006985050479055027,77.0,0.4617067833698031,21.0,0.09149739324588967,22.0,2.182840614877512e-05,90.0,3.6095743110020932e-06,158.0,0.008285735008773108,4.0
175,normal,33,12,21,20599.91816356497,6163.432978886402,14436.485184678568,0.15639810426540285,22.0,0.05687203791469195,128.0,0.0995260663507109,2.0,20599.91816356497,120.0,6163.432978886402,198.0,14436.485184678568,38.0,0.008412835636673667,33.0,0.4203187250996016,142.0,0.05490678128189416,148.0,0.003362545150843973,12.0,9.099601108622642e-07,206.0,0.0031258603883239566,187.0
176,normal,24,11,13,20361.64857423221,11516.88616192093,8844.762412311282,0.1137440758293839,144.0,0.05213270142180095,149.0,0.06161137440758294,105.0,20361.64857423221,126.0,11516.88616192093,86.0,8844.762412311282,143.0,0.004934140737011607,149.0,0.42115768463073855,141.0,0.054071679203181594,153.0,2.7670773824810254e-05,80.0,4.423254814890023e-05,100.0,0.003907266372675691,136.0
177,normal,29,14,15,21708.808619014206,9124.950230524899,12583.858388489305,0.13744075829383887,69.0,0.06635071090047394,84.0,0.07109004739336494,57.0,21708.808619014206,97.0,9124.950230524899,132.0,12583.858388489305,64.0,0.007263740899473236,65.0,0.4405010438413361,75.0,0.07795526216700127,55.0,4.204811933274375e-05,62.0,2.776359635929609e-06,172.0,0.004432888542884953,114.0
178,normal,25,18,7,19271.68517515257,14745.853695634345,4525.831479518225,0.11848341232227488,127.0,0.08530805687203792,18.0,0.03317535545023697,209.0,19271.68517515257,147.0,14745.853695634345,34.0,4525.831479518225,209.0,0.003967805564237734,188.0,0.4647577092511013,16.0,0.08699451789905902,31.0,5.097313862607543e-06,162.0,0.0001929370100047909,26.0,0.004687996649649901,100.0
179,normal,37,18,19,27703.128093837156,12736.178282598,14966.949811239156,0.17535545023696683,5.0,0.08530805687203792,18.0,0.09004739336492892,12.0,27703.128093837156,31.0,12736.178282598,64.0,14966.949811239156,29.0,0.011918415980179398,5.0,0.45085470085470086,45.0,0.08500590238897475,39.0,0.0005613090359835937,15.0,0.00020605407487471562,23.0,0.005325418482509206,66.0
180,normal,25,14,11,20944.096529345494,8905.192125716065,12038.90440362943,0.11848341232227488,127.0,0.06635071090047394,84.0,0.05213270142180095,153.0,20944.096529345494,111.0,8905.192125716065,145.0,12038.90440362943,74.0,0.005535989462721853,123.0,0.44142259414225943,68.0,0.07204828794828327,79.0,8.587837027453153e-06,128.0,2.3593405825021834e-06,180.0,0.005026100648055721,83.0
181,normal,25,13,12,17368.710305335306,9061.529209146422,8307.181096188886,0.11848341232227488,127.0,0.06161137440758294,108.0,0.05687203791469195,135.0,17368.710305335306,177.0,9061.529209146422,138.0,8307.181096188886,157.0,0.005384042333293521,130.0,0.433264887063655,100.0,0.06082684085843468,125.0,1.8132711006781275e-05,100.0,5.796744598649518e-05,83.0,0.0036821541649205815,159.0
182,normal,30,16,14,23410.37426531288,11847.30059809891,11563.073667213968,0.14218009478672988,56.0,0.07582938388625593,50.0,0.06635071090047394,82.0,23410.37426531288,75.0,11847.30059809891,81.0,11563.073667213968,89.0,0.006702039653758668,85.0,0.4386694386694387,80.0,0.07126092165741998,84.0,3.093467260138869e-05,76.0,5.989110564566493e-06,138.0,0.004501518389767619,112.0
183,normal,24,11,13,20504.061298615372,7967.523350095066,12536.537948520307,0.1137440758293839,144.0,0.05213270142180095,149.0,0.06161137440758294,105.0,20504.061298615372,121.0,7967.523350095066,168.0,12536.537948520307,66.0,0.00531536100819538,134.0,0.41130604288499023,172.0,0.050068116555625805,165.0,3.1180298923483686e-06,186.0,4.929610720216502e-05,96.0,0.00428412876952354,122.0
184,normal,25,16,9,16380.872247798932,7881.33385470413,8499.538393094803,0.11848341232227488,127.0,0.07582938388625593,50.0,0.04265402843601896,193.0,16380.872247798932,187.0,7881.33385470413,170.0,8499.538393094803,153.0,0.004806154102726162,153.0,0.4451476793248945,60.0,0.08375729047017083,42.0,7.384844177850753e-06,135.0,0.0009067465176570106,17.0,0.0039638332816307326,132.0
185,normal,29,19,10,21537.408555504026,15099.477898679062,6437.930656824963,0.13744075829383887,69.0,0.09004739336492892,14.0,0.047393364928909956,173.0,21537.408555504026,100.0,15099.477898679062,30.0,6437.930656824963,190.0,0.005456903742143696,125.0,0.46993318485523383,10.0,0.09734931524299245,10.0,2.3253567942111108e-05,87.0,0.0016721596958732354,13.0,0.006177910511657415,32.0
186,normal,25,17,8,17003.730705318,12556.60742240194,4447.123282916063,0.11848341232227488,127.0,0.08056872037914692,35.0,0.037914691943127965,201.0,17003.730705318,179.0,12556.60742240194,69.0,4447.123282916063,211.0,0.004761228050729799,154.0,0.44798301486199577,55.0,0.08132722104354712,50.0,2.6090705575085255e-05,82.0,0.004163813949473078,7.0,0.005033401499566949,82.0
187,normal,31,21,10,19081.64924268739,14132.81882649739,4948.830416189999,0.14691943127962087,45.0,0.0995260663507109,6.0,0.047393364928909956,173.0,19081.64924268739,150.0,14132.81882649739,39.0,4948.830416189999,202.0,0.0072956993436487615,64.0,0.4850574712643678,2.0,0.10878634088142192,3.0,6.688265805404224e-06,141.0,3.095316444252859e-06,168.0,0.005943792584493643,40.0
188,normal,27,11,16,26663.42726436181,7381.097140929922,19282.330123431886,0.1279620853080569,107.0,0.05213270142180095,149.0,0.07582938388625593,42.0,26663.42726436181,35.0,7381.097140929922,183.0,19282.330123431886,8.0,0.0056482572271019165,120.0,0.422,138.0,0.05872388037311325,134.0,0.00012609268978986142,20.0,3.63100035048653e-05,106.0,0.003396077571646906,176.0
189,ghost,24,10,14,19541.262449904152,6549.934818750381,12991.327631153772,0.1137440758293839,144.0,0.047393364928909956,165.0,0.06635071090047394,82.0,19541.262449904152,144.0,6549.934818750381,193.0,12991.327631153772,58.0,0.004659340831115187,159.0,0.40655105973025046,177.0,0.04490723216634681,185.0,6.869491805489758e-05,42.0,1.6427257732664206e-06,193.0,0.00321041012663902,185.0
190,normal,14,6,8,10210.554298444034,4657.131102727002,5553.423195717032,0.06635071090047394,210.0,0.028436018957345974,208.0,0.037914691943127965,201.0,10210.554298444034,211.0,4657.131102727002,208.0,5553.423195717032,200.0,0.0015931995826641788,210.0,0.3836363636363636,209.0,0.0310984991820399,209.0,2.0806358518710787e-06,200.0,4.244678378541899e-05,101.0,0.002029162624297226,211.0
191,normal,30,12,18,18342.99542576039,6757.34655610753,11585.648869652861,0.14218009478672988,56.0,0.05687203791469195,128.0,0.08530805687203792,16.0,18342.99542576039,162.0,6757.34655610753,189.0,11585.648869652861,88.0,0.006963734170214645,78.0,0.4386694386694387,80.0,0.06586099271240967,106.0,4.180074317125538e-05,63.0,5.6313588924882786e-05,85.0,0.0035963661646717035,164.0
192,normal,31,13,18,23161.74962248381,8611.175610923176,14550.574011560635,0.14691943127962087,45.0,0.06161137440758294,108.0,0.08530805687203792,16.0,23161.74962248381,81.0,8611.175610923176,153.0,14550.574011560635,35.0,0.006732318570099316,82.0,0.43149284253578735,109.0,0.06581116372227894,107.0,0.00013611656177185428,19.0,2.040475506032009e-05,116.0,0.004701973909747132,99.0
193,normal,29,12,17,25674.929960263245,9188.105496960465,16486.82446330278,0.13744075829383887,69.0,0.05687203791469195,128.0,0.08056872037914692,32.0,25674.929960263245,44.0,9188.105496960465,128.0,16486.82446330278,16.0,0.006726953994329857,83.0,0.42973523421588594,117.0,0.05951292141042111,130.0,1.7251841560780834e-05,101.0,1.5912900000627497e-06,195.0,0.0038578601219919134,140.0
194,normal,23,13,10,20612.10064503835,11297.601960902426,9314.498684135922,0.1090047393364929,164.0,0.06161137440758294,108.0,0.047393364928909956,173.0,20612.10064503835,119.0,11297.601960902426,92.0,9314.498684135922,134.0,0.0040979876874458485,185.0,0.43149284253578735,109.0,0.06197790597312652,119.0,2.5460106104878132e-05,83.0,3.345547780417955e-05,107.0,0.004570741529392803,108.0
195,normal,20,6,14,17455.79274058739,6691.592380284818,10764.200360302571,0.09478672985781991,195.0,0.028436018957345974,208.0,0.06635071090047394,82.0,17455.79274058739,176.0,6691.592380284818,190.0,10764.200360302571,110.0,0.002566581567607649,203.0,0.3907407407407407,205.0,0.03663813392860039,202.0,3.0491139617703124e-06,187.0,2.356268582086877e-05,112.0,0.0027346675928853256,198.0
196,normal,35,17,18,30397.566061526755,16773.46571190057,13624.100349626182,0.16587677725118485,11.0,0.08056872037914692,35.0,0.08530805687203792,16.0,30397.566061526755,16.0,16773.46571190057,15.0,13624.100349626182,49.0,0.010242740297070825,13.0,0.45376344086021503,39.0,0.08302959921821393,44.0,3.709405900122197e-05,69.0,7.428146558274707e-06,131.0,0.007562915375556258,13.0
197,normal,25,12,13,18257.496354071125,10931.859671586008,7325.636682485116,0.11848341232227488,127.0,0.05687203791469195,128.0,0.06161137440758294,105.0,18257.496354071125,166.0,10931.859671586008,101.0,7325.636682485116,172.0,0.005772678060187377,117.0,0.4306122448979592,114.0,0.057757381648594654,138.0,2.428796181324633e-06,196.0,8.689675001374373e-05,57.0,0.004957097578865352,86.0
198,normal,27,15,12,19997.471197170984,8840.64691269866,11156.824284472323,0.1279620853080569,107.0,0.07109004739336494,64.0,0.05687203791469195,135.0,19997.471197170984,132.0,8840.64691269866,148.0,11156.824284472323,99.0,0.0055169494127448385,124.0,0.43775933609958506,83.0,0.06635040055207347,104.0,8.052002373179959e-05,37.0,4.95606541531461e-05,95.0,0.0036967787147806205,158.0
199,normal,31,14,17,25838.949462704426,10998.705196559571,14840.244266144857,0.14691943127962087,45.0,0.06635071090047394,84.0,0.08056872037914692,32.0,25838.949462704426,42.0,10998.705196559571,100.0,14840.244266144857,32.0,0.008410387993432042,34.0,0.4350515463917526,93.0,0.06747960515467738,99.0,3.5717539429825593e-06,178.0,1.7431636195839781e-06,189.0,0.005052080073461239,81.0
200,normal,29,14,15,25661.6858373812,12156.294787739163,13505.391049642034,0.13744075829383887,69.0,0.06635071090047394,84.0,0.07109004739336494,57.0,25661.6858373812,45.0,12156.294787739163,77.0,13505.391049642034,50.0,0.007686540964213344,52.0,0.43415637860082307,97.0,0.06908884019926863,94.0,7.77179530200188e-05,39.0,7.982472618110796e-05,63.0,0.00498378890448092,84.0
201,normal,29,14,15,24454.33981944563,8989.397232401676,15464.942587043957,0.13744075829383887,69.0,0.06635071090047394,84.0,0.07109004739336494,57.0,24454.33981944563,54.0,8989.397232401676,140.0,15464.942587043957,23.0,0.006527395176463751,92.0,0.42973523421588594,117.0,0.06799655004438011,96.0,5.1079138531759804e-05,51.0,1.1683509265763259e-06,202.0,0.0034610094386849774,172.0
202,normal,38,20,18,31433.807815685217,15909.631413520725,15524.176402164492,0.18009478672985785,4.0,0.09478672985781991,9.0,0.08530805687203792,16.0,31433.807815685217,11.0,15909.631413520725,21.0,15524.176402164492,22.0,0.012694006824471705,4.0,0.46993318485523383,10.0,0.09213021702660766,19.0,8.78187632611787e-06,126.0,0.00020325000381865772,24.0,0.006205735314024145,30.0
203,normal,30,16,14,20238.900936264785,10225.393987479192,10013.506948785594,0.14218009478672988,56.0,0.07582938388625593,50.0,0.06635071090047394,82.0,20238.900936264785,128.0,10225.393987479192,108.0,10013.506948785594,123.0,0.007397692439828442,59.0,0.4442105263157895,64.0,0.06934691731345735,92.0,0.0026601878991541943,14.0,0.0016319989793877642,14.0,0.005412521835275406,62.0
204,normal,32,18,14,30091.719232810658,16086.513680780288,14005.20555203037,0.15165876777251186,32.0,0.08530805687203792,18.0,0.06635071090047394,82.0,30091.719232810658,20.0,16086.513680780288,18.0,14005.20555203037,44.0,0.00821917195580662,39.0,0.45278969957081544,43.0,0.08727274651182859,30.0,3.932143402596974e-05,66.0,5.25458383955274e-05,88.0,0.005241187642040585,72.0
205,normal,32,14,18,21005.94790992498,9202.59046795821,11803.35744196677,0.15165876777251186,32.0,0.06635071090047394,84.0,0.08530805687203792,16.0,21005.94790992498,108.0,9202.59046795821,127.0,11803.35744196677,82.0,0.00796584516751729,47.0,0.4279918864097363,124.0,0.061059900075826935,124.0,3.9632952928164115e-05,64.0,0.00019204473304247296,27.0,0.004193413684860986,125.0
206,normal,33,18,15,26415.71659549152,15451.214768616162,10964.50182687536,0.15639810426540285,22.0,0.08530805687203792,18.0,0.07109004739336494,57.0,26415.71659549152,36.0,15451.214768616162,25.0,10964.50182687536,102.0,0.009582766143388172,18.0,0.45670995670995673,32.0,0.08933071513562918,23.0,5.756955807760144e-06,149.0,0.0001827797261421485,30.0,0.006666265281558986,21.0
207,normal,25,9,16,21182.16023359394,6537.734308939034,14644.425924654905,0.11848341232227488,127.0,0.04265402843601896,186.0,0.07582938388625593,42.0,21182.16023359394,104.0,6537.734308939034,194.0,14644.425924654905,34.0,0.004371137902120568,171.0,0.3900184842883549,206.0,0.03449060148484153,206.0,2.7443298870604496e-06,193.0,3.3420786547541583e-06,164.0,0.00246537296370725,204.0
208,normal,20,8,12,16781.455742862905,6249.870471471777,10531.58527139113,0.09478672985781991,195.0,0.037914691943127965,199.0,0.05687203791469195,135.0,16781.455742862905,181.0,6249.870471471777,196.0,10531.58527139113,116.0,0.003486066991593571,193.0,0.40037950664136623,190.0,0.04020173625621058,194.0,1.9898894665489728e-05,93.0,5.897943363830161e-05,79.0,0.0031688329534731415,186.0
209,normal,33,13,20,29713.856571682794,9980.034087560149,19733.822484122644,0.15639810426540285,22.0,0.06161137440758294,108.0,0.09478672985781991,5.0,29713.856571682794,21.0,9980.034087560149,114.0,19733.822484122644,6.0,0.008267372643029527,38.0,0.4254032258064516,129.0,0.0590336082488437,132.0,3.592734195141719e-05,70.0,2.8015693862333887e-05,109.0,0.003791790424371628,147.0
210,normal,21,11,10,16868.839108271903,7444.425012878616,9424.414095393286,0.0995260663507109,188.0,0.05213270142180095,149.0,0.047393364928909956,173.0,16868.839108271903,180.0,7444.425012878616,179.0,9424.414095393286,131.0,0.004212624610903133,177.0,0.41865079365079366,149.0,0.05392949436173319,154.0,4.152267085248568e-06,172.0,3.255079310673405e-05,108.0,0.004166588714826397,127.0
211,normal,33,18,15,30403.23278594768,15377.902207993597,15025.33057795408,0.15639810426540285,22.0,0.08530805687203792,18.0,0.07109004739336494,57.0,30403.23278594768,15.0,15377.902207993597,27.0,15025.33057795408,27.0,0.009977255359777698,14.0,0.46373626373626375,17.0,0.08359029103610739,43.0,5.4649878291312494e-06,154.0,7.2470581052418885e-06,132.0,0.005751276378674449,49.0
