node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,32,14,18,20447.044291014136,8897.951227937006,11549.093063077129,0.15165876777251186,32.0,0.06635071090047394,84.0,0.08530805687203792,16.0,20447.044291014136,123.0,8897.951227937006,146.0,11549.093063077129,89.0,0.007667475939238854,53.0,0.433264887063655,100.0,0.07148693706239372,83.0,0.004819072801857906,98.0,0.004001366905363697,128.0,0.0034992925931232755,173.0
146,normal,32,15,17,25918.59596699002,11068.030195844585,14850.565771145435,0.15165876777251186,32.0,0.07109004739336494,64.0,0.08056872037914692,32.0,25918.59596699002,38.0,11068.030195844585,98.0,14850.565771145435,29.0,0.007555769925229848,56.0,0.43685300207039335,86.0,0.06782598443788722,98.0,0.006999494963904021,23.0,0.004391091224453818,113.0,0.0052099271844900765,76.0
147,normal,31,15,16,30102.47258994661,13527.929675099636,16574.542914846974,0.14691943127962087,45.0,0.07109004739336494,64.0,0.07582938388625593,42.0,30102.47258994661,15.0,13527.929675099636,44.0,16574.542914846974,13.0,0.008029534437141229,43.0,0.45085470085470086,45.0,0.08403929596130469,41.0,0.00816885800327158,11.0,0.006121773218407288,44.0,0.005579120030018591,55.0
148,normal,27,13,14,21369.175450068597,8845.248101030795,12523.927349037802,0.1279620853080569,107.0,0.06161137440758294,108.0,0.06635071090047394,82.0,21369.175450068597,98.0,8845.248101030795,147.0,12523.927349037802,65.0,0.005755625219468909,118.0,0.4306122448979592,114.0,0.061772448399228415,120.0,0.005467307588589533,71.0,0.004794762329808303,90.0,0.003270487759262101,182.0
149,normal,29,17,12,23445.42024586763,16800.60517072888,6644.815075138753,0.13744075829383887,69.0,0.08056872037914692,35.0,0.05687203791469195,135.0,23445.42024586763,70.0,16800.60517072888,12.0,6644.815075138753,188.0,0.007385667047632339,61.0,0.45085470085470086,45.0,0.0820668577769361,46.0,0.0028396857565219794,179.0,0.006247303353664224,41.0,0.00706120686419855,14.0
150,normal,29,17,12,26738.96983502966,18649.70547211486,8089.264362914801,0.13744075829383887,69.0,0.08056872037914692,35.0,0.05687203791469195,135.0,26738.96983502966,31.0,18649.70547211486,4.0,8089.264362914801,159.0,0.007036852009808701,74.0,0.45770065075921906,28.0,0.08866368556484834,26.0,0.0031870496439912015,160.0,0.008007612136891983,11.0,0.008261322626941526,4.0
151,normal,28,17,11,28112.131741289504,18879.579788554627,9232.551952734877,0.13270142180094788,93.0,0.08056872037914692,35.0,0.05213270142180095,153.0,28112.131741289504,22.0,18879.579788554627,3.0,9232.551952734877,135.0,0.006651607367137385,87.0,0.45770065075921906,28.0,0.08544545449840044,35.0,0.00399029002687916,128.0,0.00960178923443381,3.0,0.007932435624049373,7.0
152,normal,18,10,8,13554.829466003539,8976.509552603393,4578.319913400146,0.08530805687203792,201.0,0.047393364928909956,165.0,0.037914691943127965,201.0,13554.829466003539,203.0,8976.509552603393,141.0,4578.319913400146,207.0,0.002422718225982413,205.0,0.42369477911646586,134.0,0.05439658453766563,149.0,0.002077564488471364,201.0,0.0040548967808517805,122.0,0.003924791310182162,137.0
153,normal,34,17,17,19610.484791947325,7550.133419644322,12060.351372303001,0.16113744075829384,16.0,0.08056872037914692,35.0,0.08056872037914692,32.0,19610.484791947325,140.0,7550.133419644322,178.0,12060.351372303001,71.0,0.008771781111366294,29.0,0.44893617021276594,49.0,0.07571985932175514,67.0,0.0058952249302865285,53.0,0.0025594702862351067,192.0,0.003988772904222714,135.0
154,normal,27,15,12,25612.296415275676,13806.95789600952,11805.338519266155,0.1279620853080569,107.0,0.07109004739336494,64.0,0.05687203791469195,135.0,25612.296415275676,43.0,13806.95789600952,40.0,11805.338519266155,79.0,0.005330025545480731,133.0,0.4442105263157895,64.0,0.0782497453867524,54.0,0.004920566059831256,90.0,0.0062212756121381085,42.0,0.0058254873888872695,44.0
155,normal,22,9,13,14898.327835427173,6788.763007026627,8109.5648284005465,0.1042654028436019,179.0,0.04265402843601896,186.0,0.06161137440758294,105.0,14898.327835427173,197.0,6788.763007026627,189.0,8109.5648284005465,158.0,0.00336422963240193,197.0,0.39811320754716983,195.0,0.03725035039599337,201.0,0.004015023651304339,126.0,0.0027041757609438857,188.0,0.002540682070883411,203.0
156,normal,24,13,11,21820.77931578889,12882.632400493556,8938.146915295334,0.1137440758293839,144.0,0.06161137440758294,108.0,0.05213270142180095,153.0,21820.77931578889,93.0,12882.632400493556,60.0,8938.146915295334,139.0,0.004696248789807185,157.0,0.4254032258064516,129.0,0.06943759794086643,90.0,0.004008255603019019,127.0,0.0071460667881199265,21.0,0.00488625923637239,90.0
157,normal,24,9,15,22585.838814182018,8205.871880263026,14379.966933918991,0.1137440758293839,144.0,0.04265402843601896,186.0,0.07109004739336494,57.0,22585.838814182018,81.0,8205.871880263026,165.0,14379.966933918991,38.0,0.004681377819496821,158.0,0.40190476190476193,189.0,0.04325809561878651,189.0,0.006183519632251212,40.0,0.003825584404253518,139.0,0.003230365793272569,184.0
158,normal,24,14,10,22009.81592559357,13642.303103130202,8367.51282246337,0.1137440758293839,144.0,0.06635071090047394,84.0,0.047393364928909956,173.0,22009.81592559357,89.0,13642.303103130202,42.0,8367.51282246337,153.0,0.004225446368531753,175.0,0.4386694386694387,80.0,0.07284008583315711,74.0,0.004878138692275689,95.0,0.006254327819338955,40.0,0.005488047937990021,58.0
159,normal,23,14,9,13881.201742250829,8940.7950660491,4940.406676201728,0.1090047393364929,164.0,0.06635071090047394,84.0,0.04265402843601896,193.0,13881.201742250829,200.0,8940.7950660491,142.0,4940.406676201728,203.0,0.00507146556585406,145.0,0.42973523421588594,117.0,0.06316129036234855,114.0,0.0012917954350255539,212.0,0.0038878226532615624,134.0,0.0038574828727855467,143.0
160,normal,34,21,13,23445.12862154615,16230.628366277058,7214.500255269095,0.16113744075829384,16.0,0.0995260663507109,6.0,0.06161137440758294,105.0,23445.12862154615,71.0,16230.628366277058,15.0,7214.500255269095,174.0,0.00849509135449948,31.0,0.47098214285714285,8.0,0.10107745446804658,8.0,0.0032171624838176214,158.0,0.0077356905148094285,15.0,0.006194483784195473,31.0
161,normal,29,16,13,27432.45222749684,14710.890884120683,12721.561343376155,0.13744075829383887,69.0,0.07582938388625593,50.0,0.06161137440758294,105.0,27432.45222749684,29.0,14710.890884120683,33.0,12721.561343376155,60.0,0.0061105493458539955,110.0,0.4395833333333333,78.0,0.07354344932755022,71.0,0.0047418035824523174,102.0,0.006351108611575962,37.0,0.005738913212913723,48.0
162,normal,27,17,10,23371.91538659813,14852.553350784014,8519.362035814118,0.1279620853080569,107.0,0.08056872037914692,35.0,0.047393364928909956,173.0,23371.91538659813,73.0,14852.553350784014,29.0,8519.362035814118,151.0,0.006275638407521274,101.0,0.46271929824561403,18.0,0.08523043474824853,38.0,0.003171292345559496,161.0,0.006713335379820814,29.0,0.005360795961513006,63.0
163,normal,19,11,8,15595.161051467592,7768.879886931557,7826.281164536036,0.09004739336492892,200.0,0.05213270142180095,149.0,0.037914691943127965,201.0,15595.161051467592,195.0,7768.879886931557,175.0,7826.281164536036,167.0,0.0033972775962123553,196.0,0.42369477911646586,134.0,0.05788272263516014,137.0,0.002809167766378006,180.0,0.004037629983080575,123.0,0.003115265909779381,187.0
164,normal,20,10,10,18323.386879459642,9121.957872277153,9201.429007182487,0.09478672985781991,195.0,0.047393364928909956,165.0,0.047393364928909956,173.0,18323.386879459642,162.0,9121.957872277153,133.0,9201.429007182487,136.0,0.003488159487312967,192.0,0.3951310861423221,201.0,0.041477268324557864,192.0,0.003827137076456071,132.0,0.004626334938344503,98.0,0.0034994097461141975,172.0
165,normal,23,7,16,16142.697055415854,6049.647050948727,10093.050004467126,0.1090047393364929,164.0,0.03317535545023697,206.0,0.07582938388625593,42.0,16142.697055415854,190.0,6049.647050948727,200.0,10093.050004467126,121.0,0.003438154841635848,195.0,0.3843351548269581,208.0,0.031215638932463083,208.0,0.0037508099770196053,137.0,0.0023430614829211905,199.0,0.0030869454578233467,192.0
166,normal,25,10,15,25032.588228219352,8906.99769462993,16125.590533589422,0.11848341232227488,127.0,0.047393364928909956,165.0,0.07109004739336494,57.0,25032.588228219352,45.0,8906.99769462993,144.0,16125.590533589422,16.0,0.005435755772411452,128.0,0.41291585127201563,166.0,0.04661562359932677,179.0,0.006795041914547253,29.0,0.004336697602403752,114.0,0.0036004750459051266,166.0
167,normal,24,15,9,19760.106813974584,12969.425566616706,6790.681247357876,0.1137440758293839,144.0,0.07109004739336494,64.0,0.04265402843601896,193.0,19760.106813974584,135.0,12969.425566616706,55.0,6790.681247357876,186.0,0.0047156292255812375,156.0,0.4405010438413361,75.0,0.07599718607925549,65.0,0.0032321698035202968,157.0,0.005592265817204512,64.0,0.005816173848973371,45.0
168,normal,14,3,11,12908.411802845174,3370.3679881578073,9538.043814687366,0.06635071090047394,210.0,0.014218009478672987,212.0,0.05213270142180095,153.0,12908.411802845174,206.0,3370.3679881578073,211.0,9538.043814687366,128.0,0.0010480454789561352,212.0,0.34477124183006536,212.0,0.013528923742801159,212.0,0.00424529769788538,118.0,0.0016454889974457582,207.0,0.0016671399198743167,212.0
169,normal,25,16,9,16613.448234195814,9876.899105083128,6736.549129112684,0.11848341232227488,127.0,0.07582938388625593,50.0,0.04265402843601896,193.0,16613.448234195814,184.0,9876.899105083128,116.0,6736.549129112684,187.0,0.004620223510426784,161.0,0.4395833333333333,78.0,0.07192496241163544,80.0,0.003130907100121331,163.0,0.004063368195183886,120.0,0.004431171711178486,114.0
170,normal,21,13,8,18373.826746519284,11298.302611009127,7075.524135510155,0.0995260663507109,188.0,0.06161137440758294,108.0,0.037914691943127965,201.0,18373.826746519284,160.0,11298.302611009127,91.0,7075.524135510155,176.0,0.0034451345867434744,194.0,0.42886178861788615,123.0,0.06526907059022322,110.0,0.0032762355075840405,156.0,0.005385138963267562,73.0,0.004588439846798874,108.0
171,normal,21,6,15,16374.407130919859,5019.484800726281,11354.922330193578,0.0995260663507109,188.0,0.028436018957345974,208.0,0.07109004739336494,57.0,16374.407130919859,187.0,5019.484800726281,206.0,11354.922330193578,93.0,0.0032459838651519484,198.0,0.3801801801801802,210.0,0.03042567495083056,210.0,0.0037865812990633117,136.0,0.0015680431278403126,210.0,0.003165519446880029,186.0
172,normal,26,13,13,22007.319807506567,10021.531919951987,11985.787887554581,0.12322274881516589,119.0,0.06161137440758294,108.0,0.06161137440758294,105.0,22007.319807506567,90.0,10021.531919951987,112.0,11985.787887554581,73.0,0.0063012406733395105,99.0,0.4359504132231405,88.0,0.07094066698168487,85.0,0.005122806109601465,82.0,0.0036899534877876026,144.0,0.006470126192890418,24.0
173,normal,29,18,11,23677.12590465908,14794.314902837923,8882.811001821154,0.13744075829383887,69.0,0.08530805687203792,18.0,0.05213270142180095,153.0,23677.12590465908,63.0,14794.314902837923,31.0,8882.811001821154,141.0,0.006452399294182294,95.0,0.44893617021276594,49.0,0.0859227278593949,34.0,0.0030149974397177376,169.0,0.005524664578999796,67.0,0.006108516453150136,32.0
174,normal,28,17,11,20101.668970839626,15609.366616192334,4492.302354647291,0.13270142180094788,93.0,0.08056872037914692,35.0,0.05213270142180095,153.0,20101.668970839626,129.0,15609.366616192334,20.0,4492.302354647291,210.0,0.006985050479055027,77.0,0.4617067833698031,21.0,0.09149739324588967,22.0,0.002145038806604444,199.0,0.00653619982618638,34.0,0.008452683396303593,3.0
175,normal,33,12,21,20599.91816356497,6163.432978886402,14436.485184678568,0.15639810426540285,22.0,0.05687203791469195,128.0,0.0995260663507109,2.0,20599.91816356497,119.0,6163.432978886402,198.0,14436.485184678568,37.0,0.008412835636673667,33.0,0.4203187250996016,142.0,0.05490678128189416,148.0,0.005750522318523559,57.0,0.0026367051413715586,190.0,0.003101674177256276,190.0
176,normal,24,11,13,20361.64857423221,11516.88616192093,8844.762412311282,0.1137440758293839,144.0,0.05213270142180095,149.0,0.06161137440758294,105.0,20361.64857423221,125.0,11516.88616192093,86.0,8844.762412311282,143.0,0.004934140737011607,149.0,0.42115768463073855,141.0,0.054071679203181594,153.0,0.003946727908969502,130.0,0.005390046769943924,72.0,0.003913822919952472,138.0
177,normal,29,14,15,21708.808619014206,9124.950230524899,12583.858388489305,0.13744075829383887,69.0,0.06635071090047394,84.0,0.07109004739336494,57.0,21708.808619014206,95.0,9124.950230524899,132.0,12583.858388489305,62.0,0.007263740899473236,65.0,0.4405010438413361,75.0,0.07795526216700127,55.0,0.006174969472440274,42.0,0.004507635447537919,107.0,0.004483250299114222,112.0
178,normal,25,18,7,19271.68517515257,14745.853695634343,4525.831479518225,0.11848341232227488,127.0,0.08530805687203792,18.0,0.03317535545023697,209.0,19271.68517515257,145.0,14745.853695634343,32.0,4525.831479518225,209.0,0.003967805564237734,188.0,0.4647577092511013,16.0,0.08699451789905902,31.0,0.001996276374013689,203.0,0.008650203039573555,6.0,0.00468991847650433,103.0
179,normal,37,18,19,27703.12809383716,12736.178282598004,14966.949811239156,0.17535545023696683,5.0,0.08530805687203792,18.0,0.09004739336492892,12.0,27703.12809383716,27.0,12736.178282598004,64.0,14966.949811239156,27.0,0.011918415980179398,5.0,0.45085470085470086,45.0,0.08500590238897475,39.0,0.006911029663586184,24.0,0.006003157031584971,51.0,0.005195077452037287,77.0
180,normal,25,14,11,20944.096529345494,8905.192125716063,12038.90440362943,0.11848341232227488,127.0,0.06635071090047394,84.0,0.05213270142180095,153.0,20944.096529345494,108.0,8905.192125716063,145.0,12038.90440362943,72.0,0.005535989462721853,123.0,0.44142259414225943,68.0,0.07204828794828327,79.0,0.005641195250725669,65.0,0.003432852129274801,155.0,0.004809548097243779,97.0
181,normal,25,13,12,17368.710305335306,9061.52920914642,8307.181096188886,0.11848341232227488,127.0,0.06161137440758294,108.0,0.05687203791469195,135.0,17368.710305335306,177.0,9061.52920914642,138.0,8307.181096188886,156.0,0.005384042333293521,130.0,0.433264887063655,100.0,0.06082684085843468,125.0,0.0023931886801290673,189.0,0.004219375552379817,117.0,0.003706250192032994,159.0
182,normal,30,16,14,23410.37426531288,11847.30059809891,11563.073667213968,0.14218009478672988,56.0,0.07582938388625593,50.0,0.06635071090047394,82.0,23410.37426531288,72.0,11847.30059809891,81.0,11563.073667213968,88.0,0.006702039653758668,85.0,0.4386694386694387,80.0,0.07126092165741998,84.0,0.0054892431772163896,70.0,0.005003332632841961,85.0,0.004504528373950415,111.0
183,normal,24,11,13,20504.061298615372,7967.523350095067,12536.537948520307,0.1137440758293839,144.0,0.05213270142180095,149.0,0.06161137440758294,105.0,20504.061298615372,120.0,7967.523350095067,168.0,12536.537948520307,64.0,0.00531536100819538,134.0,0.41130604288499023,172.0,0.050068116555625805,165.0,0.005864557465597393,56.0,0.0030976024322440345,173.0,0.004213940820750991,127.0
184,normal,25,16,9,16380.872247798932,7881.3338547041285,8499.538393094803,0.11848341232227488,127.0,0.07582938388625593,50.0,0.04265402843601896,193.0,16380.872247798932,186.0,7881.3338547041285,170.0,8499.538393094803,152.0,0.004806154102726162,153.0,0.4451476793248945,60.0,0.08375729047017083,42.0,0.004148381273018678,121.0,0.00303593605191509,176.0,0.0040259814034591425,133.0
185,normal,29,19,10,21537.40855550403,15099.477898679064,6437.930656824963,0.13744075829383887,69.0,0.09004739336492892,14.0,0.047393364928909956,173.0,21537.40855550403,97.0,15099.477898679064,28.0,6437.930656824963,190.0,0.005456903742143696,125.0,0.46993318485523383,10.0,0.09734931524299245,10.0,0.0023825741678008476,190.0,0.007840876011397832,12.0,0.006243455513614657,29.0
186,normal,25,17,8,17003.730705318,12556.607422401938,4447.123282916063,0.11848341232227488,127.0,0.08056872037914692,35.0,0.037914691943127965,201.0,17003.730705318,179.0,12556.607422401938,69.0,4447.123282916063,211.0,0.004761228050729799,154.0,0.44798301486199577,55.0,0.08132722104354712,50.0,0.001992320964878685,204.0,0.0056689185801332385,61.0,0.005237393560747456,73.0
187,normal,31,21,10,19081.64924268739,14132.81882649739,4948.830416189999,0.14691943127962087,45.0,0.0995260663507109,6.0,0.047393364928909956,173.0,19081.64924268739,148.0,14132.81882649739,37.0,4948.830416189999,202.0,0.0072956993436487615,64.0,0.4850574712643678,2.0,0.10878634088142192,3.0,0.0018484993719993352,207.0,0.006028888162029578,49.0,0.006021243809824519,35.0
188,normal,27,11,16,26663.42726436181,7381.097140929924,19282.330123431886,0.1279620853080569,107.0,0.05213270142180095,149.0,0.07582938388625593,42.0,26663.42726436181,32.0,7381.097140929924,185.0,19282.330123431886,6.0,0.0056482572271019165,120.0,0.422,138.0,0.05872388037311325,134.0,0.008889974033480652,6.0,0.0029776324289174515,179.0,0.0034202304535927725,179.0
189,normal,24,10,14,20839.941649853834,7848.61401870006,12991.327631153772,0.1137440758293839,144.0,0.047393364928909956,165.0,0.06635071090047394,82.0,20839.941649853834,110.0,7848.61401870006,171.0,12991.327631153772,56.0,0.004659340831115187,159.0,0.40655105973025046,177.0,0.04490723216634681,185.0,0.005077358168413082,83.0,0.002310696006491297,200.0,0.0037272399632783644,157.0
190,normal,14,6,8,10210.554298444034,4657.131102727002,5553.423195717032,0.06635071090047394,210.0,0.028436018957345974,208.0,0.037914691943127965,201.0,10210.554298444034,211.0,4657.131102727002,208.0,5553.423195717032,200.0,0.0015931995826641788,210.0,0.3836363636363636,209.0,0.0310984991820399,209.0,0.0017962211959184446,208.0,0.002449172444688625,195.0,0.0020193836887594445,211.0
191,normal,30,12,18,18342.99542576039,6757.34655610753,11585.648869652861,0.14218009478672988,56.0,0.05687203791469195,128.0,0.08530805687203792,16.0,18342.99542576039,161.0,6757.34655610753,190.0,11585.648869652861,87.0,0.006963734170214645,78.0,0.4386694386694387,80.0,0.06586099271240967,106.0,0.005669795492517504,62.0,0.0030743253378732872,174.0,0.003598589824889662,167.0
192,normal,31,13,18,23161.74962248381,8611.175610923176,14550.574011560635,0.14691943127962087,45.0,0.06161137440758294,108.0,0.08530805687203792,16.0,23161.74962248381,78.0,8611.175610923176,153.0,14550.574011560635,34.0,0.006732318570099316,82.0,0.43149284253578735,109.0,0.06581116372227894,107.0,0.006180608178683459,41.0,0.003315794108458544,160.0,0.004685163700815783,104.0
193,normal,29,12,17,25674.929960263245,9188.105496960465,16486.82446330278,0.13744075829383887,69.0,0.05687203791469195,128.0,0.08056872037914692,32.0,25674.929960263245,41.0,9188.105496960465,128.0,16486.82446330278,14.0,0.006726953994329857,83.0,0.42973523421588594,117.0,0.05951292141042111,130.0,0.00841688329104929,7.0,0.004518897054803132,106.0,0.0038972758154705057,139.0
194,normal,23,13,10,20612.10064503835,11297.601960902426,9314.498684135922,0.1090047393364929,164.0,0.06161137440758294,108.0,0.047393364928909956,173.0,20612.10064503835,118.0,11297.601960902426,92.0,9314.498684135922,134.0,0.0040979876874458485,185.0,0.43149284253578735,109.0,0.06197790597312652,119.0,0.0045954191767582945,105.0,0.004768612170980751,92.0,0.004586493196260157,109.0
195,normal,20,6,14,17455.792740587392,6691.592380284819,10764.200360302571,0.09478672985781991,195.0,0.028436018957345974,208.0,0.06635071090047394,82.0,17455.792740587392,176.0,6691.592380284819,191.0,10764.200360302571,109.0,0.002566581567607649,203.0,0.3907407407407407,205.0,0.03663813392860039,202.0,0.005064710324185852,84.0,0.003834366560339057,137.0,0.002742627685449788,199.0
196,normal,35,17,18,30397.566061526755,16773.46571190057,13624.100349626182,0.16587677725118485,11.0,0.08056872037914692,35.0,0.08530805687203792,16.0,30397.566061526755,12.0,16773.46571190057,13.0,13624.100349626182,47.0,0.010242740297070825,13.0,0.45376344086021503,39.0,0.08302959921821393,44.0,0.006096435992194762,45.0,0.007206944268441831,20.0,0.00761383943444465,10.0
197,normal,25,12,13,18257.496354071125,10931.859671586008,7325.636682485116,0.11848341232227488,127.0,0.05687203791469195,128.0,0.06161137440758294,105.0,18257.496354071125,165.0,10931.859671586008,101.0,7325.636682485116,172.0,0.005772678060187377,117.0,0.4306122448979592,114.0,0.057757381648594654,138.0,0.002980924594033796,170.0,0.003910455479673444,133.0,0.004951502828795552,85.0
198,normal,27,15,12,19997.471197170984,8840.64691269866,11156.824284472323,0.1279620853080569,107.0,0.07109004739336494,64.0,0.05687203791469195,135.0,19997.471197170984,131.0,8840.64691269866,148.0,11156.824284472323,98.0,0.0055169494127448385,124.0,0.43775933609958506,83.0,0.06635040055207347,104.0,0.003707080013094798,139.0,0.003359704365975196,158.0,0.0036305125314110634,165.0
199,normal,31,14,17,25838.949462704426,10998.705196559571,14840.244266144857,0.14691943127962087,45.0,0.06635071090047394,84.0,0.08056872037914692,32.0,25838.949462704426,39.0,10998.705196559571,100.0,14840.244266144857,30.0,0.008410387993432042,34.0,0.4350515463917526,93.0,0.06747960515467738,99.0,0.006888836335351893,25.0,0.0037801182565958395,140.0,0.0049813925846222,84.0
200,normal,29,14,15,25661.6858373812,12156.294787739163,13505.391049642034,0.13744075829383887,69.0,0.06635071090047394,84.0,0.07109004739336494,57.0,25661.6858373812,42.0,12156.294787739163,77.0,13505.391049642034,48.0,0.007686540964213344,52.0,0.43415637860082307,97.0,0.06908884019926863,94.0,0.006690660971433504,31.0,0.006071266651659963,47.0,0.004985371186395104,83.0
201,normal,29,14,15,24454.33981944563,8989.397232401676,15464.942587043957,0.13744075829383887,69.0,0.06635071090047394,84.0,0.07109004739336494,57.0,24454.33981944563,51.0,8989.397232401676,140.0,15464.942587043957,21.0,0.006527395176463751,92.0,0.42973523421588594,117.0,0.06799655004438011,96.0,0.007294015991735864,18.0,0.00372501189899846,142.0,0.003505610501019503,171.0
202,normal,38,20,18,31433.807815685213,15909.631413520723,15524.176402164492,0.18009478672985785,4.0,0.09478672985781991,9.0,0.08530805687203792,16.0,31433.807815685213,7.0,15909.631413520723,19.0,15524.176402164492,20.0,0.012694006824471705,4.0,0.46993318485523383,10.0,0.09213021702660766,19.0,0.00569199670570297,60.0,0.0074455916659345025,18.0,0.0062763336469221715,28.0
203,normal,30,16,14,20238.90093626479,10225.393987479194,10013.506948785594,0.14218009478672988,56.0,0.07582938388625593,50.0,0.06635071090047394,82.0,20238.90093626479,127.0,10225.393987479194,108.0,10013.506948785594,124.0,0.007397692439828442,59.0,0.4442105263157895,64.0,0.06934691731345735,92.0,0.004739904360485269,103.0,0.0034392357385625173,154.0,0.005525178719563343,57.0
204,normal,32,18,14,30091.719232810658,16086.513680780288,14005.20555203037,0.15165876777251186,32.0,0.08530805687203792,18.0,0.06635071090047394,82.0,30091.719232810658,16.0,16086.513680780288,16.0,14005.20555203037,43.0,0.00821917195580662,39.0,0.45278969957081544,43.0,0.08727274651182859,30.0,0.0062926679472563385,38.0,0.007832450754214387,13.0,0.005309051132838844,69.0
205,normal,32,14,18,21005.94790992498,9202.59046795821,11803.35744196677,0.15165876777251186,32.0,0.06635071090047394,84.0,0.08530805687203792,16.0,21005.94790992498,105.0,9202.59046795821,127.0,11803.35744196677,80.0,0.00796584516751729,47.0,0.4279918864097363,124.0,0.061059900075826935,124.0,0.004533177533394834,109.0,0.0037500183635482153,141.0,0.004124095889355063,129.0
206,normal,33,18,15,26415.716595491518,15451.21476861616,10964.50182687536,0.15639810426540285,22.0,0.08530805687203792,18.0,0.07109004739336494,57.0,26415.716595491518,33.0,15451.21476861616,23.0,10964.50182687536,101.0,0.009582766143388172,18.0,0.45670995670995673,32.0,0.08933071513562918,23.0,0.005287225827304035,78.0,0.005829284711950741,57.0,0.006668726293306856,19.0
207,normal,25,9,16,21182.16023359394,6537.734308939034,14644.425924654905,0.11848341232227488,127.0,0.04265402843601896,186.0,0.07582938388625593,42.0,21182.16023359394,101.0,6537.734308939034,194.0,14644.425924654905,32.0,0.004371137902120568,171.0,0.3900184842883549,206.0,0.03449060148484153,206.0,0.006769877611716898,30.0,0.0025135072195103165,193.0,0.0024972309106271054,204.0
208,normal,20,8,12,16781.455742862905,6249.870471471777,10531.58527139113,0.09478672985781991,195.0,0.037914691943127965,199.0,0.05687203791469195,135.0,16781.455742862905,181.0,6249.870471471777,196.0,10531.58527139113,115.0,0.003486066991593571,193.0,0.40037950664136623,190.0,0.04020173625621058,194.0,0.0051579173699462496,81.0,0.002136746114519091,202.0,0.0031847055053820022,185.0
209,normal,33,13,20,29713.856571682794,9980.03408756015,19733.822484122644,0.15639810426540285,22.0,0.06161137440758294,108.0,0.09478672985781991,5.0,29713.856571682794,17.0,9980.03408756015,114.0,19733.822484122644,4.0,0.008267372643029527,38.0,0.4254032258064516,129.0,0.0590336082488437,132.0,0.010510032573706531,3.0,0.004500013379645537,108.0,0.003834114606390291,146.0
210,normal,21,11,10,16868.839108271903,7444.425012878616,9424.414095393286,0.0995260663507109,188.0,0.05213270142180095,149.0,0.047393364928909956,173.0,16868.839108271903,180.0,7444.425012878616,181.0,9424.414095393286,131.0,0.004212624610903133,177.0,0.41865079365079366,149.0,0.05392949436173319,154.0,0.0038844207726014264,131.0,0.002760652480729626,187.0,0.004236840309622711,126.0
211,normal,33,18,15,30403.23278594768,15377.902207993597,15025.33057795408,0.15639810426540285,22.0,0.08530805687203792,18.0,0.07109004739336494,57.0,30403.23278594768,11.0,15377.902207993597,25.0,15025.33057795408,25.0,0.009977255359777698,14.0,0.46373626373626375,17.0,0.08359029103610739,43.0,0.007246962705467524,20.0,0.006940169668407829,25.0,0.005796364518324643,47.0
