node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,30,18,12,23941.1580955474,15822.710282630766,8118.447812916631,0.14218009478672988,62.0,0.08530805687203792,17.0,0.05687203791469195,136.0,23941.1580955474,68.0,15822.710282630766,22.0,8118.447812916631,166.0,0.00701462865241591,74.0,0.45085470085470086,38.0,0.08144986319329629,44.0,0.0035897950190874267,149.0,0.006398744897277425,39.0,0.005744944639383487,53.0
146,normal,27,16,11,22061.902484519775,12034.085640175843,10027.816844343932,0.1279620853080569,103.0,0.07582938388625593,44.0,0.05213270142180095,163.0,22061.902484519775,101.0,12034.085640175843,84.0,10027.816844343932,125.0,0.006002439839744764,108.0,0.4395833333333333,78.0,0.07253361427257203,80.0,0.0034772437295649966,155.0,0.0055049863556951946,66.0,0.004456134485110113,117.0
147,normal,30,13,17,26645.368956809587,11703.47186877903,14941.897088030559,0.14218009478672988,62.0,0.06161137440758294,104.0,0.08056872037914692,27.0,26645.368956809587,40.0,11703.47186877903,92.0,14941.897088030559,22.0,0.00761547937170575,62.0,0.4254032258064516,136.0,0.06151848521706112,129.0,0.005869770290975134,58.0,0.005375526084332577,73.0,0.004874370908180467,89.0
148,normal,25,12,13,16085.529561268278,8251.131306846697,7834.398254421581,0.11848341232227488,137.0,0.05687203791469195,131.0,0.06161137440758294,111.0,16085.529561268278,180.0,8251.131306846697,158.0,7834.398254421581,173.0,0.005555999419825955,126.0,0.43149284253578735,107.0,0.06752327530213525,98.0,0.003130035127389879,173.0,0.003520089254380094,147.0,0.003707577844563957,152.0
149,normal,21,11,10,18519.809398716883,8815.043604228435,9704.76579448845,0.0995260663507109,181.0,0.05213270142180095,155.0,0.047393364928909956,176.0,18519.809398716883,156.0,8815.043604228435,144.0,9704.76579448845,132.0,0.004462549621219995,161.0,0.40891472868217055,179.0,0.0512441260144343,163.0,0.0033043750072918455,162.0,0.0032713959815039357,163.0,0.003658242973011235,156.0
150,normal,31,15,16,28885.36921216417,16110.371640844154,12774.997571320015,0.14691943127962087,45.0,0.07109004739336494,68.0,0.07582938388625593,44.0,28885.36921216417,23.0,16110.371640844154,16.0,12774.997571320015,68.0,0.0064632461548909,95.0,0.43775933609958506,86.0,0.06890253089197397,89.0,0.005308710584551458,74.0,0.008515340379810972,12.0,0.005881886925390389,47.0
151,normal,29,17,12,16300.212358142739,8155.165190813304,8145.047167329434,0.13744075829383887,76.0,0.08056872037914692,32.0,0.05687203791469195,136.0,16300.212358142739,177.0,8155.165190813304,163.0,8145.047167329434,164.0,0.00636660170775132,96.0,0.44989339019189767,43.0,0.07628997674676488,62.0,0.0031406885331977325,172.0,0.002883405820771242,179.0,0.0043677358486794585,122.0
152,normal,35,18,17,31208.507919960382,15335.34917175027,15873.158748210113,0.16587677725118485,11.0,0.08530805687203792,17.0,0.08056872037914692,27.0,31208.507919960382,12.0,15335.34917175027,24.0,15873.158748210113,18.0,0.010590124832410036,8.0,0.45278969957081544,34.0,0.08694812786834714,30.0,0.008489402901333144,7.0,0.006811418429993439,31.0,0.0064340486981627944,28.0
153,normal,24,12,12,15979.406685990065,6560.077397178549,9419.329288811516,0.1137440758293839,151.0,0.05687203791469195,131.0,0.05687203791469195,136.0,15979.406685990065,181.0,6560.077397178549,185.0,9419.329288811516,136.0,0.005971387055138744,112.0,0.4271255060728745,124.0,0.06226331523909428,123.0,0.003509831735850847,154.0,0.002199547116819979,197.0,0.003930692825073653,144.0
154,normal,34,20,14,26622.450986318072,13085.277617400088,13537.173368917982,0.16113744075829384,17.0,0.09478672985781991,7.0,0.06635071090047394,85.0,26622.450986318072,42.0,13085.277617400088,64.0,13537.173368917982,47.0,0.008495803480672129,37.0,0.46271929824561403,16.0,0.09146220035906849,19.0,0.005756977334528454,59.0,0.005661032072844608,61.0,0.005588189541122718,62.0
155,normal,31,13,18,20206.668387034326,4414.477978409818,15792.190408624509,0.14691943127962087,45.0,0.06161137440758294,104.0,0.08530805687203792,17.0,20206.668387034326,122.0,4414.477978409818,206.0,15792.190408624509,20.0,0.008048576119120281,49.0,0.42973523421588594,113.0,0.05989707530613089,136.0,0.006091113543620725,48.0,0.001907513890394581,204.0,0.0023556156322310615,205.0
156,normal,23,11,12,16177.734191862313,8074.252255767197,8103.481936095116,0.1090047393364929,163.0,0.05213270142180095,155.0,0.05687203791469195,136.0,16177.734191862313,178.0,8074.252255767197,164.0,8103.481936095116,167.0,0.004215181468688439,174.0,0.40733590733590735,183.0,0.04651721680686553,184.0,0.0036242729174889394,147.0,0.0032168949380568593,165.0,0.004135526528859004,134.0
157,normal,28,12,16,21154.04041065301,9310.904668628045,11843.135742024966,0.13270142180094788,87.0,0.05687203791469195,131.0,0.07582938388625593,44.0,21154.04041065301,113.0,9310.904668628045,126.0,11843.135742024966,84.0,0.00679010159820313,86.0,0.41291585127201563,168.0,0.051915195776816934,161.0,0.005199995314224393,78.0,0.004164278623857827,119.0,0.0031087893455270105,185.0
158,normal,22,10,12,17755.56648359104,8955.733234079853,8799.833249511186,0.1042654028436019,171.0,0.047393364928909956,174.0,0.05687203791469195,136.0,17755.56648359104,162.0,8955.733234079853,136.0,8799.833249511186,152.0,0.0043994501580685835,162.0,0.4049904030710173,186.0,0.049526349036735993,173.0,0.00327688021436708,164.0,0.0037677726741217614,138.0,0.003936624020114638,143.0
159,normal,24,13,11,15539.550814048049,7294.379641420473,8245.171172627577,0.1137440758293839,151.0,0.06161137440758294,104.0,0.05213270142180095,163.0,15539.550814048049,185.0,7294.379641420473,176.0,8245.171172627577,162.0,0.0043525352683625165,168.0,0.4279918864097363,120.0,0.060582503099836024,132.0,0.0035864749365244327,150.0,0.0028292198590742553,181.0,0.0035946019842213635,159.0
160,normal,25,13,12,17522.481298051083,7750.555893549871,9771.925404501213,0.11848341232227488,137.0,0.06161137440758294,104.0,0.05687203791469195,136.0,17522.481298051083,165.0,7750.555893549871,168.0,9771.925404501213,129.0,0.0053611540462912425,138.0,0.41865079365079366,158.0,0.05634846080076492,154.0,0.004589397736409659,106.0,0.002943153047601212,177.0,0.0030718153795627184,187.0
161,normal,25,14,11,19582.4775511131,12986.844897468161,6595.632653644939,0.11848341232227488,137.0,0.06635071090047394,84.0,0.05213270142180095,163.0,19582.4775511131,134.0,12986.844897468161,67.0,6595.632653644939,188.0,0.004927354181615514,149.0,0.4350515463917526,95.0,0.0671245773031505,101.0,0.002552529340847908,190.0,0.003954059811067597,128.0,0.006787381786503044,17.0
162,normal,25,11,14,22771.43031765187,8806.37865321605,13965.05166443582,0.11848341232227488,137.0,0.05213270142180095,155.0,0.06635071090047394,85.0,22771.43031765187,91.0,8806.37865321605,145.0,13965.05166443582,39.0,0.004924661100758004,150.0,0.41291585127201563,168.0,0.050558081434124005,167.0,0.005207357067116721,77.0,0.0033602598762696883,157.0,0.00420095327240019,128.0
163,normal,16,10,6,14301.299099291755,9541.692906955757,4759.606192335998,0.07582938388625593,206.0,0.047393364928909956,174.0,0.028436018957345974,206.0,14301.299099291755,192.0,9541.692906955757,124.0,4759.606192335998,208.0,0.0022076693901487672,209.0,0.4049904030710173,186.0,0.04782080884618621,181.0,0.0020011734953222344,203.0,0.003813099883892307,135.0,0.004240824952594666,126.0
164,normal,25,12,13,18879.636473208833,9055.160976948113,9824.475496260722,0.11848341232227488,137.0,0.05687203791469195,131.0,0.06161137440758294,111.0,18879.636473208833,152.0,9055.160976948113,133.0,9824.475496260722,127.0,0.006334255487604043,101.0,0.42886178861788615,116.0,0.06441168968567275,112.0,0.004025109370410951,127.0,0.0030702393476773025,170.0,0.0046540822443702275,106.0
165,normal,20,11,9,12302.970912928267,6280.257939514541,6022.712973413727,0.09478672985781991,193.0,0.05213270142180095,155.0,0.04265402843601896,185.0,12302.970912928267,209.0,6280.257939514541,191.0,6022.712973413727,194.0,0.0037311619653287885,182.0,0.422,147.0,0.05611538833225151,156.0,0.0027220748596142705,186.0,0.002473205680023231,186.0,0.0031400365986382463,182.0
166,normal,36,19,17,22993.685340764256,14301.389754261565,8692.29558650269,0.17061611374407584,7.0,0.09004739336492892,10.0,0.08056872037914692,27.0,22993.685340764256,87.0,14301.389754261565,38.0,8692.29558650269,155.0,0.00938363484571426,22.0,0.46271929824561403,16.0,0.09030412218178809,22.0,0.0041649682255573695,122.0,0.005472027544143401,69.0,0.006046538239224544,42.0
167,normal,13,9,4,9976.792262458233,7544.744517448379,2432.047745009854,0.06161137440758294,211.0,0.04265402843601896,187.0,0.018957345971563982,212.0,9976.792262458233,212.0,7544.744517448379,170.0,2432.047745009854,212.0,0.0009979278942103063,212.0,0.40037950664136623,192.0,0.042977769651508034,191.0,0.0011068837506419227,212.0,0.0033270266095958194,160.0,0.0028896520825601605,190.0
168,normal,23,13,10,17911.03201240935,11764.265027818929,6146.766984590421,0.1090047393364929,163.0,0.06161137440758294,104.0,0.047393364928909956,176.0,17911.03201240935,161.0,11764.265027818929,91.0,6146.766984590421,192.0,0.0047734585500621984,154.0,0.4262626262626263,130.0,0.06619508161743819,105.0,0.002310014882434004,198.0,0.0034997767530282695,148.0,0.0062445314134794445,38.0
169,normal,38,21,17,28333.513563428663,17492.717686123327,10840.795877305338,0.18009478672985785,5.0,0.0995260663507109,4.0,0.08056872037914692,27.0,28333.513563428663,26.0,17492.717686123327,11.0,10840.795877305338,106.0,0.012945920874377933,4.0,0.47098214285714285,6.0,0.10835471994357555,3.0,0.0042584397198755205,119.0,0.008027200307248544,15.0,0.00773277919908278,6.0
170,normal,26,13,13,15674.447957747057,7338.829645180169,8335.618312566889,0.12322274881516589,118.0,0.06161137440758294,104.0,0.06161137440758294,111.0,15674.447957747057,184.0,7338.829645180169,175.0,8335.618312566889,159.0,0.005711680958875153,123.0,0.4405010438413361,76.0,0.06643572342791719,103.0,0.003780664524327979,141.0,0.002999785773629783,173.0,0.003479313596183668,166.0
171,normal,31,17,14,31159.976287726757,18814.869746483033,12345.106541243722,0.14691943127962087,45.0,0.08056872037914692,32.0,0.06635071090047394,85.0,31159.976287726757,13.0,18814.869746483033,5.0,12345.106541243722,74.0,0.008976965571080263,25.0,0.44893617021276594,49.0,0.08065684142503662,48.0,0.006621966342778689,29.0,0.0081288703883499,13.0,0.007646681407528177,8.0
172,normal,27,14,13,24654.633875798332,13384.669223424336,11269.964652373996,0.1279620853080569,103.0,0.06635071090047394,84.0,0.06161137440758294,111.0,24654.633875798332,62.0,13384.669223424336,57.0,11269.964652373996,93.0,0.006357618786680204,97.0,0.422,147.0,0.0579160758221584,146.0,0.005183662858871891,80.0,0.0060355157905365294,51.0,0.005119709607544884,82.0
173,normal,32,19,13,23821.275291531052,15949.87666770153,7871.398623829522,0.15165876777251186,33.0,0.09004739336492892,10.0,0.06161137440758294,111.0,23821.275291531052,71.0,15949.87666770153,18.0,7871.398623829522,171.0,0.007638526112284607,61.0,0.45670995670995673,23.0,0.09836769365082804,8.0,0.0030494510481694536,176.0,0.006963493505444543,28.0,0.006935246874869501,16.0
174,normal,31,17,14,19277.601892376675,10202.759093266188,9074.842799110487,0.14691943127962087,45.0,0.08056872037914692,32.0,0.06635071090047394,85.0,19277.601892376675,144.0,10202.759093266188,118.0,9074.842799110487,145.0,0.008050049414593032,48.0,0.45376344086021503,30.0,0.08436080375166627,34.0,0.0031500177080058464,171.0,0.003892542363945284,131.0,0.005259081469947452,78.0
175,normal,25,15,10,22643.00387077721,14477.830951296008,8165.172919481205,0.11848341232227488,137.0,0.07109004739336494,68.0,0.047393364928909956,176.0,22643.00387077721,94.0,14477.830951296008,34.0,8165.172919481205,163.0,0.005190080831675605,142.0,0.43775933609958506,86.0,0.06793517412065142,95.0,0.0037307727285443167,142.0,0.005654942844537255,62.0,0.005266386256147015,77.0
176,normal,30,11,19,27090.64463488546,8332.79038590819,18757.854248977266,0.14218009478672988,62.0,0.05213270142180095,155.0,0.09004739336492892,9.0,27090.64463488546,36.0,8332.79038590819,154.0,18757.854248977266,5.0,0.006759567659092533,89.0,0.41699604743083,160.0,0.05922233368967828,139.0,0.007264935820240402,17.0,0.004350190647734305,106.0,0.003374524603583712,172.0
177,normal,26,11,15,22762.83103908375,10687.557288213495,12075.273750870256,0.12322274881516589,118.0,0.05213270142180095,155.0,0.07109004739336494,63.0,22762.83103908375,92.0,10687.557288213495,110.0,12075.273750870256,80.0,0.005749452720010093,121.0,0.4137254901960784,165.0,0.04947458496562672,174.0,0.0058911602232602465,56.0,0.004475663492426156,103.0,0.0039939635329465225,140.0
178,normal,25,12,13,23696.134338256517,14572.204100720499,9123.93023753602,0.11848341232227488,137.0,0.05687203791469195,131.0,0.06161137440758294,111.0,23696.134338256517,74.0,14572.204100720499,33.0,9123.93023753602,143.0,0.005439822190249052,132.0,0.42115768463073855,152.0,0.05782797831113223,147.0,0.0030937551220016615,175.0,0.007559735576475045,21.0,0.005554755813918645,64.0
179,normal,27,11,16,24345.925268539715,10321.15616785268,14024.769100687037,0.1279620853080569,103.0,0.05213270142180095,155.0,0.07582938388625593,44.0,24345.925268539715,64.0,10321.15616785268,117.0,14024.769100687037,37.0,0.006813191455836727,84.0,0.4254032258064516,136.0,0.05840716340495562,142.0,0.007011312150726078,20.0,0.004312660298953541,108.0,0.004780017691279462,98.0
180,normal,35,16,19,27922.25949346504,16560.16794663178,11362.091546833262,0.16587677725118485,11.0,0.07582938388625593,44.0,0.09004739336492892,9.0,27922.25949346504,29.0,16560.16794663178,15.0,11362.091546833262,92.0,0.00946264579908817,21.0,0.44234800838574423,69.0,0.08210781087724521,41.0,0.005518073340301587,69.0,0.007779563476107086,17.0,0.005907747258332926,46.0
181,normal,17,9,8,12675.075308941785,8571.281367467745,4103.7939414740395,0.08056872037914692,202.0,0.04265402843601896,187.0,0.037914691943127965,195.0,12675.075308941785,203.0,8571.281367467745,149.0,4103.7939414740395,210.0,0.0035004461729035426,189.0,0.4137254901960784,165.0,0.05065762135328112,166.0,0.0013148645510335274,210.0,0.003034375543093802,172.0,0.005351137274185915,72.0
182,normal,18,6,12,14190.227182607247,6045.237325443938,8144.989857163308,0.08530805687203792,201.0,0.028436018957345974,208.0,0.05687203791469195,136.0,14190.227182607247,194.0,6045.237325443938,194.0,8144.989857163308,165.0,0.002625769920323674,199.0,0.3781362007168459,208.0,0.028872745618580685,208.0,0.0029406152170888956,179.0,0.0020508399413582943,202.0,0.003302907495986652,177.0
183,normal,27,18,9,23374.312809948642,12824.5466125389,10549.766197409743,0.1279620853080569,103.0,0.08530805687203792,17.0,0.04265402843601896,185.0,23374.312809948642,81.0,12824.5466125389,68.0,10549.766197409743,113.0,0.00599388931319042,110.0,0.46578366445916114,8.0,0.09299840135072651,18.0,0.0039494888989123345,131.0,0.005601171416054837,64.0,0.006574620346345148,23.0
184,normal,22,9,13,19548.232610575324,9163.017933929137,10385.214676646186,0.1042654028436019,171.0,0.04265402843601896,187.0,0.06161137440758294,111.0,19548.232610575324,136.0,9163.017933929137,131.0,10385.214676646186,115.0,0.004542419183678344,159.0,0.40344168260038243,188.0,0.04846946253807581,177.0,0.004747577301178562,96.0,0.00394729395178157,129.0,0.004811534633974164,92.0
185,normal,25,9,16,18466.253582025438,7497.265754091573,10968.987827933865,0.11848341232227488,137.0,0.04265402843601896,187.0,0.07582938388625593,44.0,18466.253582025438,157.0,7497.265754091573,171.0,10968.987827933865,99.0,0.004730313668078022,155.0,0.3973634651600753,197.0,0.037416778736283254,204.0,0.004907565041522764,88.0,0.0033500747506391513,159.0,0.003229944145589265,179.0
186,normal,32,20,12,23963.323712392506,15911.674643840219,8051.6490685522895,0.15165876777251186,33.0,0.09478672985781991,7.0,0.05687203791469195,136.0,23963.323712392506,67.0,15911.674643840219,19.0,8051.6490685522895,168.0,0.007940042778335701,51.0,0.4678492239467849,7.0,0.0944479530417963,12.0,0.0037189843961183797,144.0,0.007516096032138066,22.0,0.006061740934406704,40.0
187,normal,25,12,13,20673.538787106845,10696.333892624405,9977.204894482442,0.11848341232227488,137.0,0.05687203791469195,131.0,0.06161137440758294,111.0,20673.538787106845,117.0,10696.333892624405,109.0,9977.204894482442,126.0,0.0048521441652772555,152.0,0.42115768463073855,152.0,0.05465688804245578,158.0,0.004354164565116366,114.0,0.003582631469186897,145.0,0.0044689770078644,116.0
188,normal,27,13,14,25215.239160808538,12518.89272070945,12696.346440099089,0.1279620853080569,103.0,0.06161137440758294,104.0,0.06635071090047394,85.0,25215.239160808538,55.0,12518.89272070945,75.0,12696.346440099089,69.0,0.005900208421675596,116.0,0.4386694386694387,83.0,0.06530813614222457,110.0,0.006652984801026109,27.0,0.005179217408062494,78.0,0.00572584685290593,56.0
189,normal,29,18,11,21861.160578762672,14066.106849077301,7795.053729685372,0.13744075829383887,76.0,0.08530805687203792,17.0,0.05213270142180095,163.0,21861.160578762672,103.0,14066.106849077301,43.0,7795.053729685372,175.0,0.006342958287160722,98.0,0.4606986899563319,19.0,0.0941900476268226,13.0,0.0034655369540232766,156.0,0.0059481050122715574,55.0,0.006775115192831335,18.0
190,normal,21,9,12,19503.1382001249,8719.150456000327,10783.987744124572,0.0995260663507109,181.0,0.04265402843601896,187.0,0.05687203791469195,136.0,19503.1382001249,138.0,8719.150456000327,146.0,10783.987744124572,107.0,0.0036571289762613772,186.0,0.4081237911025145,180.0,0.044403295760566244,188.0,0.0050613234465661195,83.0,0.003827459445905485,134.0,0.004015256443735058,138.0
191,normal,29,17,12,25173.407337478056,14286.849621300105,10886.557716177953,0.13744075829383887,76.0,0.08056872037914692,32.0,0.05687203791469195,136.0,25173.407337478056,56.0,14286.849621300105,39.0,10886.557716177953,103.0,0.006863661345658526,83.0,0.45376344086021503,30.0,0.08880681808321597,27.0,0.004452581085928566,112.0,0.005440949900245965,70.0,0.0062472235420685494,37.0
192,normal,21,16,5,18778.688030426107,13814.053210543716,4964.63481988239,0.0995260663507109,181.0,0.07582938388625593,44.0,0.023696682464454978,209.0,18778.688030426107,153.0,13814.053210543716,48.0,4964.63481988239,205.0,0.002528930913465327,201.0,0.44798301486199577,55.0,0.0728898785268791,78.0,0.0015915481155929661,207.0,0.005499037541233133,67.0,0.006103417590720801,39.0
193,normal,32,14,18,23626.04635136597,10957.848760453791,12668.197590912177,0.15165876777251186,33.0,0.06635071090047394,84.0,0.08530805687203792,17.0,23626.04635136597,76.0,10957.848760453791,108.0,12668.197590912177,72.0,0.00889737852452987,26.0,0.43775933609958506,86.0,0.0685799085248363,91.0,0.005150375192312297,81.0,0.003705481048565223,140.0,0.00547677477473276,67.0
194,normal,21,9,12,16571.371101936747,5713.1915528318295,10858.179549104916,0.0995260663507109,181.0,0.04265402843601896,187.0,0.05687203791469195,136.0,16571.371101936747,173.0,5713.1915528318295,196.0,10858.179549104916,105.0,0.004323450747053043,169.0,0.3966165413533835,198.0,0.0405561791279435,198.0,0.003230646801448186,165.0,0.00222397911562768,194.0,0.002578998149729123,198.0
195,normal,30,10,20,23166.657455423927,3810.531617385898,19356.125838038028,0.14218009478672988,62.0,0.047393364928909956,174.0,0.09478672985781991,5.0,23166.657455423927,82.0,3810.531617385898,210.0,19356.125838038028,2.0,0.005918624102438487,114.0,0.40655105973025046,184.0,0.0427930503361557,192.0,0.010389246690744688,3.0,0.0015354512183987877,206.0,0.00237174309609196,204.0
196,normal,22,10,12,17371.04459019182,7984.502795100721,9386.5417950911,0.1042654028436019,171.0,0.047393364928909956,174.0,0.05687203791469195,136.0,17371.04459019182,167.0,7984.502795100721,165.0,9386.5417950911,137.0,0.004362951465797482,165.0,0.4137254901960784,165.0,0.048523215081956686,176.0,0.0035663942309331754,152.0,0.0030460029306434333,171.0,0.003717629586419415,149.0
197,normal,20,7,13,14204.615465004212,5551.829899968181,8652.78556503603,0.09478672985781991,193.0,0.03317535545023697,205.0,0.06161137440758294,111.0,14204.615465004212,193.0,5551.829899968181,198.0,8652.78556503603,156.0,0.0031536274125134123,195.0,0.40190476190476193,189.0,0.04125496785343924,196.0,0.003420096024556825,157.0,0.002288823589767624,192.0,0.002790760638403957,194.0
198,normal,27,16,11,19556.4026240134,9303.362540856651,10253.04008315675,0.1279620853080569,103.0,0.07582938388625593,44.0,0.05213270142180095,163.0,19556.4026240134,135.0,9303.362540856651,127.0,10253.04008315675,118.0,0.005343260644888437,139.0,0.4557235421166307,28.0,0.08327919115797716,37.0,0.004230703176491045,121.0,0.004900692664655394,92.0,0.0033288207634788085,175.0
199,normal,40,17,23,29169.287170564654,13156.80333312544,16012.483837439213,0.18957345971563982,2.0,0.08056872037914692,32.0,0.1090047393364929,2.0,29169.287170564654,19.0,13156.80333312544,62.0,16012.483837439213,15.0,0.013388468875462241,2.0,0.44893617021276594,49.0,0.07587166523623394,63.0,0.006384397320251735,35.0,0.0068543268969028315,29.0,0.004710944085043371,105.0
200,normal,32,18,14,35115.297498074404,16107.120158141606,19008.1773399328,0.15165876777251186,33.0,0.08530805687203792,17.0,0.06635071090047394,85.0,35115.297498074404,2.0,16107.120158141606,17.0,19008.1773399328,3.0,0.008799741151931093,30.0,0.46373626373626375,10.0,0.09325634313060727,17.0,0.010365196271517304,4.0,0.008085597559827585,14.0,0.0063074069398374,33.0
201,normal,30,12,18,22955.157930704154,9050.624480922394,13904.533449781762,0.14218009478672988,62.0,0.05687203791469195,131.0,0.08530805687203792,17.0,22955.157930704154,89.0,9050.624480922394,134.0,13904.533449781762,41.0,0.006287009008014348,103.0,0.4262626262626263,130.0,0.06090536189383211,130.0,0.005336111186375791,72.0,0.004233255714140706,113.0,0.0034304738812787833,169.0
202,normal,16,8,8,14962.743074686516,7120.9268249499855,7841.81624973653,0.07582938388625593,206.0,0.037914691943127965,197.0,0.037914691943127965,195.0,14962.743074686516,188.0,7120.9268249499855,180.0,7841.81624973653,172.0,0.0023880721291880897,204.0,0.3966165413533835,198.0,0.0441512651977008,189.0,0.003616361874649967,148.0,0.0034551168750025494,154.0,0.0031913614965307915,180.0
203,normal,30,16,14,24662.92347212824,13978.887758295508,10684.03571383273,0.14218009478672988,62.0,0.07582938388625593,44.0,0.06635071090047394,85.0,24662.92347212824,61.0,13978.887758295508,44.0,10684.03571383273,110.0,0.008655822573624442,33.0,0.45085470085470086,38.0,0.08097638264799321,46.0,0.005574805612275023,66.0,0.004982415469500734,87.0,0.007015133454979402,14.0
204,normal,31,14,17,25337.443022419808,12259.587627180785,13077.855395239023,0.14691943127962087,45.0,0.06635071090047394,84.0,0.08056872037914692,27.0,25337.443022419808,53.0,12259.587627180785,78.0,13077.855395239023,60.0,0.008427849328318386,39.0,0.44234800838574423,69.0,0.06927192258255371,86.0,0.006563208984471382,31.0,0.006007173627286119,52.0,0.004483429861197698,114.0
205,normal,26,16,10,22593.426498374844,15859.210912369743,6734.215586005101,0.12322274881516589,118.0,0.07582938388625593,44.0,0.047393364928909956,176.0,22593.426498374844,96.0,15859.210912369743,21.0,6734.215586005101,187.0,0.006313113607091948,102.0,0.44608879492600423,59.0,0.07668998601780329,60.0,0.0023358363348728486,196.0,0.006411087043416289,38.0,0.0063169087588153434,32.0
206,normal,31,17,14,21270.28687636852,12704.680141866826,8565.606734501693,0.14691943127962087,45.0,0.08056872037914692,32.0,0.06635071090047394,85.0,21270.28687636852,112.0,12704.680141866826,70.0,8565.606734501693,157.0,0.007777167127108001,57.0,0.45085470085470086,38.0,0.07488017007514744,67.0,0.00390377913429764,135.0,0.005120847538222488,80.0,0.004896330046227669,87.0
207,normal,28,14,14,27756.666802534437,16799.965303522145,10956.701499012292,0.13270142180094788,87.0,0.06635071090047394,84.0,0.06635071090047394,85.0,27756.666802534437,31.0,16799.965303522145,14.0,10956.701499012292,100.0,0.007361552859219586,66.0,0.4245472837022133,139.0,0.060703602252560086,131.0,0.003949924677085086,130.0,0.0062341318378307965,45.0,0.006277815414302308,36.0
208,normal,23,10,13,17083.90671795201,7703.390115657526,9380.516602294483,0.1090047393364929,163.0,0.047393364928909956,174.0,0.06161137440758294,111.0,17083.90671795201,168.0,7703.390115657526,169.0,9380.516602294483,138.0,0.004181169170866857,175.0,0.41130604288499023,172.0,0.05034829355971421,169.0,0.004706037901792558,100.0,0.002955170865425117,175.0,0.0032626330198466044,178.0
209,normal,30,16,14,25460.55305981243,12539.51892188486,12921.034137927569,0.14218009478672988,62.0,0.07582938388625593,44.0,0.06635071090047394,85.0,25460.55305981243,52.0,12539.51892188486,74.0,12921.034137927569,63.0,0.007777583844824092,56.0,0.4518201284796574,36.0,0.08177879633544041,43.0,0.006217326619164276,44.0,0.004466664567350047,104.0,0.006659976069888005,21.0
210,normal,28,13,15,23586.328727538566,7751.011984838623,15835.316742699943,0.13270142180094788,87.0,0.06161137440758294,104.0,0.07109004739336494,63.0,23586.328727538566,77.0,7751.011984838623,167.0,15835.316742699943,19.0,0.006963782887074623,77.0,0.4306122448979592,111.0,0.0630632618676539,117.0,0.008338977479882236,9.0,0.00294889457929856,176.0,0.003494365332198635,165.0
211,normal,20,10,10,16323.643347658079,7495.699766743375,8827.943580914703,0.09478672985781991,193.0,0.047393364928909956,174.0,0.047393364928909956,176.0,16323.643347658079,176.0,7495.699766743375,172.0,8827.943580914703,148.0,0.0033449351028919786,192.0,0.41050583657587547,174.0,0.048450207834816995,178.0,0.0038739155360946217,136.0,0.002769783444574578,183.0,0.0035647822745205416,160.0
