node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
144,normal,23,9,14,21434.10744128529,7896.726027193584,13537.381414091707,0.1090047393364929,166.0,0.04265402843601896,191.0,0.06635071090047394,92.0,21434.10744128529,108.0,7896.726027193584,163.0,13537.381414091707,45.0,0.0035086499167426444,187.0,0.3996212121212121,194.0,0.04050512362967971,197.0,0.006079690778284172,49.0,0.003442493803193353,147.0,0.0028664626333415686,190.0
145,normal,30,18,12,23941.1580955474,15822.710282630766,8118.447812916631,0.14218009478672988,66.0,0.08530805687203792,19.0,0.05687203791469195,140.0,23941.1580955474,67.0,15822.710282630766,22.0,8118.447812916631,168.0,0.006829322663532047,78.0,0.4518201284796574,41.0,0.08091103553910142,43.0,0.0035380034659949285,154.0,0.006253318125386436,47.0,0.005847838398902739,51.0
146,normal,27,16,11,22061.90248451977,12034.085640175841,10027.816844343932,0.1279620853080569,111.0,0.07582938388625593,47.0,0.05213270142180095,163.0,22061.90248451977,100.0,12034.085640175841,83.0,10027.816844343932,123.0,0.005959814873180139,111.0,0.4405010438413361,80.0,0.07051987842414656,83.0,0.003454162643729041,156.0,0.005460098654604871,71.0,0.004467685981068618,116.0
147,normal,30,13,17,26645.368956809587,11703.471868779028,14941.897088030559,0.14218009478672988,66.0,0.06161137440758294,107.0,0.08056872037914692,29.0,26645.368956809587,41.0,11703.471868779028,92.0,14941.897088030559,24.0,0.007456696899299101,63.0,0.4271255060728745,134.0,0.06144021143398832,127.0,0.005712294921077183,61.0,0.005483119136747189,69.0,0.004769361738055716,94.0
148,normal,25,12,13,16085.52956126828,8251.131306846699,7834.398254421581,0.11848341232227488,141.0,0.05687203791469195,136.0,0.06161137440758294,117.0,16085.52956126828,180.0,8251.131306846699,156.0,7834.398254421581,173.0,0.005396844586476708,133.0,0.43149284253578735,113.0,0.0657087007939115,106.0,0.00305366531016588,174.0,0.0034215953339042583,150.0,0.003765852735684057,147.0
149,normal,21,11,10,18519.809398716883,8815.043604228433,9704.76579448845,0.0995260663507109,184.0,0.05213270142180095,160.0,0.047393364928909956,176.0,18519.809398716883,156.0,8815.043604228433,144.0,9704.76579448845,134.0,0.004390898660248578,163.0,0.41050583657587547,178.0,0.05076676960227419,167.0,0.0032966357522359263,162.0,0.0032015777532274493,165.0,0.0037544286385055685,148.0
150,normal,31,15,16,28885.369212164165,16110.371640844152,12774.997571320015,0.14691943127962087,50.0,0.07109004739336494,69.0,0.07582938388625593,46.0,28885.369212164165,23.0,16110.371640844152,17.0,12774.997571320015,68.0,0.006386517999970259,98.0,0.4386694386694387,87.0,0.06728339804636874,94.0,0.00512561925196673,79.0,0.008377086768151082,13.0,0.005855359108583481,50.0
151,normal,29,17,12,16300.212358142737,8155.1651908133035,8145.047167329434,0.13744075829383887,81.0,0.08056872037914692,38.0,0.05687203791469195,140.0,16300.212358142737,177.0,8155.1651908133035,161.0,8145.047167329434,166.0,0.005852978464111323,114.0,0.44989339019189767,50.0,0.07569164658288671,63.0,0.00314013033406791,170.0,0.002821627712694279,176.0,0.004433312359980827,117.0
152,normal,35,18,17,31208.507919960386,15335.349171750271,15873.158748210113,0.16587677725118485,13.0,0.08530805687203792,19.0,0.08056872037914692,29.0,31208.507919960386,12.0,15335.349171750271,23.0,15873.158748210113,17.0,0.010302472034980083,11.0,0.45376344086021503,38.0,0.0851524502678487,34.0,0.008415306877921367,8.0,0.006630118106779397,32.0,0.006499320037599079,28.0
153,normal,24,12,12,15979.406685990065,6560.077397178549,9419.329288811516,0.1137440758293839,154.0,0.05687203791469195,136.0,0.05687203791469195,140.0,15979.406685990065,181.0,6560.077397178549,184.0,9419.329288811516,138.0,0.005842242471722929,116.0,0.4279918864097363,127.0,0.060789131021042206,131.0,0.003597705684589464,151.0,0.0022420211736211633,196.0,0.0038778919830661646,145.0
154,normal,34,20,14,26622.450986318072,13085.277617400088,13537.173368917982,0.16113744075829384,22.0,0.09478672985781991,10.0,0.06635071090047394,92.0,26622.450986318072,42.0,13085.277617400088,64.0,13537.173368917982,46.0,0.00825443167194259,41.0,0.46373626373626375,18.0,0.0915845791766044,19.0,0.00568523324192636,63.0,0.005599745283017434,67.0,0.005632759251263705,60.0
155,normal,31,13,18,20206.668387034326,4414.477978409818,15792.190408624509,0.14691943127962087,50.0,0.06161137440758294,107.0,0.08530805687203792,21.0,20206.668387034326,122.0,4414.477978409818,206.0,15792.190408624509,18.0,0.007706117184185006,53.0,0.42973523421588594,119.0,0.05857059147807392,143.0,0.0061427196083302825,46.0,0.0018817201766491598,204.0,0.002359082805352528,204.0
156,normal,23,11,12,16177.73419186231,8074.252255767195,8103.481936095116,0.1090047393364929,166.0,0.05213270142180095,160.0,0.05687203791469195,140.0,16177.73419186231,179.0,8074.252255767195,162.0,8103.481936095116,169.0,0.003989514209486332,179.0,0.40891472868217055,184.0,0.047540889300225465,184.0,0.0036814995322950045,148.0,0.003208851757902496,164.0,0.004079534539219666,134.0
157,normal,28,12,16,21154.04041065301,9310.904668628045,11843.135742024966,0.13270142180094788,93.0,0.05687203791469195,136.0,0.07582938388625593,46.0,21154.04041065301,111.0,9310.904668628045,127.0,11843.135742024966,83.0,0.00666963790802299,87.0,0.41291585127201563,173.0,0.050323980738755374,171.0,0.00513973057457202,78.0,0.0041998856131665,116.0,0.0030820810500824672,183.0
158,normal,22,10,12,17755.566483591043,8955.733234079855,8799.833249511186,0.1042654028436019,174.0,0.047393364928909956,178.0,0.05687203791469195,140.0,17755.566483591043,161.0,8955.733234079855,137.0,8799.833249511186,154.0,0.004002552522983899,178.0,0.4049904030710173,188.0,0.0481713689449593,178.0,0.0031380329294598626,171.0,0.0034944653207044985,145.0,0.004038256026159596,140.0
159,normal,24,13,11,15539.55081404805,7294.3796414204735,8245.171172627577,0.1137440758293839,154.0,0.06161137440758294,107.0,0.05213270142180095,163.0,15539.55081404805,184.0,7294.3796414204735,173.0,8245.171172627577,164.0,0.0043177512099799465,164.0,0.42973523421588594,119.0,0.06002472554446049,134.0,0.0034905966145431866,155.0,0.0027827756229166227,178.0,0.003470119210327016,162.0
160,normal,25,13,12,17522.481298051083,7750.55589354987,9771.925404501213,0.11848341232227488,141.0,0.06161137440758294,107.0,0.05687203791469195,140.0,17522.481298051083,164.0,7750.55589354987,165.0,9771.925404501213,131.0,0.00522519891916161,140.0,0.41865079365079366,163.0,0.05455848889665256,161.0,0.00477557932548428,98.0,0.002893230229819237,173.0,0.003093466768560927,181.0
161,normal,25,14,11,19582.4775511131,12986.844897468161,6595.632653644939,0.11848341232227488,141.0,0.06635071090047394,86.0,0.05213270142180095,163.0,19582.4775511131,137.0,12986.844897468161,66.0,6595.632653644939,189.0,0.004849430871091611,149.0,0.4350515463917526,102.0,0.06556555926946708,107.0,0.002516519367080844,192.0,0.0038946546869584775,132.0,0.006863484927389138,19.0
162,normal,25,11,14,22771.43031765187,8806.37865321605,13965.05166443582,0.11848341232227488,141.0,0.05213270142180095,160.0,0.06635071090047394,92.0,22771.43031765187,92.0,8806.37865321605,145.0,13965.05166443582,39.0,0.004822092124076401,152.0,0.4137254901960784,171.0,0.04946274049820532,173.0,0.005117275916780245,80.0,0.003359379150618374,155.0,0.004171424092870679,130.0
163,normal,16,10,6,14301.299099291758,9541.692906955761,4759.606192335998,0.07582938388625593,206.0,0.047393364928909956,178.0,0.028436018957345974,206.0,14301.299099291758,192.0,9541.692906955761,125.0,4759.606192335998,207.0,0.002155863834086319,208.0,0.40576923076923077,187.0,0.047827629336312294,179.0,0.00199942957663508,202.0,0.0038173667378562353,135.0,0.004252049954152669,125.0
164,normal,25,12,13,18879.636473208837,9055.160976948115,9824.475496260722,0.11848341232227488,141.0,0.05687203791469195,136.0,0.06161137440758294,117.0,18879.636473208837,153.0,9055.160976948115,134.0,9824.475496260722,128.0,0.00619185017829055,102.0,0.42973523421588594,119.0,0.06323501558874527,115.0,0.003991740803551832,128.0,0.0032259472204479497,163.0,0.004494434131322216,114.0
165,intermediary,22,12,10,11197.941742989948,6607.663502158204,4590.278240831744,0.1042654028436019,174.0,0.05687203791469195,136.0,0.047393364928909956,176.0,11197.941742989948,211.0,6607.663502158204,183.0,4590.278240831744,208.0,0.0041628015306514445,172.0,0.4271255060728745,134.0,0.060233809990172985,132.0,0.0022498470449264806,199.0,0.0027258295063818604,180.0,0.0032049371074190265,176.0
166,normal,36,19,17,22993.685340764256,14301.389754261567,8692.29558650269,0.17061611374407584,10.0,0.09004739336492892,12.0,0.08056872037914692,29.0,22993.685340764256,88.0,14301.389754261567,41.0,8692.29558650269,157.0,0.009207878865201247,24.0,0.4668141592920354,10.0,0.08883969478889936,27.0,0.00409082416786488,123.0,0.005413359068002074,72.0,0.005900792282944878,46.0
167,normal,13,9,4,9976.792262458232,7544.744517448378,2432.047745009854,0.06161137440758294,211.0,0.04265402843601896,191.0,0.018957345971563982,212.0,9976.792262458232,212.0,7544.744517448378,168.0,2432.047745009854,212.0,0.0009720312169444331,212.0,0.4026717557251908,190.0,0.04283041146826034,190.0,0.0011616527629188089,211.0,0.003226329125807456,162.0,0.002948308481943749,188.0
168,normal,23,13,10,17911.03201240935,11764.265027818927,6146.766984590421,0.1090047393364929,166.0,0.06161137440758294,107.0,0.047393364928909956,176.0,17911.03201240935,160.0,11764.265027818927,90.0,6146.766984590421,193.0,0.004684318503222871,159.0,0.4271255060728745,134.0,0.06491658515471038,110.0,0.002354938300813308,196.0,0.0035423143275394543,142.0,0.006351005224605074,31.0
169,normal,38,21,17,28333.513563428663,17492.717686123327,10840.795877305338,0.18009478672985785,5.0,0.0995260663507109,4.0,0.08056872037914692,29.0,28333.513563428663,26.0,17492.717686123327,12.0,10840.795877305338,105.0,0.012656547902174667,4.0,0.4720357941834452,7.0,0.10599081116806325,5.0,0.004139455793609386,119.0,0.008007995739578503,15.0,0.007427377502129011,9.0
170,intermediary,28,14,14,15051.285769758031,6164.364936678046,8886.920833079985,0.13270142180094788,93.0,0.06635071090047394,86.0,0.06635071090047394,92.0,15051.285769758031,187.0,6164.364936678046,190.0,8886.920833079985,148.0,0.0062445743357705166,101.0,0.44989339019189767,50.0,0.0725240629695427,75.0,0.003990338531396336,129.0,0.0026195138019263443,183.0,0.003079031021980966,184.0
171,indirect_target,35,21,14,33681.643415021914,21336.536873778194,12345.106541243722,0.16587677725118485,13.0,0.0995260663507109,4.0,0.06635071090047394,92.0,33681.643415021914,6.0,21336.536873778194,1.0,12345.106541243722,74.0,0.010442348511871277,10.0,0.4730941704035874,6.0,0.1011459553063466,7.0,0.006604208986846729,30.0,0.00962418498467668,4.0,0.009244063957703977,1.0
172,normal,27,14,13,24654.633875798332,13384.669223424336,11269.964652373996,0.1279620853080569,111.0,0.06635071090047394,86.0,0.06161137440758294,117.0,24654.633875798332,61.0,13384.669223424336,58.0,11269.964652373996,92.0,0.006011538636035304,110.0,0.4228456913827655,151.0,0.05718943248694752,151.0,0.004859090584715474,93.0,0.006124581009329119,52.0,0.004984877980677611,85.0
173,normal,32,19,13,23821.27529153105,15949.876667701528,7871.398623829522,0.15165876777251186,40.0,0.09004739336492892,12.0,0.06161137440758294,117.0,23821.27529153105,70.0,15949.876667701528,19.0,7871.398623829522,171.0,0.0075334437722501405,61.0,0.45869565217391306,26.0,0.097531416494234,10.0,0.0029980179606189216,175.0,0.006856738113006149,27.0,0.006714425425421424,22.0
174,intermediary,33,18,15,20144.070107202013,11198.073866843257,8945.996240358756,0.15639810426540285,33.0,0.08530805687203792,19.0,0.07109004739336494,70.0,20144.070107202013,125.0,11198.073866843257,101.0,8945.996240358756,147.0,0.008646812506473712,29.0,0.4596949891067538,23.0,0.0884109726442041,28.0,0.0031604759049249846,168.0,0.0046214683006324956,99.0,0.005483325068625148,69.0
175,normal,25,15,10,22643.00387077721,14477.830951296006,8165.172919481205,0.11848341232227488,141.0,0.07109004739336494,69.0,0.047393364928909956,176.0,22643.00387077721,95.0,14477.830951296006,35.0,8165.172919481205,165.0,0.00485886624173604,147.0,0.4386694386694387,87.0,0.06686837478218108,98.0,0.0036103175755812806,149.0,0.006166177173872163,51.0,0.004882248948895604,88.0
176,normal,30,11,19,27090.64463488546,8332.79038590819,18757.854248977266,0.14218009478672988,66.0,0.05213270142180095,160.0,0.09004739336492892,11.0,27090.64463488546,38.0,8332.79038590819,152.0,18757.854248977266,5.0,0.006608631242498867,89.0,0.41699604743083,167.0,0.058343611958178394,144.0,0.007147483812855444,18.0,0.004284611888088763,113.0,0.0034042243850534405,169.0
177,normal,26,11,15,22762.83103908375,10687.557288213493,12075.273750870256,0.12322274881516589,127.0,0.05213270142180095,160.0,0.07109004739336494,70.0,22762.83103908375,93.0,10687.557288213493,111.0,12075.273750870256,80.0,0.005603791498774362,129.0,0.4137254901960784,171.0,0.04864314128470101,177.0,0.005747215585213049,60.0,0.004465671578567022,105.0,0.003947857079921191,142.0
178,intermediary,27,13,14,23536.75903397287,15191.128645748728,8345.630388224143,0.1279620853080569,111.0,0.06161137440758294,107.0,0.06635071090047394,92.0,23536.75903397287,78.0,15191.128645748728,26.0,8345.630388224143,161.0,0.0061314667426110555,104.0,0.42973523421588594,119.0,0.061887985967314256,121.0,0.0029392663053747774,177.0,0.00806294439713333,14.0,0.005673301759958747,59.0
179,normal,27,11,16,24345.925268539715,10321.15616785268,14024.769100687037,0.1279620853080569,111.0,0.05213270142180095,160.0,0.07582938388625593,46.0,24345.925268539715,64.0,10321.15616785268,117.0,14024.769100687037,38.0,0.006682635371902437,86.0,0.4254032258064516,144.0,0.05717369529931831,152.0,0.006835484034424749,23.0,0.004316553362472914,112.0,0.004774024224476705,92.0
180,normal,35,16,19,27922.25949346504,16560.167946631776,11362.091546833262,0.16587677725118485,13.0,0.07582938388625593,47.0,0.09004739336492892,11.0,27922.25949346504,31.0,16560.167946631776,15.0,11362.091546833262,90.0,0.009265370256345988,22.0,0.44234800838574423,75.0,0.07985250464669018,46.0,0.005464616348897265,71.0,0.007625951976944828,18.0,0.005843562173752028,52.0
181,indirect_target,20,12,8,12769.373463667476,8665.579522193437,4103.7939414740395,0.09478672985781991,195.0,0.05687203791469195,136.0,0.037914691943127965,196.0,12769.373463667476,201.0,8665.579522193437,147.0,4103.7939414740395,210.0,0.004150094973707126,174.0,0.4306122448979592,117.0,0.06527510891919357,108.0,0.0012182484667970228,210.0,0.003787794033626239,136.0,0.00512076941113606,78.0
182,normal,18,6,12,14190.227182607247,6045.237325443939,8144.989857163308,0.08530805687203792,202.0,0.028436018957345974,208.0,0.05687203791469195,140.0,14190.227182607247,194.0,6045.237325443939,193.0,8144.989857163308,167.0,0.0025647546636253992,199.0,0.3781362007168459,208.0,0.027966777400351417,208.0,0.002885129229425778,180.0,0.0020283491971009398,202.0,0.003335397104705203,173.0
183,normal,27,18,9,23374.312809948642,12824.546612538898,10549.766197409743,0.1279620853080569,111.0,0.08530805687203792,19.0,0.04265402843601896,186.0,23374.312809948642,82.0,12824.546612538898,68.0,10549.766197409743,112.0,0.00584545283695678,115.0,0.4668141592920354,10.0,0.09224289560519985,18.0,0.0038808540891267524,137.0,0.005519336996288852,68.0,0.006475157342786579,29.0
184,intermediary,26,11,15,23789.850248890907,13232.69631746907,10557.153931421837,0.12322274881516589,127.0,0.05213270142180095,160.0,0.07109004739336494,70.0,23789.850248890907,71.0,13232.69631746907,59.0,10557.153931421837,111.0,0.005643671202721413,124.0,0.41865079365079366,163.0,0.056445992198539637,154.0,0.0048826174394255425,92.0,0.0068619644608397656,26.0,0.005630547928589538,61.0
185,intermediary,27,10,17,17288.28538410332,7339.934359642595,9948.351024460726,0.1279620853080569,111.0,0.047393364928909956,178.0,0.08056872037914692,29.0,17288.28538410332,166.0,7339.934359642595,172.0,9948.351024460726,125.0,0.005209649818599307,142.0,0.4049904030710173,188.0,0.04107410452683872,194.0,0.003957492165136881,133.0,0.0031634060647105695,167.0,0.0032011545883122465,177.0
186,intermediary,34,21,13,25250.636000184662,14379.19766442192,10871.438335762741,0.16113744075829384,22.0,0.0995260663507109,4.0,0.06161137440758294,117.0,25250.636000184662,56.0,14379.19766442192,40.0,10871.438335762741,102.0,0.008230776913443597,42.0,0.4720357941834452,7.0,0.09709489190178018,11.0,0.006114210308457425,47.0,0.006565990779377768,33.0,0.005621744660474038,62.0
187,normal,25,12,13,20673.538787106845,10696.333892624405,9977.204894482442,0.11848341232227488,141.0,0.05687203791469195,136.0,0.06161137440758294,117.0,20673.538787106845,116.0,10696.333892624405,110.0,9977.204894482442,124.0,0.004707236140616528,156.0,0.4203187250996016,160.0,0.05458691628218769,160.0,0.004224260024352734,116.0,0.003505802370574113,143.0,0.004293205887293954,124.0
188,normal,27,13,14,25215.239160808538,12518.892720709448,12696.346440099089,0.1279620853080569,111.0,0.06161137440758294,107.0,0.06635071090047394,92.0,25215.239160808538,57.0,12518.892720709448,75.0,12696.346440099089,69.0,0.00568153119636231,121.0,0.4386694386694387,87.0,0.06429051682968631,111.0,0.006564880439927775,33.0,0.005069757823439605,82.0,0.005841505468629606,53.0
189,normal,29,18,11,21861.160578762676,14066.106849077303,7795.053729685372,0.13744075829383887,81.0,0.08530805687203792,19.0,0.05213270142180095,163.0,21861.160578762676,102.0,14066.106849077303,44.0,7795.053729685372,175.0,0.0060534366824294885,109.0,0.4617067833698031,21.0,0.09251331529679988,16.0,0.0036938877298758055,147.0,0.005809601129669833,62.0,0.006917668943031468,17.0
190,indirect_target,25,13,12,16294.26782684711,5510.280082722538,10783.987744124572,0.11848341232227488,141.0,0.06161137440758294,107.0,0.05687203791469195,140.0,16294.26782684711,178.0,5510.280082722538,198.0,10783.987744124572,106.0,0.004706077397980238,157.0,0.42886178861788615,126.0,0.061059639818345106,130.0,0.004948248269598059,89.0,0.0022523716749526267,194.0,0.0027707589894037654,195.0
191,intermediary,31,18,13,23534.78456030313,13634.289338228898,9900.495222074233,0.14691943127962087,50.0,0.08530805687203792,19.0,0.06161137440758294,117.0,23534.78456030313,79.0,13634.289338228898,54.0,9900.495222074233,126.0,0.007417366844621935,64.0,0.4596949891067538,23.0,0.09121686293194974,20.0,0.0039968845848710665,127.0,0.005075133802025423,81.0,0.00613786179612907,40.0
192,normal,21,16,5,18778.68803042611,13814.05321054372,4964.63481988239,0.0995260663507109,184.0,0.07582938388625593,47.0,0.023696682464454978,209.0,18778.68803042611,154.0,13814.05321054372,48.0,4964.63481988239,204.0,0.0024763555898933186,200.0,0.44798301486199577,61.0,0.07096681293827314,82.0,0.0015648594385712091,207.0,0.005468794979223736,70.0,0.006130169091029297,41.0
193,normal,32,14,18,23626.04635136597,10957.848760453791,12668.197590912177,0.15165876777251186,40.0,0.06635071090047394,86.0,0.08530805687203792,21.0,23626.04635136597,76.0,10957.848760453791,109.0,12668.197590912177,71.0,0.008510526123759594,34.0,0.43775933609958506,92.0,0.06688099333857657,97.0,0.005030520020761486,86.0,0.004624956354069809,98.0,0.005114050542519402,79.0
194,normal,21,9,12,16571.371101936744,5713.191552831829,10858.179549104916,0.0995260663507109,184.0,0.04265402843601896,191.0,0.05687203791469195,140.0,16571.371101936744,173.0,5713.191552831829,195.0,10858.179549104916,104.0,0.0041674511807851715,171.0,0.3973634651600753,200.0,0.03962492278331309,201.0,0.003262884300620363,164.0,0.0022149507208547407,197.0,0.0026087045339472817,198.0
195,normal,30,10,20,23166.657455423927,3810.5316173858982,19356.125838038028,0.14218009478672988,66.0,0.047393364928909956,178.0,0.09478672985781991,8.0,23166.657455423927,83.0,3810.5316173858982,210.0,19356.125838038028,2.0,0.00587238796949368,113.0,0.40733590733590735,186.0,0.04212300791030938,193.0,0.010181890969280436,4.0,0.0015443120498241894,205.0,0.0023573710968151566,205.0
196,intermediary,24,11,13,16840.774914397585,6964.303938091244,9876.470976306342,0.1137440758293839,154.0,0.05213270142180095,160.0,0.06161137440758294,117.0,16840.774914397585,171.0,6964.303938091244,179.0,9876.470976306342,127.0,0.004841405430992625,150.0,0.4228456913827655,151.0,0.05134072102053318,166.0,0.003734824529878286,145.0,0.0025285244607969083,185.0,0.003375878385683163,170.0
197,normal,20,7,13,14204.615465004212,5551.829899968182,8652.78556503603,0.09478672985781991,195.0,0.03317535545023697,205.0,0.06161137440758294,117.0,14204.615465004212,193.0,5551.829899968182,197.0,8652.78556503603,158.0,0.003053019546805494,195.0,0.40190476190476193,191.0,0.04051130828367382,196.0,0.003259933499094315,165.0,0.002273670478392838,193.0,0.0027762548633636103,194.0
198,normal,27,16,11,19556.4026240134,9303.362540856651,10253.04008315675,0.1279620853080569,111.0,0.07582938388625593,47.0,0.05213270142180095,163.0,19556.4026240134,138.0,9303.362540856651,128.0,10253.04008315675,116.0,0.005206821845383297,143.0,0.45770065075921906,28.0,0.08244882011859651,39.0,0.0041673753211621065,118.0,0.0048120236830165196,92.0,0.003373955195507407,171.0
199,normal,40,17,23,29169.287170564654,13156.803333125441,16012.483837439213,0.18957345971563982,3.0,0.08056872037914692,38.0,0.1090047393364929,2.0,29169.287170564654,19.0,13156.803333125441,62.0,16012.483837439213,14.0,0.012795829864927433,3.0,0.44989339019189767,50.0,0.07688626908290165,59.0,0.006330578157125949,40.0,0.006760815933040161,29.0,0.00465479431957565,102.0
200,normal,32,18,14,35115.297498074404,16107.120158141603,19008.1773399328,0.15165876777251186,40.0,0.08530805687203792,19.0,0.06635071090047394,92.0,35115.297498074404,2.0,16107.120158141603,18.0,19008.1773399328,3.0,0.008552553159252761,33.0,0.46373626373626375,18.0,0.09024683786081264,22.0,0.010196120895606451,3.0,0.00796515493680069,16.0,0.006312504560249345,34.0
201,normal,30,12,18,22955.157930704154,9050.624480922394,13904.533449781762,0.14218009478672988,66.0,0.05687203791469195,136.0,0.08530805687203792,21.0,22955.157930704154,90.0,9050.624480922394,135.0,13904.533449781762,41.0,0.0060639380096776845,108.0,0.4271255060728745,134.0,0.05966063658756299,137.0,0.005171814098547803,77.0,0.0041813900223061674,119.0,0.0034707937687108396,161.0
202,normal,16,8,8,14962.743074686518,7120.926824949986,7841.81624973653,0.07582938388625593,206.0,0.037914691943127965,198.0,0.037914691943127965,196.0,14962.743074686518,188.0,7120.926824949986,177.0,7841.81624973653,172.0,0.0022610446547936085,204.0,0.3966165413533835,201.0,0.04267101408028681,191.0,0.003802011064220985,139.0,0.003417567972651111,151.0,0.0031906602161326895,178.0
203,intermediary,32,17,15,27733.929305849022,16375.844261202285,11358.08504464674,0.15165876777251186,40.0,0.08056872037914692,38.0,0.07109004739336494,70.0,27733.929305849022,33.0,16375.844261202285,16.0,11358.08504464674,91.0,0.009208602254475121,23.0,0.4557235421166307,36.0,0.08316390670499667,38.0,0.006029815010648124,51.0,0.006340921283103353,43.0,0.007719057005666146,7.0
204,normal,31,14,17,25337.443022419808,12259.587627180785,13077.855395239023,0.14691943127962087,50.0,0.06635071090047394,86.0,0.08056872037914692,29.0,25337.443022419808,55.0,12259.587627180785,78.0,13077.855395239023,59.0,0.007910147739055254,51.0,0.44234800838574423,75.0,0.0676984621185107,92.0,0.007050440251299738,20.0,0.005863718345617147,60.0,0.004569031719252831,109.0
205,normal,26,16,10,22593.426498374844,15859.210912369745,6734.215586005101,0.12322274881516589,127.0,0.07582938388625593,47.0,0.047393364928909956,176.0,22593.426498374844,97.0,15859.210912369745,21.0,6734.215586005101,188.0,0.006131199190086524,105.0,0.44608879492600423,65.0,0.07542669648852224,65.0,0.002414538816382414,194.0,0.006374348118543342,40.0,0.006323691229887828,32.0
206,normal,31,17,14,21270.28687636852,12704.680141866824,8565.606734501693,0.14691943127962087,50.0,0.08056872037914692,38.0,0.06635071090047394,92.0,21270.28687636852,110.0,12704.680141866824,70.0,8565.606734501693,159.0,0.007631672458010483,54.0,0.45085470085470086,47.0,0.07328586045945702,73.0,0.003968163963789862,131.0,0.005136371583845046,77.0,0.00488065194998401,89.0
207,normal,28,14,14,27756.666802534437,16799.965303522145,10956.701499012292,0.13270142180094788,93.0,0.06635071090047394,86.0,0.06635071090047394,92.0,27756.666802534437,32.0,16799.965303522145,14.0,10956.701499012292,99.0,0.0070236213212268705,70.0,0.4245472837022133,146.0,0.05938874930288919,139.0,0.003954319182465659,135.0,0.006173664578258866,49.0,0.006608943854070473,23.0
208,normal,23,10,13,17083.90671795201,7703.390115657526,9380.516602294483,0.1090047393364929,166.0,0.047393364928909956,178.0,0.06161137440758294,117.0,17083.90671795201,167.0,7703.390115657526,166.0,9380.516602294483,139.0,0.00407435346265976,176.0,0.412109375,175.0,0.04931668705761075,174.0,0.004664916493842583,99.0,0.003008856042822839,171.0,0.0032915851504693406,174.0
209,normal,30,16,14,25460.553059812428,12539.518921884859,12921.034137927569,0.14218009478672988,66.0,0.07582938388625593,47.0,0.06635071090047394,92.0,25460.553059812428,54.0,12539.518921884859,74.0,12921.034137927569,62.0,0.007558248973443407,58.0,0.45278969957081544,39.0,0.07982978007831425,47.0,0.006072622478653441,50.0,0.004461137391177071,107.0,0.0065982483402864545,24.0
210,indirect_source,35,13,22,18902.677842724406,7751.011984838622,11151.665857885784,0.16587677725118485,13.0,0.06161137440758294,107.0,0.1042654028436019,4.0,18902.677842724406,152.0,7751.011984838622,164.0,11151.665857885784,95.0,0.009784264193572123,18.0,0.43149284253578735,113.0,0.06116770584997517,128.0,0.006460277769682279,37.0,0.002906156269475186,172.0,0.00349445093217613,160.0
211,normal,20,10,10,16323.643347658079,7495.699766743376,8827.943580914703,0.09478672985781991,195.0,0.047393364928909956,178.0,0.047393364928909956,176.0,16323.643347658079,176.0,7495.699766743376,169.0,8827.943580914703,150.0,0.003228307859161354,194.0,0.41050583657587547,178.0,0.04772071893514052,181.0,0.003779923479966722,141.0,0.0026623686477658297,182.0,0.0035934163248282818,156.0
