node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,24,13,11,24147.35082917523,15382.147911534286,8765.202917640941,0.1137440758293839,143.0,0.06161137440758294,101.0,0.05213270142180095,148.0,24147.35082917523,60.0,15382.147911534286,20.0,8765.202917640941,140.0,0.005486310648073355,121.0,0.43685300207039335,89.0,0.06585575391187523,100.0,0.003912619230659277,133.0,0.006389670867716656,38.0,0.006935983079951439,16.0
146,normal,30,20,10,23770.48098842353,16748.297759196877,7022.183229226652,0.14218009478672988,52.0,0.09478672985781991,11.0,0.047393364928909956,164.0,23770.48098842353,66.0,16748.297759196877,13.0,7022.183229226652,178.0,0.00645295773527589,92.0,0.46271929824561403,16.0,0.09393419260435266,15.0,0.002818021919114425,179.0,0.007480990250088327,18.0,0.006166720501559417,35.0
147,normal,22,11,11,16871.895796663586,8205.8923565299,8666.003440133689,0.1042654028436019,173.0,0.05213270142180095,146.0,0.05213270142180095,148.0,16871.895796663586,171.0,8205.8923565299,157.0,8666.003440133689,147.0,0.004759140085185723,150.0,0.4137254901960784,158.0,0.05020169176371087,169.0,0.0033177488552463196,154.0,0.0016288536705436854,203.0,0.004771116146226307,101.0
148,normal,30,14,16,24167.04857248002,10468.060976571374,13698.987595908646,0.14218009478672988,52.0,0.06635071090047394,82.0,0.07582938388625593,52.0,24167.04857248002,58.0,10468.060976571374,115.0,13698.987595908646,44.0,0.006777889538594857,82.0,0.4395833333333333,74.0,0.07286910708404401,69.0,0.007032294520956291,27.0,0.0039877241684271375,137.0,0.004858570517623596,92.0
149,normal,21,10,11,17660.307297248473,9314.139744718015,8346.167552530458,0.0995260663507109,187.0,0.047393364928909956,173.0,0.05213270142180095,148.0,17660.307297248473,160.0,9314.139744718015,142.0,8346.167552530458,155.0,0.0038912669586365603,180.0,0.41050583657587547,172.0,0.04465293563332221,185.0,0.003282831433686936,157.0,0.003057809825289171,168.0,0.0037964136621154426,152.0
150,normal,32,13,19,20773.150699902064,7465.089476604934,13308.061223297129,0.15165876777251186,30.0,0.06161137440758294,101.0,0.09004739336492892,10.0,20773.150699902064,113.0,7465.089476604934,170.0,13308.061223297129,49.0,0.009209370568392307,28.0,0.42115768463073855,136.0,0.05572670925131776,143.0,0.006202306431544239,43.0,0.002933092190797835,173.0,0.003463574272750844,167.0
151,normal,25,10,15,19411.792332848185,8953.834430647039,10457.957902201146,0.11848341232227488,129.0,0.047393364928909956,173.0,0.07109004739336494,70.0,19411.792332848185,142.0,8953.834430647039,146.0,10457.957902201146,103.0,0.005015773896025828,141.0,0.40576923076923077,181.0,0.04723577478940514,179.0,0.005343144138387689,70.0,0.0031979068754143533,166.0,0.00507469367856289,81.0
152,normal,28,13,15,26162.701063537505,11487.648497877097,14675.052565660408,0.13270142180094788,88.0,0.06161137440758294,101.0,0.07109004739336494,70.0,26162.701063537505,39.0,11487.648497877097,78.0,14675.052565660408,29.0,0.0054988360308256224,119.0,0.4395833333333333,74.0,0.07169739735564169,75.0,0.009732923310188907,4.0,0.005341528185375614,74.0,0.004701274410506017,105.0
153,normal,30,17,13,22536.060011258975,10529.60504563558,12006.454965623394,0.14218009478672988,52.0,0.08056872037914692,27.0,0.06161137440758294,108.0,22536.060011258975,80.0,10529.60504563558,112.0,12006.454965623394,71.0,0.008469599757211642,41.0,0.44608879492600423,51.0,0.08618935359536113,31.0,0.004749876262402541,93.0,0.003983383949359219,138.0,0.004980931111353939,85.0
154,normal,29,14,15,24085.24515182736,14377.185711210464,9708.059440616893,0.13744075829383887,72.0,0.06635071090047394,82.0,0.07109004739336494,70.0,24085.24515182736,61.0,14377.185711210464,33.0,9708.059440616893,118.0,0.006862624082706911,78.0,0.4279918864097363,118.0,0.0624585381932873,115.0,0.004152205140165698,123.0,0.006544099658634443,35.0,0.006113480092006181,40.0
155,normal,28,14,14,28704.114726823565,16409.099767265772,12295.014959557791,0.13270142180094788,88.0,0.06635071090047394,82.0,0.06635071090047394,87.0,28704.114726823565,16.0,16409.099767265772,14.0,12295.014959557791,68.0,0.006901723232352037,77.0,0.44142259414225943,66.0,0.07792831592893955,52.0,0.005209630396918817,75.0,0.007839700935350418,15.0,0.007608544844674615,8.0
156,normal,27,11,16,19410.830138647758,7458.25230373646,11952.577834911299,0.1279620853080569,99.0,0.05213270142180095,146.0,0.07582938388625593,52.0,19410.830138647758,143.0,7458.25230373646,171.0,11952.577834911299,74.0,0.006734304817778012,84.0,0.4137254901960784,158.0,0.04748526425477892,177.0,0.004559960657005477,104.0,0.0033653295881243724,161.0,0.0029277059437847587,185.0
157,normal,33,23,10,24451.98866827772,17807.493955987786,6644.494712289937,0.15639810426540285,25.0,0.1090047393364929,5.0,0.047393364928909956,164.0,24451.98866827772,55.0,17807.493955987786,8.0,6644.494712289937,185.0,0.007054381927870882,71.0,0.47954545454545455,6.0,0.11029718670158352,6.0,0.0026469753719903038,185.0,0.008910321701587289,6.0,0.007052214011813615,15.0
158,normal,42,26,16,35906.88163180309,19889.637886472556,16017.24374533053,0.1990521327014218,1.0,0.12322274881516589,2.0,0.07582938388625593,52.0,35906.88163180309,2.0,19889.637886472556,2.0,16017.24374533053,21.0,0.013719282057823315,2.0,0.482837528604119,5.0,0.11270967551230676,5.0,0.007323049855415452,22.0,0.009712285070660508,3.0,0.007188151541228884,12.0
159,normal,18,9,9,11191.819605387464,4887.088642698865,6304.730962688598,0.08530805687203792,206.0,0.04265402843601896,185.0,0.04265402843601896,183.0,11191.819605387464,208.0,4887.088642698865,200.0,6304.730962688598,192.0,0.002626801380744462,207.0,0.3973634651600753,194.0,0.04045813964961902,191.0,0.002468411834365105,193.0,0.0018753294484945286,197.0,0.002274964009749113,202.0
160,normal,15,6,9,7294.6739396265675,1937.3085136403704,5357.365425986197,0.07109004739336494,210.0,0.028436018957345974,208.0,0.04265402843601896,183.0,7294.6739396265675,212.0,1937.3085136403704,212.0,5357.365425986197,201.0,0.002298004091486692,208.0,0.3857404021937843,206.0,0.03258945214854088,207.0,0.0019195144798856193,205.0,0.0007742328982940784,212.0,0.00148269528476472,212.0
161,normal,25,11,14,21854.86111341513,10759.038172872424,11095.822940542706,0.11848341232227488,129.0,0.05213270142180095,146.0,0.06635071090047394,87.0,21854.86111341513,90.0,10759.038172872424,103.0,11095.822940542706,93.0,0.004289797853966903,168.0,0.40891472868217055,177.0,0.05362307655844982,151.0,0.004640428463892554,100.0,0.005557087601271604,65.0,0.0038296015052502403,150.0
162,normal,31,13,18,22252.544524094505,9379.100184280285,12873.44433981422,0.14691943127962087,38.0,0.06161137440758294,101.0,0.08530805687203792,19.0,22252.544524094505,84.0,9379.100184280285,140.0,12873.44433981422,58.0,0.008938451436985611,33.0,0.4395833333333333,74.0,0.07726736033243217,56.0,0.006368806364283921,38.0,0.003899838753859189,142.0,0.004847313866926162,94.0
163,normal,24,11,13,23410.784759983682,11752.362544767153,11658.42221521653,0.1137440758293839,143.0,0.05213270142180095,146.0,0.06161137440758294,108.0,23410.784759983682,71.0,11752.362544767153,75.0,11658.42221521653,78.0,0.004778169130760333,148.0,0.4203187250996016,138.0,0.05534881296808991,148.0,0.005614005670527744,59.0,0.005147346255165124,83.0,0.006049703773394753,42.0
164,normal,23,11,12,13784.128572020109,5977.407214771001,7806.721357249107,0.1090047393364929,158.0,0.05213270142180095,146.0,0.05687203791469195,128.0,13784.128572020109,201.0,5977.407214771001,188.0,7806.721357249107,163.0,0.005058013102871791,140.0,0.4194831013916501,143.0,0.05583534818670067,142.0,0.004504628600705206,108.0,0.0024758248535815264,186.0,0.0029309829430815724,184.0
165,normal,28,16,12,21889.495022799783,14535.200602839304,7354.294419960477,0.13270142180094788,88.0,0.07582938388625593,48.0,0.05687203791469195,128.0,21889.495022799783,89.0,14535.200602839304,30.0,7354.294419960477,173.0,0.006726818996400269,86.0,0.44234800838574423,62.0,0.07390360184993117,65.0,0.0028840643463396956,174.0,0.006586844204440147,34.0,0.005484561849669331,66.0
166,normal,24,15,9,16775.62045972606,10625.3411169295,6150.279342796559,0.1137440758293839,143.0,0.07109004739336494,64.0,0.04265402843601896,183.0,16775.62045972606,174.0,10625.3411169295,108.0,6150.279342796559,196.0,0.0037524495509560626,184.0,0.4359504132231405,93.0,0.07239812003005197,70.0,0.0029239403793214803,172.0,0.004310748384290779,119.0,0.004916074535693433,88.0
167,normal,31,14,17,23806.81365441739,9093.880301896957,14712.933352520433,0.14691943127962087,38.0,0.06635071090047394,82.0,0.08056872037914692,32.0,23806.81365441739,65.0,9093.880301896957,145.0,14712.933352520433,28.0,0.007096258849432094,69.0,0.433264887063655,99.0,0.06320913568639429,112.0,0.005832480183758341,52.0,0.003944849380100341,139.0,0.003236032600709324,178.0
168,normal,23,13,10,15419.22783498244,5200.376091124834,10218.851743857605,0.1090047393364929,158.0,0.06161137440758294,101.0,0.047393364928909956,164.0,15419.22783498244,190.0,5200.376091124834,198.0,10218.851743857605,110.0,0.004432290892453745,162.0,0.4245472837022133,129.0,0.05718750322406805,137.0,0.003043383857556398,168.0,0.002078274796250152,192.0,0.0025148269513216998,196.0
169,normal,25,12,13,21470.944765589724,11168.144034991725,10302.800730597997,0.11848341232227488,129.0,0.05687203791469195,126.0,0.06161137440758294,108.0,21470.944765589724,95.0,11168.144034991725,95.0,10302.800730597997,109.0,0.004807747188636123,147.0,0.4137254901960784,158.0,0.048949703970227465,172.0,0.004547898687893034,105.0,0.004393128733380059,115.0,0.004528413768777409,108.0
170,normal,26,13,13,14985.075177468603,6757.7077554724765,8227.367421996127,0.12322274881516589,114.0,0.06161137440758294,101.0,0.06161137440758294,108.0,14985.075177468603,197.0,6757.7077554724765,180.0,8227.367421996127,159.0,0.005400282272325611,125.0,0.4350515463917526,95.0,0.0675545000570733,90.0,0.003562146292967511,146.0,0.0023115969003613167,188.0,0.004154486164688366,136.0
171,normal,38,25,13,27189.73417478711,18925.16612498732,8264.568049799791,0.18009478672985785,6.0,0.11848341232227488,3.0,0.06161137440758294,108.0,27189.73417478711,26.0,18925.16612498732,4.0,8264.568049799791,157.0,0.012103019062586337,5.0,0.4850574712643678,4.0,0.12207475208503209,2.0,0.003295154356815829,156.0,0.007860692910363034,14.0,0.009079577759581112,2.0
172,normal,26,10,16,19271.436362555407,7832.4417644284285,11438.994598126978,0.12322274881516589,114.0,0.047393364928909956,173.0,0.07582938388625593,52.0,19271.436362555407,146.0,7832.4417644284285,164.0,11438.994598126978,85.0,0.005372842694701235,127.0,0.4097087378640777,174.0,0.053233555796110846,153.0,0.003917742165998899,131.0,0.004055910931118324,136.0,0.0037164800479761026,157.0
173,normal,32,13,19,20574.00004247319,5937.498172387571,14636.501870085622,0.15165876777251186,30.0,0.06161137440758294,101.0,0.09004739336492892,10.0,20574.00004247319,119.0,5937.498172387571,189.0,14636.501870085622,30.0,0.008337490174338649,43.0,0.43149284253578735,104.0,0.06386015945261943,109.0,0.007186598764385786,24.0,0.0033918112031716243,159.0,0.002656080222502047,192.0
174,normal,23,10,13,18127.152275381133,9777.167868574576,8349.984406806558,0.1090047393364929,158.0,0.047393364928909956,173.0,0.06161137440758294,108.0,18127.152275381133,157.0,9777.167868574576,132.0,8349.984406806558,154.0,0.005424409655308312,124.0,0.41291585127201563,162.0,0.04731191102395304,178.0,0.003184165452526502,162.0,0.004404026019548427,113.0,0.0035527867269968642,162.0
175,normal,23,10,13,20087.038753006076,8183.681753926903,11903.356999079173,0.1090047393364929,158.0,0.047393364928909956,173.0,0.06161137440758294,108.0,20087.038753006076,125.0,8183.681753926903,158.0,11903.356999079173,75.0,0.004982049385294032,142.0,0.412109375,166.0,0.050007534431050486,170.0,0.005728603728830412,55.0,0.0032852978333345784,164.0,0.004184986243276663,133.0
176,normal,31,14,17,25199.524452113368,11354.295938627278,13845.22851348609,0.14691943127962087,38.0,0.06635071090047394,82.0,0.08056872037914692,32.0,25199.524452113368,50.0,11354.295938627278,84.0,13845.22851348609,43.0,0.007969059646934052,48.0,0.4271255060728745,122.0,0.06468340007494827,104.0,0.006869976380992291,31.0,0.004334440128695628,117.0,0.005254239099908147,75.0
177,normal,26,14,12,21462.864512641332,11368.027201820825,10094.837310820507,0.12322274881516589,114.0,0.06635071090047394,82.0,0.05687203791469195,128.0,21462.864512641332,96.0,11368.027201820825,82.0,10094.837310820507,112.0,0.004903481885916855,144.0,0.42886178861788615,113.0,0.06444740914106516,106.0,0.004121779575638952,124.0,0.005206947954819904,81.0,0.004777880362478105,100.0
178,normal,34,18,16,28357.86532151058,15651.271773167915,12706.593548342664,0.16113744075829384,18.0,0.08530805687203792,20.0,0.07582938388625593,52.0,28357.86532151058,21.0,15651.271773167915,18.0,12706.593548342664,61.0,0.009308069447527526,24.0,0.4518201284796574,39.0,0.09190037263711981,23.0,0.005239407648653128,73.0,0.008254657713357393,11.0,0.005783393138769031,49.0
179,normal,38,17,21,27572.67729066532,14294.765933141392,13277.911357523928,0.18009478672985785,6.0,0.08056872037914692,27.0,0.0995260663507109,3.0,27572.67729066532,24.0,14294.765933141392,35.0,13277.911357523928,52.0,0.012300137217806834,4.0,0.4470338983050847,49.0,0.08188260691577472,44.0,0.006699694534718126,37.0,0.005457499897595168,70.0,0.006430742528713528,26.0
180,normal,30,13,17,20183.907824673057,7298.23394514525,12885.673879527807,0.14218009478672988,52.0,0.06161137440758294,101.0,0.08056872037914692,32.0,20183.907824673057,124.0,7298.23394514525,175.0,12885.673879527807,57.0,0.006967698961804311,73.0,0.4254032258064516,125.0,0.06497278958274744,103.0,0.006761470684253647,36.0,0.003413632786395293,156.0,0.0030692833729547044,182.0
181,normal,26,10,16,27522.691207910288,10415.679926664227,17107.01128124606,0.12322274881516589,114.0,0.047393364928909956,173.0,0.07582938388625593,52.0,27522.691207910288,25.0,10415.679926664227,117.0,17107.01128124606,13.0,0.005516718847401681,118.0,0.4026717557251908,188.0,0.04256501674549876,188.0,0.008200752410629411,13.0,0.0057262544982296295,60.0,0.004080304997676179,140.0
182,normal,29,15,14,21286.40611712615,10789.49192816411,10496.91418896204,0.13744075829383887,72.0,0.07109004739336494,64.0,0.06635071090047394,87.0,21286.40611712615,99.0,10789.49192816411,102.0,10496.91418896204,102.0,0.008092030251414799,45.0,0.4386694386694387,80.0,0.06812926351653684,87.0,0.004908554975797577,84.0,0.004059225100492668,134.0,0.005466132171684254,67.0
183,normal,34,17,17,25828.36241090927,12936.745028751277,12891.617382157994,0.16113744075829384,18.0,0.08056872037914692,27.0,0.08056872037914692,32.0,25828.36241090927,43.0,12936.745028751277,61.0,12891.617382157994,56.0,0.010546800399022822,12.0,0.4668141592920354,13.0,0.09742767162870215,11.0,0.005958034705108015,48.0,0.005995152336712127,53.0,0.006259230153067224,30.0
184,normal,27,17,10,23238.629743537742,14676.6999486893,8561.929794848442,0.1279620853080569,99.0,0.08056872037914692,27.0,0.047393364928909956,164.0,23238.629743537742,72.0,14676.6999486893,27.0,8561.929794848442,151.0,0.005662657621203742,117.0,0.44608879492600423,51.0,0.08018447735518083,47.0,0.004765449795386879,91.0,0.00696387082818868,27.0,0.00610570688801432,41.0
185,normal,23,9,14,15593.987255000164,7327.052238426105,8266.935016574058,0.1090047393364929,158.0,0.04265402843601896,185.0,0.06635071090047394,87.0,15593.987255000164,189.0,7327.052238426105,173.0,8266.935016574058,156.0,0.004484802839303787,160.0,0.40344168260038243,186.0,0.04271715728679282,187.0,0.003177476578368125,163.0,0.002492377853776693,184.0,0.0035853212934102733,161.0
186,normal,25,13,12,17635.67622736932,6723.052742127068,10912.623485242253,0.11848341232227488,129.0,0.06161137440758294,101.0,0.05687203791469195,128.0,17635.67622736932,162.0,6723.052742127068,182.0,10912.623485242253,96.0,0.007572667817472488,58.0,0.43685300207039335,89.0,0.0653335572306855,101.0,0.004689364692501905,95.0,0.0019491885524511637,194.0,0.004046238227920313,142.0
187,normal,29,12,17,21225.35259839159,6149.052639583169,15076.299958808422,0.13744075829383887,72.0,0.05687203791469195,126.0,0.08056872037914692,32.0,21225.35259839159,101.0,6149.052639583169,185.0,15076.299958808422,24.0,0.006621825290328842,89.0,0.4271255060728745,122.0,0.05682429250407646,140.0,0.006817004240587916,33.0,0.002271743632280392,189.0,0.003399786745181799,169.0
188,normal,26,9,17,17604.453858900146,8837.300869724488,8767.152989175658,0.12322274881516589,114.0,0.04265402843601896,185.0,0.08056872037914692,32.0,17604.453858900146,164.0,8837.300869724488,148.0,8767.152989175658,139.0,0.0051639368014158955,136.0,0.4049904030710173,182.0,0.04199921865990587,189.0,0.003340845745617374,153.0,0.004085085541981705,131.0,0.004100299591115109,138.0
189,normal,22,11,11,26699.70429830542,14396.342096449505,12303.362201855916,0.1042654028436019,173.0,0.05213270142180095,146.0,0.05213270142180095,148.0,26699.70429830542,33.0,14396.342096449505,32.0,12303.362201855916,67.0,0.003933488101415046,177.0,0.41050583657587547,172.0,0.05202551779264567,159.0,0.004568546783651231,103.0,0.00883972067613308,7.0,0.005244922460568988,76.0
190,normal,30,17,13,20888.028085507627,13317.26320779862,7570.764877709005,0.14218009478672988,52.0,0.08056872037914692,27.0,0.06161137440758294,108.0,20888.028085507627,110.0,13317.26320779862,52.0,7570.764877709005,168.0,0.007923228029514087,51.0,0.4606986899563319,20.0,0.09137712164703135,24.0,0.0035299185169494537,147.0,0.005975271592151257,54.0,0.0057693943692705175,51.0
191,normal,28,13,15,21126.217656721627,8312.142537336107,12814.07511938552,0.13270142180094788,88.0,0.06161137440758294,101.0,0.07109004739336494,70.0,21126.217656721627,104.0,8312.142537336107,153.0,12814.07511938552,59.0,0.005367953354678015,129.0,0.4228456913827655,131.0,0.05609704127413309,141.0,0.005936012631374639,49.0,0.004231781159691662,124.0,0.003405613207635703,168.0
192,normal,29,12,17,29711.246765271993,15101.4299309431,14609.81683432889,0.13744075829383887,72.0,0.05687203791469195,126.0,0.08056872037914692,32.0,29711.246765271993,11.0,15101.4299309431,25.0,14609.81683432889,32.0,0.006258811302445063,96.0,0.41453831041257366,157.0,0.05743391522558002,136.0,0.007817633116493436,17.0,0.006791265841982982,30.0,0.006213472161645833,32.0
193,normal,23,14,9,14387.146006258587,8804.228317813506,5582.917688445081,0.1090047393364929,158.0,0.06635071090047394,82.0,0.04265402843601896,183.0,14387.146006258587,198.0,8804.228317813506,149.0,5582.917688445081,200.0,0.00467169923443655,154.0,0.4323770491803279,103.0,0.0663765559664523,95.0,0.001379782886317726,210.0,0.0035580657391192437,151.0,0.0040816497858144965,139.0
194,normal,21,8,13,19851.664406014883,10087.468466023221,9764.19593999166,0.0995260663507109,187.0,0.037914691943127965,195.0,0.06161137440758294,108.0,19851.664406014883,131.0,10087.468466023221,126.0,9764.19593999166,117.0,0.003909611614794189,178.0,0.39587242026266417,196.0,0.03640115019621729,200.0,0.004708928737642991,94.0,0.004689948206320242,99.0,0.0038743822887926417,149.0
195,normal,26,11,15,17640.92146409092,9107.89155598549,8533.029908105429,0.12322274881516589,114.0,0.05213270142180095,146.0,0.07109004739336494,70.0,17640.92146409092,161.0,9107.89155598549,144.0,8533.029908105429,152.0,0.005680414308315534,116.0,0.4097087378640777,174.0,0.05048355889100335,168.0,0.003190292460058748,161.0,0.003573787404460724,150.0,0.0038902849886314882,147.0
196,normal,29,18,11,22177.287357070338,13003.911382254213,9173.375974816126,0.13744075829383887,72.0,0.08530805687203792,20.0,0.05213270142180095,148.0,22177.287357070338,85.0,13003.911382254213,59.0,9173.375974816126,128.0,0.0061816562821248614,98.0,0.46271929824561403,16.0,0.09713614855404713,12.0,0.003935670579297009,130.0,0.0044681282410032755,107.0,0.006523030180143661,24.0
197,normal,38,17,21,34085.01108841556,11747.073403721459,22337.937684694098,0.18009478672985785,6.0,0.08056872037914692,27.0,0.0995260663507109,3.0,34085.01108841556,5.0,11747.073403721459,76.0,22337.937684694098,1.0,0.010308469388392024,16.0,0.4386694386694387,80.0,0.07768573252147173,53.0,0.012210133168871888,1.0,0.005620776157487811,61.0,0.004311386610631488,120.0
198,normal,26,13,13,18621.678779982987,8484.579024154842,10137.099755828145,0.12322274881516589,114.0,0.06161137440758294,101.0,0.06161137440758294,108.0,18621.678779982987,153.0,8484.579024154842,151.0,10137.099755828145,111.0,0.0060225877947322004,103.0,0.42973523421588594,109.0,0.06738055341991918,92.0,0.004228284616737641,118.0,0.0034919360368495054,155.0,0.004176155204046902,135.0
199,normal,24,14,10,14134.087444978308,7015.661811933696,7118.4256330446115,0.1137440758293839,143.0,0.06635071090047394,82.0,0.047393364928909956,164.0,14134.087444978308,199.0,7015.661811933696,178.0,7118.4256330446115,174.0,0.004421079908226077,163.0,0.43415637860082307,97.0,0.06463649176840297,105.0,0.0020649869567206463,201.0,0.002973142977337513,171.0,0.002871490063143481,188.0
200,normal,20,6,14,11157.31642209691,4758.771849537621,6398.544572559289,0.09478672985781991,199.0,0.028436018957345974,208.0,0.06635071090047394,87.0,11157.31642209691,209.0,4758.771849537621,202.0,6398.544572559289,190.0,0.0029455894843295662,202.0,0.38086642599277976,210.0,0.02979230588236597,211.0,0.002574819685910799,187.0,0.002166764981740361,190.0,0.0023366873761545893,200.0
201,normal,32,17,15,29104.1407017367,14622.367603030087,14481.773098706612,0.15165876777251186,30.0,0.08056872037914692,27.0,0.07109004739336494,70.0,29104.1407017367,13.0,14622.367603030087,29.0,14481.773098706612,34.0,0.009861479217936158,17.0,0.4547413793103448,30.0,0.08395334912680279,38.0,0.0061718173795478875,44.0,0.006289145943180045,40.0,0.005911096710924991,44.0
202,normal,34,16,18,28251.999236944557,13629.813317474956,14622.1859194696,0.16113744075829384,18.0,0.07582938388625593,48.0,0.08530805687203792,19.0,28251.999236944557,22.0,13629.813317474956,43.0,14622.1859194696,31.0,0.00921519433922899,27.0,0.44142259414225943,66.0,0.06902007162090755,84.0,0.006952689781276903,30.0,0.005769351477210973,57.0,0.005782481323794589,50.0
203,normal,29,11,18,21386.310467262163,8119.775048732425,13266.535418529736,0.13744075829383887,72.0,0.05213270142180095,146.0,0.08530805687203792,19.0,21386.310467262163,97.0,8119.775048732425,159.0,13266.535418529736,53.0,0.005911457877027968,109.0,0.4097087378640777,174.0,0.04556925171276183,183.0,0.005356525934344748,69.0,0.0036174909108360044,148.0,0.003625924774867337,159.0
204,normal,40,21,19,32800.164142130685,16021.75702055158,16778.40712157911,0.18957345971563982,2.0,0.0995260663507109,10.0,0.09004739336492892,10.0,32800.164142130685,6.0,16021.75702055158,16.0,16778.40712157911,17.0,0.013810778423360624,1.0,0.4678492239467849,11.0,0.0932735624794465,16.0,0.007481254759360985,20.0,0.008600649129633823,9.0,0.005811623339631054,48.0
205,normal,28,11,17,24192.915712755344,7011.193428787752,17181.722283967592,0.13270142180094788,88.0,0.05213270142180095,146.0,0.08056872037914692,32.0,24192.915712755344,56.0,7011.193428787752,179.0,17181.722283967592,12.0,0.005704136835184015,115.0,0.41291585127201563,162.0,0.05179913905153898,161.0,0.00921009180156058,7.0,0.0034060438667845145,157.0,0.00263923734364082,194.0
206,normal,30,20,10,19818.643166364265,14675.645427062887,5142.997739301376,0.14218009478672988,52.0,0.09478672985781991,11.0,0.047393364928909956,164.0,19818.643166364265,132.0,14675.645427062887,28.0,5142.997739301376,205.0,0.006728016308158615,85.0,0.4720357941834452,10.0,0.09438679449036111,14.0,0.0023288498352182275,195.0,0.006842619528355182,29.0,0.006140251032765026,39.0
207,normal,30,11,19,27167.321749348685,9975.286357852776,17192.03539149591,0.14218009478672988,52.0,0.05213270142180095,146.0,0.09004739336492892,10.0,27167.321749348685,27.0,9975.286357852776,128.0,17192.03539149591,11.0,0.00756389862344297,59.0,0.41130604288499023,170.0,0.04889192109959923,173.0,0.007387710411625844,21.0,0.003879320918891303,143.0,0.004204422503285278,131.0
208,normal,35,11,24,28625.105511535774,11242.49627769623,17382.609233839547,0.16587677725118485,15.0,0.05213270142180095,146.0,0.1137440758293839,1.0,28625.105511535774,17.0,11242.49627769623,91.0,17382.609233839547,10.0,0.009523560353961983,22.0,0.4178217821782178,146.0,0.05694854506204116,138.0,0.007243806183271687,23.0,0.0046585902974461395,100.0,0.005438233067001293,68.0
209,normal,20,6,14,13739.67921417464,4166.054910328616,9573.624303846023,0.09478672985781991,199.0,0.028436018957345974,208.0,0.06635071090047394,87.0,13739.67921417464,202.0,4166.054910328616,207.0,9573.624303846023,124.0,0.0027596481239439913,205.0,0.394392523364486,200.0,0.03967903673254973,195.0,0.004537069632368955,106.0,0.0014420229033057766,207.0,0.0025769626258070064,195.0
210,normal,29,11,18,26773.85369485767,7885.849644831317,18888.004050026353,0.13744075829383887,72.0,0.05213270142180095,146.0,0.08530805687203792,19.0,26773.85369485767,31.0,7885.849644831317,163.0,18888.004050026353,6.0,0.006310924623352054,94.0,0.41291585127201563,162.0,0.04663359680502337,180.0,0.008406534817733987,9.0,0.002650009195748713,181.0,0.0038764111069118845,148.0
211,normal,30,17,13,26350.16142045391,13916.163018961828,12433.998401492083,0.14218009478672988,52.0,0.08056872037914692,27.0,0.06161137440758294,108.0,26350.16142045391,35.0,13916.163018961828,39.0,12433.998401492083,63.0,0.007079189051422375,70.0,0.45376344086021503,33.0,0.08450700606688083,35.0,0.004790492625648261,89.0,0.006605874405692744,33.0,0.005406416151582109,69.0
