node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,21,10,11,13952.340811001584,5941.5067695912285,8010.834041410355,0.0995260663507109,192.0,0.047393364928909956,179.0,0.05213270142180095,156.0,13952.340811001584,204.0,5941.5067695912285,194.0,8010.834041410355,169.0,0.003509273912513074,191.0,0.41291585127201563,173.0,0.04526398153719565,186.0,0.003761046776024142,141.0,0.002253860489928849,194.0,0.0027806334551665835,193.0
146,normal,24,10,14,14885.503616701,5768.838946271889,9116.66467042911,0.1137440758293839,162.0,0.047393364928909956,179.0,0.06635071090047394,95.0,14885.503616701,200.0,5768.838946271889,196.0,9116.66467042911,152.0,0.00465266587631606,158.0,0.40344168260038243,193.0,0.04225948338623737,195.0,0.004071766169828986,127.0,0.0021888462140711865,196.0,0.0026050296675018915,199.0
147,normal,23,11,12,18358.76643254075,7591.919556568332,10766.846875972418,0.1090047393364929,172.0,0.05213270142180095,158.0,0.05687203791469195,133.0,18358.76643254075,172.0,7591.919556568332,175.0,10766.846875972418,115.0,0.004148381337222524,173.0,0.40576923076923077,188.0,0.046320634747470536,182.0,0.00366621383268633,148.0,0.003304338147051775,155.0,0.002662158572469926,197.0
148,normal,23,9,14,20167.8104256507,7934.059448253987,12233.75097739671,0.1090047393364929,172.0,0.04265402843601896,189.0,0.06635071090047394,95.0,20167.8104256507,144.0,7934.059448253987,167.0,12233.75097739671,83.0,0.003578069429100839,190.0,0.4026717557251908,197.0,0.04539703903397155,185.0,0.004967375025389821,82.0,0.00289392057462893,174.0,0.00300593737282693,186.0
149,normal,29,14,15,24715.853059660316,11132.455688713884,13583.39737094643,0.13744075829383887,81.0,0.06635071090047394,96.0,0.07109004739336494,65.0,24715.853059660316,70.0,11132.455688713884,101.0,13583.39737094643,57.0,0.006899596785401694,78.0,0.44893617021276594,52.0,0.08063536972720683,45.0,0.007991268472290805,14.0,0.004688675426748837,93.0,0.005532631109674429,49.0
150,normal,23,11,12,20481.16146691171,9556.793240845518,10924.368226066195,0.1090047393364929,172.0,0.05213270142180095,158.0,0.05687203791469195,133.0,20481.16146691171,138.0,9556.793240845518,143.0,10924.368226066195,111.0,0.005059186574916884,142.0,0.4161735700197239,167.0,0.05235884041334529,165.0,0.004476071812306406,100.0,0.00244982571596037,187.0,0.0051268374384714635,66.0
151,normal,35,16,19,22983.79915666732,10028.528314689303,12955.270841978016,0.16587677725118485,11.0,0.07582938388625593,52.0,0.09004739336492892,22.0,22983.79915666732,92.0,10028.528314689303,132.0,12955.270841978016,70.0,0.010839788453552547,6.0,0.4547413793103448,37.0,0.07907966313933427,49.0,0.0042627243123495966,114.0,0.003639205192925289,145.0,0.004378112243226255,117.0
152,normal,30,15,15,22159.757177392665,11452.715168604815,10707.04200878785,0.14218009478672988,68.0,0.07109004739336494,74.0,0.07109004739336494,65.0,22159.757177392665,110.0,11452.715168604815,93.0,10707.04200878785,116.0,0.008985417654278,33.0,0.44893617021276594,52.0,0.08172217004469103,42.0,0.00406664656378751,128.0,0.0052162142312660404,73.0,0.005397838372656785,57.0
153,normal,27,13,14,21178.183050081767,8069.224594964575,13108.958455117192,0.1279620853080569,113.0,0.06161137440758294,112.0,0.06635071090047394,95.0,21178.183050081767,129.0,8069.224594964575,164.0,13108.958455117192,69.0,0.0061015248536548635,99.0,0.4306122448979592,111.0,0.05752241174214296,139.0,0.006108563173916893,48.0,0.0032568951162186997,158.0,0.0034919797854515372,162.0
154,normal,34,14,20,26747.96105889977,11001.219327495579,15746.741731404192,0.16113744075829384,23.0,0.06635071090047394,96.0,0.09478672985781991,10.0,26747.96105889977,46.0,11001.219327495579,107.0,15746.741731404192,27.0,0.009155711716466373,28.0,0.44142259414225943,73.0,0.06450558918199581,104.0,0.00542967552052361,65.0,0.004117450773538045,120.0,0.004962814693092614,80.0
155,normal,32,16,16,23938.340464422363,13241.7193903329,10696.621074089462,0.15165876777251186,47.0,0.07582938388625593,52.0,0.07582938388625593,52.0,23938.340464422363,82.0,13241.7193903329,58.0,10696.621074089462,117.0,0.008218547180506882,53.0,0.4596949891067538,25.0,0.07781530208929345,56.0,0.003356758254859398,157.0,0.005476761956870544,62.0,0.0054919606495158636,50.0
156,black_hole,27,22,5,22285.458393025772,17982.121110876007,4303.337282149765,0.1279620853080569,113.0,0.1042654028436019,6.0,0.023696682464454978,209.0,22285.458393025772,108.0,17982.121110876007,17.0,4303.337282149765,206.0,0.004287313275740595,170.0,0.47098214285714285,10.0,0.0959590422545332,13.0,0.0010963084665004449,211.0,0.008233935399860495,13.0,0.006519435087073725,26.0
157,volcano,29,3,26,22094.88607964282,1763.8905414713606,20330.99553817146,0.13744075829383887,81.0,0.014218009478672987,210.0,0.12322274881516589,3.0,22094.88607964282,111.0,1763.8905414713606,211.0,20330.99553817146,4.0,0.0025643865629318865,204.0,0.3481848184818482,211.0,0.014608000311528042,210.0,0.00906268051705424,7.0,0.0009182689116619565,211.0,0.001309700971549671,210.0
158,normal,23,14,9,15954.816797718875,10643.840329740142,5310.976467978733,0.1090047393364929,172.0,0.06635071090047394,96.0,0.04265402843601896,190.0,15954.816797718875,190.0,10643.840329740142,121.0,5310.976467978733,202.0,0.004227557143096948,172.0,0.43415637860082307,94.0,0.07025652124388503,85.0,0.0016152883848823264,206.0,0.004204527313131583,115.0,0.004666555970617401,99.0
159,normal,27,14,13,22696.405952307487,13048.341683558954,9648.064268748532,0.1279620853080569,113.0,0.06635071090047394,96.0,0.06161137440758294,114.0,22696.405952307487,102.0,13048.341683558954,60.0,9648.064268748532,136.0,0.006777869457936005,81.0,0.44234800838574423,69.0,0.07225865913178164,73.0,0.0033221118544773036,160.0,0.006481792758395938,39.0,0.004412358891413617,115.0
160,normal,28,17,11,26970.254454738162,16106.660275720846,10863.594179017316,0.13270142180094788,96.0,0.08056872037914692,36.0,0.05213270142180095,156.0,26970.254454738162,42.0,16106.660275720846,28.0,10863.594179017316,112.0,0.0057825199506287474,114.0,0.4596949891067538,25.0,0.08039796485060811,46.0,0.003685569844911699,146.0,0.006600490015478353,37.0,0.005676547714825946,47.0
161,normal,27,15,12,25038.643111503658,13960.617039876897,11078.02607162676,0.1279620853080569,113.0,0.07109004739336494,74.0,0.05687203791469195,133.0,25038.643111503658,68.0,13960.617039876897,47.0,11078.02607162676,102.0,0.005991514765722489,107.0,0.44608879492600423,61.0,0.07087722539597756,78.0,0.0038957432227531355,136.0,0.0054393054543023225,64.0,0.005290833010456519,58.0
162,normal,19,11,8,15912.195840670269,8763.488006062964,7148.707834607304,0.09004739336492892,205.0,0.05213270142180095,158.0,0.037914691943127965,199.0,15912.195840670269,191.0,8763.488006062964,158.0,7148.707834607304,185.0,0.0027430563162781354,202.0,0.42369477911646586,140.0,0.052508737275446506,163.0,0.00285403113804263,179.0,0.003426591573643237,152.0,0.004150123896821347,135.0
163,normal,34,19,15,25421.772843473227,12189.675016604,13232.097826869225,0.16113744075829384,23.0,0.09004739336492892,17.0,0.07109004739336494,65.0,25421.772843473227,65.0,12189.675016604,75.0,13232.097826869225,66.0,0.009543992445194412,18.0,0.4596949891067538,25.0,0.09296074594594629,15.0,0.0074912572384441736,20.0,0.004733305684254831,88.0,0.005981714341645835,40.0
164,normal,27,17,10,21628.41206192009,14715.180032189302,6913.232029730791,0.1279620853080569,113.0,0.08056872037914692,36.0,0.047393364928909956,177.0,21628.41206192009,122.0,14715.180032189302,39.0,6913.232029730791,188.0,0.005429031540686473,128.0,0.45376344086021503,39.0,0.0831183114650749,34.0,0.0025714901330129744,187.0,0.007662777685143129,21.0,0.004924750694373079,84.0
165,normal,31,14,17,30904.838503085128,13023.771824338206,17881.06667874692,0.14691943127962087,57.0,0.06635071090047394,96.0,0.08056872037914692,40.0,30904.838503085128,13.0,13023.771824338206,64.0,17881.06667874692,10.0,0.008594120758056165,45.0,0.433264887063655,97.0,0.06339608544082133,112.0,0.007457713611705151,25.0,0.006443827527666917,40.0,0.004365151093539908,118.0
166,normal,22,12,10,17407.522261324215,9092.427767783964,8315.094493540253,0.1042654028436019,184.0,0.05687203791469195,133.0,0.047393364928909956,177.0,17407.522261324215,181.0,9092.427767783964,152.0,8315.094493540253,166.0,0.004019589792639177,179.0,0.42115768463073855,154.0,0.05901168996567825,132.0,0.0041826169876188965,121.0,0.003138445048878677,165.0,0.004775038202587617,94.0
167,normal,35,17,18,28449.053536586493,11617.293194173013,16831.76034241348,0.16587677725118485,11.0,0.08056872037914692,36.0,0.08530805687203792,33.0,28449.053536586493,30.0,11617.293194173013,91.0,16831.76034241348,19.0,0.008846556169025145,36.0,0.45278969957081544,41.0,0.07379041354096902,68.0,0.007883990027787459,17.0,0.004515664239667183,103.0,0.0045167710676972134,107.0
168,normal,27,15,12,26375.60009988654,18559.570752067724,7816.029347818813,0.1279620853080569,113.0,0.07109004739336494,74.0,0.05687203791469195,133.0,26375.60009988654,55.0,18559.570752067724,12.0,7816.029347818813,173.0,0.005467946793130995,124.0,0.4271255060728745,124.0,0.05926391327770037,129.0,0.003533304037977358,152.0,0.009666751929686569,4.0,0.00546296298188938,53.0
169,normal,26,15,11,20588.199117968914,11004.619225397297,9583.579892571615,0.12322274881516589,134.0,0.07109004739336494,74.0,0.05213270142180095,156.0,20588.199117968914,137.0,11004.619225397297,106.0,9583.579892571615,138.0,0.004936461525281918,146.0,0.43775933609958506,85.0,0.0709916681624254,77.0,0.003341742226688761,159.0,0.00447045828507465,106.0,0.004592274751268359,102.0
170,normal,25,12,13,18602.77437892703,8614.901344283055,9987.873034643975,0.11848341232227488,150.0,0.05687203791469195,133.0,0.06161137440758294,114.0,18602.77437892703,168.0,8614.901344283055,159.0,9987.873034643975,130.0,0.005641691831624921,118.0,0.4194831013916501,158.0,0.059497610770754814,128.0,0.004151251790498276,123.0,0.0035366948747839024,151.0,0.003417404459741237,171.0
171,normal,31,16,15,26976.503961078015,11954.639350902946,15021.864610175071,0.14691943127962087,57.0,0.07582938388625593,52.0,0.07109004739336494,65.0,26976.503961078015,41.0,11954.639350902946,84.0,15021.864610175071,37.0,0.007544720610153846,66.0,0.4405010438413361,75.0,0.07695141137766486,59.0,0.007422409219282347,27.0,0.004787678945923622,83.0,0.006145360996774451,31.0
172,normal,27,10,17,18130.314732149807,4704.122713846771,13426.192018303036,0.1279620853080569,113.0,0.047393364928909956,179.0,0.08056872037914692,40.0,18130.314732149807,174.0,4704.122713846771,208.0,13426.192018303036,63.0,0.005326590046363404,133.0,0.40576923076923077,188.0,0.04416148469584381,191.0,0.00588720728452455,52.0,0.0016160316937655775,209.0,0.0026706457912539635,196.0
173,normal,24,8,16,24275.074990085886,6570.910065171354,17704.16492491453,0.1137440758293839,162.0,0.037914691943127965,200.0,0.07582938388625593,52.0,24275.074990085886,77.0,6570.910065171354,188.0,17704.16492491453,11.0,0.004794409361220047,151.0,0.3988657844990548,199.0,0.042597342474330856,194.0,0.008108609161095078,11.0,0.0026699615733794847,181.0,0.00348817311260437,163.0
174,normal,30,19,11,19722.213565900325,12000.215902367167,7721.997663533158,0.14218009478672988,68.0,0.09004739336492892,17.0,0.05213270142180095,156.0,19722.213565900325,150.0,12000.215902367167,82.0,7721.997663533158,176.0,0.008110722702640408,57.0,0.4647577092511013,17.0,0.0916277085406571,19.0,0.0031109859656287433,171.0,0.003596263353066999,148.0,0.00599748041796296,39.0
175,normal,28,18,10,19458.79684721789,13366.81862280805,6091.978224409841,0.13270142180094788,96.0,0.08530805687203792,26.0,0.047393364928909956,177.0,19458.79684721789,155.0,13366.81862280805,55.0,6091.978224409841,192.0,0.005996663159524971,106.0,0.44893617021276594,52.0,0.07650574542223948,60.0,0.0024634798580773064,191.0,0.004749681592579487,87.0,0.005166775437490431,64.0
176,normal,23,8,15,18891.863664347,6077.432760269407,12814.430904077595,0.1090047393364929,172.0,0.037914691943127965,200.0,0.07109004739336494,65.0,18891.863664347,163.0,6077.432760269407,192.0,12814.430904077595,74.0,0.0042950112916222485,169.0,0.39365671641791045,202.0,0.037339362478906374,202.0,0.0059219288809247055,50.0,0.0016853271337472547,207.0,0.0035914899790688596,158.0
177,normal,29,15,14,25986.72488065531,10538.098640195327,15448.626240459984,0.13744075829383887,81.0,0.07109004739336494,74.0,0.06635071090047394,95.0,25986.72488065531,60.0,10538.098640195327,125.0,15448.626240459984,30.0,0.005806143704769602,113.0,0.4323770491803279,102.0,0.06598322285167608,98.0,0.007962870370564158,15.0,0.004548479230870295,100.0,0.004324154883627401,120.0
178,normal,36,19,17,30379.127002973277,16367.668014561965,14011.458988411312,0.17061611374407584,6.0,0.09004739336492892,17.0,0.08056872037914692,40.0,30379.127002973277,15.0,16367.668014561965,26.0,14011.458988411312,52.0,0.009433551099995106,19.0,0.45670995670995673,36.0,0.08986750932451606,22.0,0.006716885813950931,35.0,0.007821294128713428,18.0,0.006020658488271361,37.0
179,normal,28,13,15,21300.63105272911,10622.43350042182,10678.19755230729,0.13270142180094788,96.0,0.06161137440758294,112.0,0.07109004739336494,65.0,21300.63105272911,126.0,10622.43350042182,123.0,10678.19755230729,118.0,0.007043418377901399,76.0,0.4271255060728745,124.0,0.05721152063264514,142.0,0.004296371897709646,111.0,0.004003839757413759,128.0,0.006053505315264493,34.0
180,volcano,23,2,21,18733.812942664325,784.9560482420404,17948.856894422282,0.1090047393364929,172.0,0.009478672985781991,212.0,0.0995260663507109,7.0,18733.812942664325,166.0,784.9560482420404,212.0,17948.856894422282,9.0,0.0013522478739556236,211.0,0.326625386996904,212.0,0.007654457787311426,212.0,0.007459949416781648,24.0,0.00024065646194230335,212.0,0.001024852099368478,212.0
181,normal,28,13,15,28017.830725603817,10561.964043896307,17455.86668170751,0.13270142180094788,96.0,0.06161137440758294,112.0,0.07109004739336494,65.0,28017.830725603817,34.0,10561.964043896307,124.0,17455.86668170751,14.0,0.005492282553272844,123.0,0.422,151.0,0.05751944295679205,140.0,0.00758236158630653,19.0,0.004084253469153512,121.0,0.004201468909811535,132.0
182,normal,27,12,15,21962.37529153521,12031.078747518166,9931.296544017045,0.1279620853080569,113.0,0.05687203791469195,133.0,0.07109004739336494,65.0,21962.37529153521,114.0,12031.078747518166,81.0,9931.296544017045,131.0,0.005710791525549076,117.0,0.42369477911646586,140.0,0.058413841721820486,136.0,0.0035456519079247076,151.0,0.0055576431484527745,59.0,0.0044431090086643485,112.0
183,normal,26,12,14,16934.21734267118,6722.207423791004,10212.009918880178,0.12322274881516589,134.0,0.05687203791469195,133.0,0.06635071090047394,95.0,16934.21734267118,184.0,6722.207423791004,184.0,10212.009918880178,129.0,0.005560130618770799,120.0,0.4386694386694387,81.0,0.06636075941156516,97.0,0.004016690241437021,131.0,0.0030114267395872432,170.0,0.0031222841268121115,182.0
184,normal,22,10,12,21709.28656536457,7722.447207962608,13986.839357401965,0.1042654028436019,184.0,0.047393364928909956,179.0,0.05687203791469195,133.0,21709.28656536457,120.0,7722.447207962608,171.0,13986.839357401965,54.0,0.003747470698685952,187.0,0.3996212121212121,198.0,0.039486927898014175,201.0,0.0054021127935060835,68.0,0.003399149746566488,154.0,0.003047989237908679,185.0
185,normal,24,12,12,20106.83607912733,12181.905827998413,7924.930251128916,0.1137440758293839,162.0,0.05687203791469195,133.0,0.05687203791469195,133.0,20106.83607912733,146.0,12181.905827998413,76.0,7924.930251128916,171.0,0.004809075969253632,149.0,0.41453831041257366,171.0,0.05316125063875929,161.0,0.0029243442741290343,177.0,0.004498288944648169,104.0,0.005185752106156552,63.0
186,normal,29,13,16,20653.992853162817,8487.035264968448,12166.957588194367,0.13744075829383887,81.0,0.06161137440758294,112.0,0.07582938388625593,52.0,20653.992853162817,134.0,8487.035264968448,161.0,12166.957588194367,85.0,0.007349216186004302,71.0,0.42369477911646586,140.0,0.06065207547980685,122.0,0.005531371551076736,61.0,0.003114393644027108,166.0,0.003940677177251334,143.0
187,normal,24,12,12,19563.18595880946,10753.549489993864,8809.636468815597,0.1137440758293839,162.0,0.05687203791469195,133.0,0.05687203791469195,133.0,19563.18595880946,153.0,10753.549489993864,116.0,8809.636468815597,158.0,0.004335932535709128,168.0,0.4194831013916501,158.0,0.05342444121412881,159.0,0.004770993056002748,91.0,0.0038756531514460056,134.0,0.004275598700504831,125.0
188,normal,33,11,22,20973.06063104934,5945.888695244666,15027.171935804674,0.15639810426540285,34.0,0.05213270142180095,158.0,0.1042654028436019,4.0,20973.06063104934,131.0,5945.888695244666,193.0,15027.171935804674,36.0,0.006733093474606007,84.0,0.4194831013916501,158.0,0.05348601555840643,158.0,0.00665049863027208,39.0,0.0022157865398632925,195.0,0.002935683121256677,188.0
189,normal,26,14,12,20944.295518353647,11897.701440491288,9046.59407786236,0.12322274881516589,134.0,0.06635071090047394,96.0,0.05687203791469195,133.0,20944.295518353647,132.0,11897.701440491288,85.0,9046.59407786236,153.0,0.005106598309946958,139.0,0.43149284253578735,106.0,0.06547372992464713,102.0,0.004065374067627694,129.0,0.0053805490495531134,67.0,0.004546435611253141,104.0
190,normal,22,13,9,13129.642464186672,7078.577011067543,6051.06545311913,0.1042654028436019,184.0,0.06161137440758294,112.0,0.04265402843601896,190.0,13129.642464186672,207.0,7078.577011067543,180.0,6051.06545311913,194.0,0.004800508920686555,150.0,0.4254032258064516,133.0,0.058557414697028604,134.0,0.0024571012229815253,192.0,0.00207336295879209,198.0,0.0034222800613651436,170.0
191,black_hole,25,18,7,26509.277023533665,21700.7898624266,4808.487161107065,0.11848341232227488,150.0,0.08530805687203792,26.0,0.03317535545023697,206.0,26509.277023533665,51.0,21700.7898624266,3.0,4808.487161107065,204.0,0.004446909788629378,164.0,0.4606986899563319,21.0,0.08940727395549009,23.0,0.0021318570108959513,197.0,0.009451033545536931,6.0,0.010819851774229353,3.0
192,normal,23,8,15,15186.904649935617,4859.509796835886,10327.394853099731,0.1090047393364929,172.0,0.037914691943127965,200.0,0.07109004739336494,65.0,15186.904649935617,198.0,4859.509796835886,205.0,10327.394853099731,124.0,0.003948725261004021,183.0,0.3914656771799629,204.0,0.035816096997267594,204.0,0.0040440455320576415,130.0,0.001673014483114215,208.0,0.0023495420566057214,201.0
193,normal,26,11,15,20041.427648640343,5519.386297541065,14522.041351099278,0.12322274881516589,134.0,0.05213270142180095,158.0,0.07109004739336494,65.0,20041.427648640343,147.0,5519.386297541065,200.0,14522.041351099278,43.0,0.004899923366321512,147.0,0.42369477911646586,140.0,0.05859558428776468,133.0,0.005860343937329578,53.0,0.0016874997024713585,206.0,0.0032454130775454422,178.0
194,normal,30,15,15,27473.941670275137,15129.390880637055,12344.550789638082,0.14218009478672988,68.0,0.07109004739336494,74.0,0.07109004739336494,65.0,27473.941670275137,37.0,15129.390880637055,36.0,12344.550789638082,80.0,0.008177992060250801,56.0,0.4405010438413361,75.0,0.07453201968357129,66.0,0.0042355467775842745,116.0,0.006174518108292374,47.0,0.0066435153178111455,23.0
195,normal,35,15,20,32124.368398434162,16072.999820709569,16051.368577724594,0.16587677725118485,11.0,0.07109004739336494,74.0,0.09478672985781991,10.0,32124.368398434162,9.0,16072.999820709569,30.0,16051.368577724594,26.0,0.008554587016012959,47.0,0.4350515463917526,92.0,0.06977540150110496,87.0,0.007463014830118514,23.0,0.007753327993514183,20.0,0.005110840216033245,67.0
196,normal,22,9,13,20338.925696075472,9371.29572283168,10967.62997324379,0.1042654028436019,184.0,0.04265402843601896,189.0,0.06161137440758294,114.0,20338.925696075472,142.0,9371.29572283168,145.0,10967.62997324379,108.0,0.004483506681623182,162.0,0.4049904030710173,191.0,0.04419924489373255,190.0,0.0036970214546293554,145.0,0.0032194587993584637,159.0,0.004227679508465272,128.0
197,normal,34,17,17,24649.50533621588,12150.162303569703,12499.343032646175,0.16113744075829384,23.0,0.08056872037914692,36.0,0.08056872037914692,40.0,24649.50533621588,71.0,12150.162303569703,78.0,12499.343032646175,76.0,0.009122667085235604,29.0,0.45085470085470086,45.0,0.08442346345645198,28.0,0.004197777853090253,118.0,0.005769677035300024,56.0,0.004936616278278556,82.0
198,normal,36,17,19,28089.607452862907,10797.19545742048,17292.411995442428,0.17061611374407584,6.0,0.08056872037914692,36.0,0.09004739336492892,22.0,28089.607452862907,32.0,10797.19545742048,114.0,17292.411995442428,16.0,0.010832439462597796,7.0,0.4518201284796574,44.0,0.07701704795531883,58.0,0.006790184876798703,32.0,0.0038831212518404762,133.0,0.003876258011130693,146.0
199,normal,26,12,14,19172.07535336291,8934.3430806672,10237.732272695712,0.12322274881516589,134.0,0.05687203791469195,133.0,0.06635071090047394,95.0,19172.07535336291,160.0,8934.3430806672,155.0,10237.732272695712,127.0,0.005126153902380005,138.0,0.4386694386694387,81.0,0.06087349122324387,121.0,0.004988303275598768,80.0,0.004007393225357121,127.0,0.003783202267426982,150.0
200,normal,29,15,14,27935.55864506407,16874.120976620638,11061.437668443432,0.13744075829383887,81.0,0.07109004739336494,74.0,0.06635071090047394,95.0,27935.55864506407,35.0,16874.120976620638,24.0,11061.437668443432,103.0,0.006044893831626157,103.0,0.4386694386694387,81.0,0.07046607660845426,81.0,0.005094848066044839,77.0,0.007936894533060875,16.0,0.006022769181148832,36.0
201,normal,31,16,15,23360.661378935838,12403.621180871818,10957.04019806402,0.14691943127962087,57.0,0.07582938388625593,52.0,0.07109004739336494,65.0,23360.661378935838,90.0,12403.621180871818,71.0,10957.04019806402,109.0,0.00862262905789039,43.0,0.4547413793103448,37.0,0.07924222532835813,47.0,0.0037007308417910576,144.0,0.005108172443958866,75.0,0.004450544756203447,110.0
202,normal,32,18,14,25956.89017182115,17815.961443206135,8140.928728615013,0.15165876777251186,47.0,0.08530805687203792,26.0,0.06635071090047394,95.0,25956.89017182115,61.0,17815.961443206135,20.0,8140.928728615013,167.0,0.010990593956563354,4.0,0.45869565217391306,31.0,0.08915847097107313,24.0,0.003449915643501164,153.0,0.006301182111780957,45.0,0.012911299251996949,1.0
203,normal,21,8,13,13932.723799911724,4765.766664370744,9166.95713554098,0.0995260663507109,192.0,0.037914691943127965,200.0,0.06161137440758294,114.0,13932.723799911724,206.0,4765.766664370744,207.0,9166.95713554098,149.0,0.003022389107722892,199.0,0.3929236499068901,203.0,0.03633233107062676,203.0,0.003746123635877192,142.0,0.0020720612696431473,199.0,0.0021580859883853463,207.0
204,normal,31,12,19,26663.324875548926,13457.355526845462,13205.969348703464,0.14691943127962087,57.0,0.05687203791469195,133.0,0.09004739336492892,22.0,26663.324875548926,47.0,13457.355526845462,54.0,13205.969348703464,68.0,0.009323844726757676,22.0,0.42369477911646586,140.0,0.05824796572935912,137.0,0.004363405429470175,106.0,0.00545334181067721,63.0,0.005560245665956826,48.0
205,normal,35,20,15,32539.916646814796,19001.347219465533,13538.569427349265,0.16587677725118485,11.0,0.09478672985781991,12.0,0.07109004739336494,65.0,32539.916646814796,7.0,19001.347219465533,9.0,13538.569427349265,60.0,0.009349177916902913,21.0,0.46373626373626375,18.0,0.0923106179395179,16.0,0.005146896193534611,76.0,0.009560544036702001,5.0,0.007464818088403193,12.0
206,normal,36,16,20,31307.20467495593,14336.025108145674,16971.179566810257,0.17061611374407584,6.0,0.07582938388625593,52.0,0.09478672985781991,10.0,31307.20467495593,11.0,14336.025108145674,41.0,16971.179566810257,18.0,0.010284239577620742,11.0,0.433264887063655,97.0,0.06441691175864749,106.0,0.006676647128680321,36.0,0.005861369335164419,54.0,0.004906812864167925,87.0
207,normal,21,11,10,20373.884328042594,10695.083000482044,9678.801327560548,0.0995260663507109,192.0,0.05213270142180095,158.0,0.047393364928909956,177.0,20373.884328042594,141.0,10695.083000482044,119.0,9678.801327560548,135.0,0.0032436745090025218,196.0,0.412109375,176.0,0.05089827586910498,167.0,0.003877754121961787,137.0,0.004409251962887521,108.0,0.004141918758043384,136.0
208,normal,26,11,15,17715.519527619654,10653.114439351957,7062.405088267698,0.12322274881516589,134.0,0.05213270142180095,158.0,0.07109004739336494,65.0,17715.519527619654,178.0,10653.114439351957,120.0,7062.405088267698,186.0,0.0047325104116226245,155.0,0.41865079365079366,161.0,0.04983428254776717,173.0,0.002684055780650648,185.0,0.005098839471243027,76.0,0.0037274511538769586,154.0
209,normal,40,21,19,34124.3734944553,17806.30409334759,16318.069401107714,0.18957345971563982,2.0,0.0995260663507109,9.0,0.09004739336492892,22.0,34124.3734944553,4.0,17806.30409334759,21.0,16318.069401107714,23.0,0.010206398846072185,12.0,0.46578366445916114,15.0,0.09024853791632435,21.0,0.007054148224788201,30.0,0.007491462028519258,23.0,0.006462504939440714,27.0
210,normal,35,16,19,32405.33586195625,18760.864396133617,13644.471465822635,0.16587677725118485,11.0,0.07582938388625593,52.0,0.09004739336492892,22.0,32405.33586195625,8.0,18760.864396133617,10.0,13644.471465822635,56.0,0.010527614615371427,9.0,0.4442105263157895,64.0,0.07867959102937787,51.0,0.005409818526906875,67.0,0.007289414468021623,30.0,0.008568823414528583,9.0
211,normal,30,14,16,24013.633732134345,12126.288356196817,11887.345375937526,0.14218009478672988,68.0,0.06635071090047394,96.0,0.07582938388625593,52.0,24013.633732134345,81.0,12126.288356196817,79.0,11887.345375937526,90.0,0.007778786965406135,62.0,0.43775933609958506,85.0,0.07073021339236094,79.0,0.004616950286590843,98.0,0.006153036640503924,49.0,0.004159208041509239,134.0
