node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,22,12,10,14447.974880400136,5979.60020079122,8468.374679608914,0.1042654028436019,174.0,0.05687203791469195,122.0,0.047393364928909956,167.0,14447.974880400136,204.0,5979.60020079122,196.0,8468.374679608914,165.0,0.00401540232979378,178.0,0.4262626262626263,119.0,0.06226732509588527,113.0,0.002994186234421278,175.0,0.0021527065628728546,197.0,0.003176797755135602,179.0
146,normal,21,11,10,15650.193100301143,10360.844575558744,5289.3485247424,0.0995260663507109,184.0,0.05213270142180095,149.0,0.047393364928909956,167.0,15650.193100301143,191.0,10360.844575558744,116.0,5289.3485247424,203.0,0.003675124175276108,185.0,0.41699604743083,151.0,0.05585318871200678,144.0,0.0017902205291985649,206.0,0.0047582826066674055,93.0,0.0036702393302510848,162.0
147,normal,23,11,12,20054.825254928095,9413.247007138867,10641.57824778923,0.1090047393364929,159.0,0.05213270142180095,149.0,0.05687203791469195,135.0,20054.825254928095,143.0,9413.247007138867,142.0,10641.57824778923,117.0,0.00489201363615302,145.0,0.4203187250996016,138.0,0.05580485886394231,145.0,0.0038809030687637115,139.0,0.003340580182473624,164.0,0.00435415687815494,123.0
148,normal,31,17,14,23798.79418634099,14564.37934509888,9234.414841242111,0.14691943127962087,46.0,0.08056872037914692,30.0,0.06635071090047394,79.0,23798.79418634099,72.0,14564.37934509888,33.0,9234.414841242111,151.0,0.008041572898746805,46.0,0.44989339019189767,41.0,0.07965358964443232,49.0,0.0034838224135594112,150.0,0.007534771745182985,17.0,0.004916668294960386,82.0
149,normal,28,16,12,23589.583596849152,14266.08266016886,9323.500936680291,0.13270142180094788,83.0,0.07582938388625593,43.0,0.05687203791469195,135.0,23589.583596849152,78.0,14266.08266016886,39.0,9323.500936680291,150.0,0.006921213938673141,85.0,0.4432773109243697,70.0,0.07626977200458704,59.0,0.003181086777102529,169.0,0.007182419064760622,19.0,0.005094332902108189,74.0
150,normal,25,16,9,18851.25347251301,13978.221804239249,4873.031668273762,0.11848341232227488,133.0,0.07582938388625593,43.0,0.04265402843601896,186.0,18851.25347251301,156.0,13978.221804239249,44.0,4873.031668273762,207.0,0.004566843980962061,160.0,0.45085470085470086,38.0,0.08028576036196515,47.0,0.0016621344099507504,208.0,0.00603619075077676,42.0,0.006155501642093172,37.0
151,normal,27,12,15,20700.14627189804,9631.312749640716,11068.833522257324,0.1279620853080569,102.0,0.05687203791469195,122.0,0.07109004739336494,59.0,20700.14627189804,134.0,9631.312749640716,134.0,11068.833522257324,104.0,0.006233009239001153,101.0,0.4262626262626263,119.0,0.057486169805230074,138.0,0.004882661128709787,97.0,0.004441552701721384,115.0,0.004144241149951276,137.0
152,normal,30,16,14,25135.50813040233,12476.490947047085,12659.017183355245,0.14218009478672988,59.0,0.07582938388625593,43.0,0.06635071090047394,79.0,25135.50813040233,56.0,12476.490947047085,72.0,12659.017183355245,62.0,0.007307136051878651,67.0,0.44798301486199577,48.0,0.07793063953969125,54.0,0.006259575419740999,45.0,0.005637020089294718,53.0,0.004808098378854006,91.0
153,normal,25,10,15,23869.46541746683,7426.218374941943,16443.247042524887,0.11848341232227488,133.0,0.047393364928909956,170.0,0.07109004739336494,59.0,23869.46541746683,70.0,7426.218374941943,177.0,16443.247042524887,15.0,0.004614346953889659,154.0,0.4042145593869732,187.0,0.046391614566470625,183.0,0.008305881668277166,5.0,0.003390577624247332,163.0,0.002883960404044506,193.0
154,normal,23,9,14,16181.483018323268,7069.464388820357,9112.01862950291,0.1090047393364929,159.0,0.04265402843601896,186.0,0.06635071090047394,79.0,16181.483018323268,186.0,7069.464388820357,179.0,9112.01862950291,155.0,0.004480072166197684,163.0,0.40576923076923077,179.0,0.048414315778692436,177.0,0.00392700892097012,137.0,0.0035221669518422974,153.0,0.003099542765668874,182.0
155,normal,32,14,18,19066.029716770943,7655.0499400409,11410.979776730044,0.15165876777251186,28.0,0.06635071090047394,87.0,0.08530805687203792,21.0,19066.029716770943,154.0,7655.0499400409,169.0,11410.979776730044,94.0,0.00913797772531406,28.0,0.4359504132231405,92.0,0.0670709908827732,97.0,0.0052465788737349394,77.0,0.0026696836758482666,182.0,0.003773435276720809,152.0
156,normal,25,16,9,15382.42980371348,11605.276199165186,3777.153604548294,0.11848341232227488,133.0,0.07582938388625593,43.0,0.04265402843601896,186.0,15382.42980371348,194.0,11605.276199165186,88.0,3777.153604548294,212.0,0.005681600384241919,116.0,0.44234800838574423,73.0,0.07317392274461922,73.0,0.0014011437791555366,212.0,0.00438577424616238,120.0,0.005426312252265137,59.0
157,normal,32,15,17,23327.682556660737,10941.303962196886,12386.37859446385,0.15165876777251186,28.0,0.07109004739336494,69.0,0.08056872037914692,26.0,23327.682556660737,83.0,10941.303962196886,102.0,12386.37859446385,69.0,0.010113934792606262,15.0,0.44608879492600423,57.0,0.07160826056439759,81.0,0.0037845426631509696,142.0,0.00381825440143147,139.0,0.004586954735530264,110.0
158,normal,26,11,15,27624.16866537553,13072.34987280014,14551.818792575392,0.12322274881516589,117.0,0.05213270142180095,149.0,0.07109004739336494,59.0,27624.16866537553,26.0,13072.34987280014,57.0,14551.818792575392,33.0,0.005833311483954831,111.0,0.4049904030710173,185.0,0.04783942913908039,179.0,0.0060001926935638866,54.0,0.0061944558150468145,40.0,0.004298265812547926,128.0
159,normal,29,11,18,20101.04141497566,8652.445319862692,11448.596095112971,0.13744075829383887,76.0,0.05213270142180095,149.0,0.08530805687203792,21.0,20101.04141497566,141.0,8652.445319862692,155.0,11448.596095112971,92.0,0.007280053534418728,69.0,0.41050583657587547,172.0,0.05212564576594114,160.0,0.005268643471459134,76.0,0.0036661896950517417,145.0,0.003753816505639618,154.0
160,normal,24,12,12,22404.292467860945,12078.797038203731,10325.495429657214,0.1137440758293839,146.0,0.05687203791469195,122.0,0.05687203791469195,135.0,22404.292467860945,98.0,12078.797038203731,80.0,10325.495429657214,123.0,0.004749702647570322,148.0,0.4178217821782178,148.0,0.051723198815614484,166.0,0.003731346302767344,143.0,0.0047293600411975585,97.0,0.004726862744390475,95.0
161,normal,22,14,8,22775.717395197127,14880.936077791232,7894.781317405896,0.1042654028436019,174.0,0.06635071090047394,87.0,0.037914691943127965,200.0,22775.717395197127,87.0,14880.936077791232,26.0,7894.781317405896,173.0,0.0040282025329728905,176.0,0.4405010438413361,78.0,0.07595431805294114,60.0,0.003307157853282642,161.0,0.006128151614446526,41.0,0.0067889146498851275,17.0
162,normal,31,12,19,21170.934993403527,8469.120402339116,12701.814591064409,0.14691943127962087,46.0,0.05687203791469195,122.0,0.09004739336492892,13.0,21170.934993403527,126.0,8469.120402339116,156.0,12701.814591064409,61.0,0.0070805234243305456,77.0,0.42115768463073855,136.0,0.05352525363046823,156.0,0.00542180982828054,70.0,0.0035510537998405243,152.0,0.003511230468445835,171.0
163,normal,27,15,12,20476.622578318573,13223.299581399842,7253.3229969187305,0.1279620853080569,102.0,0.07109004739336494,69.0,0.05687203791469195,135.0,20476.622578318573,137.0,13223.299581399842,52.0,7253.3229969187305,179.0,0.005914777263005364,107.0,0.44142259414225943,75.0,0.07529727945724761,66.0,0.003083980185076641,172.0,0.0053332268914870855,65.0,0.005893951107205118,46.0
164,normal,28,12,16,27516.88802636549,11046.853581400544,16470.034444964946,0.13270142180094788,83.0,0.05687203791469195,122.0,0.07582938388625593,41.0,27516.88802636549,27.0,11046.853581400544,99.0,16470.034444964946,13.0,0.0064776173860516375,94.0,0.4245472837022133,126.0,0.06104876695681446,119.0,0.007180146666418538,20.0,0.00517067834706218,76.0,0.004963377061389864,79.0
165,normal,31,14,17,30512.032103580765,14713.524863603252,15798.507239977514,0.14691943127962087,46.0,0.06635071090047394,87.0,0.08056872037914692,26.0,30512.032103580765,11.0,14713.524863603252,30.0,15798.507239977514,19.0,0.0082159281732154,40.0,0.4271255060728745,112.0,0.0647762370657406,107.0,0.006964640135141216,24.0,0.006593944626341509,32.0,0.006208051113918488,32.0
166,normal,27,18,9,21267.86102158917,14503.697568031937,6764.163453557235,0.1279620853080569,102.0,0.08530805687203792,17.0,0.04265402843601896,186.0,21267.86102158917,123.0,14503.697568031937,35.0,6764.163453557235,187.0,0.0051531225868572325,139.0,0.45278969957081544,32.0,0.08663606004413925,30.0,0.0028552480708215065,183.0,0.006612240936869012,30.0,0.00550335874351592,53.0
167,normal,26,12,14,19140.60301274363,6702.18133321815,12438.421679525482,0.12322274881516589,117.0,0.05687203791469195,122.0,0.06635071090047394,79.0,19140.60301274363,153.0,6702.18133321815,185.0,12438.421679525482,67.0,0.006164539075866458,103.0,0.4194831013916501,142.0,0.05819493572489399,134.0,0.005144406027517718,80.0,0.003098349500906192,169.0,0.002988720421455011,190.0
168,normal,27,14,13,22765.086347240554,12863.221139184636,9901.865208055917,0.1279620853080569,102.0,0.06635071090047394,87.0,0.06161137440758294,116.0,22765.086347240554,88.0,12863.221139184636,60.0,9901.865208055917,135.0,0.006496675066609344,92.0,0.4323770491803279,101.0,0.06637482832159056,100.0,0.004052881799097242,132.0,0.004578194962131959,107.0,0.005511804714262717,52.0
169,normal,23,18,5,22078.881850598787,16372.520399879997,5706.3614507187895,0.1090047393364929,159.0,0.08530805687203792,17.0,0.023696682464454978,211.0,22078.881850598787,107.0,16372.520399879997,18.0,5706.3614507187895,199.0,0.0029048461397071794,203.0,0.47098214285714285,9.0,0.09169297830647298,18.0,0.003234015294545478,166.0,0.007796226043613167,16.0,0.006255411298614896,30.0
170,normal,30,16,14,26095.42263441839,12605.695218207056,13489.727416211335,0.14218009478672988,59.0,0.07582938388625593,43.0,0.06635071090047394,79.0,26095.42263441839,40.0,12605.695218207056,67.0,13489.727416211335,48.0,0.007476910112234074,59.0,0.44798301486199577,48.0,0.08360991256227036,39.0,0.0057166572413023765,58.0,0.005438206707953503,64.0,0.005528846220482353,50.0
171,normal,24,8,16,19540.748433698784,7596.821319732865,11943.927113965918,0.1137440758293839,146.0,0.037914691943127965,197.0,0.07582938388625593,41.0,19540.748433698784,147.0,7596.821319732865,173.0,11943.927113965918,77.0,0.004793515283851898,147.0,0.39365671641791045,205.0,0.03687027456783333,205.0,0.006320693760885059,40.0,0.002800767220205662,180.0,0.0029417375648759236,192.0
172,normal,26,16,10,16487.224562363655,9795.954047862759,6691.270514500899,0.12322274881516589,117.0,0.07582938388625593,43.0,0.047393364928909956,167.0,16487.224562363655,182.0,9795.954047862759,127.0,6691.270514500899,190.0,0.00637239825532589,96.0,0.4432773109243697,70.0,0.07843477007221684,52.0,0.0029479806257126117,178.0,0.003403785279777395,161.0,0.004567646902138925,111.0
173,normal,24,12,12,22637.337988774852,11420.719335328828,11216.618653446025,0.1137440758293839,146.0,0.05687203791469195,122.0,0.05687203791469195,135.0,22637.337988774852,90.0,11420.719335328828,93.0,11216.618653446025,99.0,0.004625681504499161,153.0,0.41865079365079366,144.0,0.05391965597743451,154.0,0.005051066720181709,84.0,0.004968280427250243,83.0,0.004438521312532858,118.0
174,normal,18,10,8,11368.9676196178,6378.883048009355,4990.084571608446,0.08530805687203792,207.0,0.047393364928909956,170.0,0.037914691943127965,200.0,11368.9676196178,210.0,6378.883048009355,193.0,4990.084571608446,206.0,0.0031206197892375445,197.0,0.41291585127201563,165.0,0.0496714158473986,175.0,0.001628396420067625,209.0,0.0018909173433449967,206.0,0.004398087794621566,122.0
175,normal,29,17,12,22162.88830189695,14789.537100733718,7373.351201163233,0.13744075829383887,76.0,0.08056872037914692,30.0,0.05687203791469195,135.0,22162.88830189695,104.0,14789.537100733718,29.0,7373.351201163233,178.0,0.00805918952604296,45.0,0.44142259414225943,75.0,0.07569207438174078,62.0,0.001971448574676208,201.0,0.005839186544485873,48.0,0.006486352581145349,26.0
176,normal,28,14,14,18968.21091896012,9355.26233630083,9612.948582659292,0.13270142180094788,83.0,0.06635071090047394,87.0,0.06635071090047394,79.0,18968.21091896012,155.0,9355.26233630083,143.0,9612.948582659292,144.0,0.005780866755379282,112.0,0.4359504132231405,92.0,0.06729879321857116,96.0,0.004856810691315387,98.0,0.0043038935118728215,125.0,0.0035489808975277147,168.0
177,normal,33,21,12,25974.510649944823,16148.087702369941,9826.42294757488,0.15639810426540285,24.0,0.0995260663507109,8.0,0.05687203791469195,135.0,25974.510649944823,46.0,16148.087702369941,19.0,9826.42294757488,139.0,0.008826975029625567,35.0,0.4606986899563319,19.0,0.0977844043375667,11.0,0.00426827788681576,122.0,0.0068957114557624336,24.0,0.0066907321217782,19.0
178,normal,27,15,12,21388.879954726865,10664.907805300241,10723.972149426623,0.1279620853080569,102.0,0.07109004739336494,69.0,0.05687203791469195,135.0,21388.879954726865,120.0,10664.907805300241,106.0,10723.972149426623,116.0,0.006013880480653942,106.0,0.4442105263157895,66.0,0.0721361374855356,77.0,0.004350820046292494,117.0,0.0045028727097849355,111.0,0.004520298022925418,115.0
179,normal,27,8,19,20249.20519843591,5976.298721408078,14272.906477027833,0.1279620853080569,102.0,0.037914691943127965,197.0,0.09004739336492892,13.0,20249.20519843591,139.0,5976.298721408078,197.0,14272.906477027833,35.0,0.005482760666604073,124.0,0.40037950664136623,190.0,0.04005877489652698,199.0,0.0055533058530716235,62.0,0.0022752737929433915,195.0,0.003701148179408826,159.0
180,normal,18,11,7,12467.519373595773,5595.916513957526,6871.602859638247,0.08530805687203792,207.0,0.05213270142180095,149.0,0.03317535545023697,206.0,12467.519373595773,209.0,5595.916513957526,199.0,6871.602859638247,185.0,0.0022212554433788086,209.0,0.4254032258064516,125.0,0.061626316852341316,118.0,0.0031996053141993977,168.0,0.0020233727068189244,203.0,0.00306244375624631,184.0
181,normal,19,10,9,18215.995855632373,8752.1114997495,9463.884355882872,0.09004739336492892,202.0,0.047393364928909956,170.0,0.04265402843601896,186.0,18215.995855632373,165.0,8752.1114997495,153.0,9463.884355882872,149.0,0.002918491177242284,202.0,0.39811320754716983,196.0,0.04513855054520958,186.0,0.003286279228534482,162.0,0.004173498488745777,133.0,0.0035212857997234063,170.0
182,normal,30,16,14,24894.31305331108,14875.977674845086,10018.335378465996,0.14218009478672988,59.0,0.07582938388625593,43.0,0.06635071090047394,79.0,24894.31305331108,59.0,14875.977674845086,27.0,10018.335378465996,133.0,0.006299445321592348,99.0,0.44608879492600423,57.0,0.07585711601903142,61.0,0.004903589995000166,95.0,0.007353061626272288,18.0,0.005260811301322265,66.0
183,normal,21,8,13,20876.637714708562,8876.224446271022,12000.41326843754,0.0995260663507109,184.0,0.037914691943127965,197.0,0.06161137440758294,116.0,20876.637714708562,130.0,8876.224446271022,149.0,12000.41326843754,76.0,0.003903722162074776,181.0,0.39587242026266417,202.0,0.037798438178296194,203.0,0.004459147308311018,112.0,0.0034123151456931233,160.0,0.004325569314340009,126.0
184,normal,29,11,18,23396.708172562543,10075.13786335004,13321.570309212502,0.13744075829383887,76.0,0.05213270142180095,149.0,0.08530805687203792,21.0,23396.708172562543,81.0,10075.13786335004,123.0,13321.570309212502,49.0,0.007068288514749353,80.0,0.4137254901960784,161.0,0.0499912741695439,172.0,0.004779000948787215,102.0,0.0038168487884863472,140.0,0.003952473732128228,145.0
185,normal,32,15,17,27510.878931054176,11063.747011984733,16447.131919069445,0.15165876777251186,28.0,0.07109004739336494,69.0,0.08056872037914692,26.0,27510.878931054176,28.0,11063.747011984733,98.0,16447.131919069445,14.0,0.010262184674962333,12.0,0.4442105263157895,66.0,0.07514784231477147,68.0,0.006637567877263294,32.0,0.004728749757511745,98.0,0.004909193333020042,84.0
186,normal,21,9,12,17806.562762490357,10182.952461177261,7623.610301313094,0.0995260663507109,184.0,0.04265402843601896,186.0,0.05687203791469195,135.0,17806.562762490357,170.0,10182.952461177261,119.0,7623.610301313094,176.0,0.003161643346752753,196.0,0.3996212121212121,192.0,0.04048448475672444,197.0,0.004266195259224895,123.0,0.004403363170737315,118.0,0.0044750946450569104,117.0
187,normal,28,14,14,27925.75047604244,17404.297759388246,10521.452716654198,0.13270142180094788,83.0,0.06635071090047394,87.0,0.06635071090047394,79.0,27925.75047604244,21.0,17404.297759388246,12.0,10521.452716654198,121.0,0.007241208966070618,71.0,0.4386694386694387,80.0,0.06996899531761638,88.0,0.005001449019752733,87.0,0.008597035112098753,10.0,0.006156059004993798,36.0
188,normal,30,15,15,24678.963609598082,10512.045774280012,14166.91783531807,0.14218009478672988,59.0,0.07109004739336494,69.0,0.07109004739336494,59.0,24678.963609598082,62.0,10512.045774280012,109.0,14166.91783531807,38.0,0.007200177067240281,72.0,0.4386694386694387,80.0,0.07258231830599825,75.0,0.005470102967413803,67.0,0.0044871971453463375,112.0,0.004557811949295542,113.0
189,normal,19,8,11,12597.32880552959,6719.342082024836,5877.986723504755,0.09004739336492892,202.0,0.037914691943127965,197.0,0.05213270142180095,156.0,12597.32880552959,208.0,6719.342082024836,183.0,5877.986723504755,198.0,0.002919270686300262,201.0,0.3966165413533835,200.0,0.038720654293624854,201.0,0.0019843212250062435,199.0,0.0026385553865404233,184.0,0.0030214891842773525,186.0
190,normal,32,18,14,25506.769737674633,15706.315990919844,9800.453746754789,0.15165876777251186,28.0,0.08530805687203792,17.0,0.06635071090047394,79.0,25506.769737674633,53.0,15706.315990919844,21.0,9800.453746754789,140.0,0.00973366040305682,22.0,0.46271929824561403,16.0,0.09124832992098394,20.0,0.003830623284491061,141.0,0.0069511359551441875,22.0,0.0077345787542449735,7.0
191,normal,31,18,13,19517.806709679488,10422.632515057774,9095.174194621713,0.14691943127962087,46.0,0.08530805687203792,17.0,0.06161137440758294,116.0,19517.806709679488,149.0,10422.632515057774,113.0,9095.174194621713,156.0,0.008846976157978772,34.0,0.4606986899563319,19.0,0.09141733838541646,19.0,0.004559942395641335,110.0,0.004747526438532016,95.0,0.004720542513379193,97.0
192,normal,38,18,20,34221.94908368703,17557.384328885913,16664.56475480112,0.18009478672985785,2.0,0.08530805687203792,17.0,0.09478672985781991,10.0,34221.94908368703,1.0,17557.384328885913,11.0,16664.56475480112,12.0,0.012051225788326481,4.0,0.44989339019189767,41.0,0.08778557439005792,25.0,0.007076643059613486,22.0,0.007900862750940454,15.0,0.006701106015231662,18.0
193,normal,30,14,16,21014.74021548074,9810.49605963385,11204.244155846889,0.14218009478672988,59.0,0.06635071090047394,87.0,0.07582938388625593,41.0,21014.74021548074,128.0,9810.49605963385,126.0,11204.244155846889,101.0,0.00708807293031254,75.0,0.4262626262626263,119.0,0.06337328238782293,110.0,0.004226826922051496,125.0,0.003818308455505917,138.0,0.0041544054966911,136.0
194,normal,33,19,14,26343.60937784639,15375.663468941553,10967.945908904836,0.15639810426540285,24.0,0.09004739336492892,15.0,0.06635071090047394,79.0,26343.60937784639,37.0,15375.663468941553,22.0,10967.945908904836,108.0,0.009125617052437078,30.0,0.45376344086021503,29.0,0.09245513161539057,17.0,0.004338977328787808,118.0,0.005877622118715097,46.0,0.005706557951370391,48.0
195,normal,27,17,10,25315.435235534598,14419.005510094757,10896.429725439839,0.1279620853080569,102.0,0.08056872037914692,30.0,0.047393364928909956,167.0,25315.435235534598,55.0,14419.005510094757,38.0,10896.429725439839,110.0,0.0056166092032688825,119.0,0.44989339019189767,41.0,0.09047314630606097,22.0,0.005366239990767459,73.0,0.005969662003064099,43.0,0.007003822933059238,14.0
196,normal,23,10,13,17789.27824246484,7488.5535568080295,10300.72468565681,0.1090047393364929,159.0,0.047393364928909956,170.0,0.06161137440758294,116.0,17789.27824246484,171.0,7488.5535568080295,174.0,10300.72468565681,125.0,0.004087429369221682,174.0,0.40576923076923077,179.0,0.04986185914443388,173.0,0.0053833230029919,71.0,0.002945255670123524,174.0,0.0036067905799611055,165.0
197,normal,28,14,14,21160.51623685741,10367.886266899819,10792.629969957588,0.13270142180094788,83.0,0.06635071090047394,87.0,0.06635071090047394,79.0,21160.51623685741,127.0,10367.886266899819,115.0,10792.629969957588,113.0,0.007849183713416424,52.0,0.43775933609958506,86.0,0.0658125443724956,102.0,0.0038733510386358885,140.0,0.004509756378229207,110.0,0.004283716651702547,129.0
198,normal,28,14,14,23796.60415627312,13681.987991690992,10114.616164582127,0.13270142180094788,83.0,0.06635071090047394,87.0,0.06635071090047394,79.0,23796.60415627312,73.0,13681.987991690992,46.0,10114.616164582127,130.0,0.006060899106810082,105.0,0.4262626262626263,119.0,0.0622891810810318,112.0,0.004938782476100627,91.0,0.006219135044818264,38.0,0.004997602514186032,77.0
199,normal,29,15,14,16296.861948222748,5086.392113707548,11210.4698345152,0.13744075829383887,76.0,0.07109004739336494,69.0,0.06635071090047394,79.0,16296.861948222748,184.0,5086.392113707548,206.0,11210.4698345152,100.0,0.007046702007603707,82.0,0.4386694386694387,80.0,0.06779004303556177,95.0,0.004686209083832275,106.0,0.002246557119614741,196.0,0.002513510867423483,203.0
200,normal,32,16,16,22385.536631097308,10910.521354270924,11475.015276826383,0.15165876777251186,28.0,0.07582938388625593,43.0,0.07582938388625593,41.0,22385.536631097308,99.0,10910.521354270924,103.0,11475.015276826383,90.0,0.007735829966842779,55.0,0.45085470085470086,38.0,0.07961856316569058,51.0,0.004909079293504374,94.0,0.004713873151445459,99.0,0.0047842767663205015,93.0
201,normal,24,12,12,16297.315248406914,6782.001354716349,9515.313893690565,0.1137440758293839,146.0,0.05687203791469195,122.0,0.05687203791469195,135.0,16297.315248406914,183.0,6782.001354716349,182.0,9515.313893690565,147.0,0.005287005231781046,132.0,0.4279918864097363,110.0,0.060576879194628806,121.0,0.0034497413343080627,151.0,0.003427645518703668,158.0,0.002873750859158011,194.0
202,normal,40,17,23,27912.983091447335,12370.178723122424,15542.80436832491,0.18957345971563982,1.0,0.08056872037914692,30.0,0.1090047393364929,1.0,27912.983091447335,22.0,12370.178723122424,75.0,15542.80436832491,25.0,0.013539982008715729,1.0,0.4617067833698031,17.0,0.08857981303082423,23.0,0.006940732685577536,26.0,0.0047831929878404565,92.0,0.005440648691929993,57.0
203,normal,30,18,12,18491.629003424205,12289.483297784358,6202.145705639848,0.14218009478672988,59.0,0.08530805687203792,17.0,0.05687203791469195,135.0,18491.629003424205,161.0,12289.483297784358,76.0,6202.145705639848,194.0,0.006984585876938438,83.0,0.4668141592920354,15.0,0.09398925312489805,16.0,0.00289949792309334,179.0,0.004442344965243358,114.0,0.006044662327613093,41.0
204,normal,26,13,13,19507.045403621258,10547.81799962485,8959.227403996409,0.12322274881516589,117.0,0.06161137440758294,103.0,0.06161137440758294,116.0,19507.045403621258,150.0,10547.81799962485,107.0,8959.227403996409,158.0,0.005869771409256695,109.0,0.42369477911646586,132.0,0.06479960735699966,106.0,0.003263517475039582,164.0,0.0048568075496953815,87.0,0.004602586398711726,109.0
205,normal,29,12,17,26159.540654564033,11974.302945450925,14185.237709113107,0.13744075829383887,76.0,0.05687203791469195,122.0,0.08056872037914692,26.0,26159.540654564033,39.0,11974.302945450925,81.0,14185.237709113107,37.0,0.007935663571705602,50.0,0.433264887063655,98.0,0.06648076842633377,99.0,0.006301111322974403,41.0,0.004808634846590844,91.0,0.005451896385653466,56.0
206,normal,19,9,10,17727.118197052478,9531.172338472405,8195.945858580073,0.09004739336492892,202.0,0.04265402843601896,186.0,0.047393364928909956,167.0,17727.118197052478,173.0,9531.172338472405,138.0,8195.945858580073,169.0,0.0029047222551068326,204.0,0.39811320754716983,196.0,0.04251338782216621,193.0,0.003638140925397068,148.0,0.00430075941363941,126.0,0.003589653530925125,166.0
207,normal,35,13,22,31989.965189988194,13993.994536531822,17995.97065345637,0.16587677725118485,12.0,0.06161137440758294,103.0,0.1042654028436019,2.0,31989.965189988194,5.0,13993.994536531822,43.0,17995.97065345637,5.0,0.009810713723397799,21.0,0.43415637860082307,95.0,0.06273322348448572,111.0,0.008030079137533943,9.0,0.004868465975547532,85.0,0.006088989154535438,39.0
208,normal,28,14,14,16259.446958066437,9350.025093559521,6909.421864506916,0.13270142180094788,83.0,0.06635071090047394,87.0,0.06635071090047394,79.0,16259.446958066437,185.0,9350.025093559521,144.0,6909.421864506916,184.0,0.00641420550690512,95.0,0.4271255060728745,112.0,0.06187284774033734,116.0,0.0026962469555583913,189.0,0.003557135173259891,151.0,0.0038959164446922562,147.0
209,normal,16,9,7,18469.403368684,8960.255020778251,9509.14834790575,0.07582938388625593,210.0,0.04265402843601896,186.0,0.03317535545023697,206.0,18469.403368684,162.0,8960.255020778251,147.0,9509.14834790575,148.0,0.002094534862937984,210.0,0.40576923076923077,179.0,0.04824035747392015,178.0,0.00493710919996898,92.0,0.004210436062406667,131.0,0.003711186930601888,158.0
210,normal,20,9,11,17862.288994122206,7967.996846516701,9894.292147605505,0.09478672985781991,194.0,0.04265402843601896,186.0,0.05213270142180095,156.0,17862.288994122206,168.0,7967.996846516701,163.0,9894.292147605505,137.0,0.003783755556483998,183.0,0.40576923076923077,179.0,0.04367940167907472,191.0,0.0032705526591759403,163.0,0.002292471543155391,194.0,0.00471749210384082,100.0
211,normal,24,13,11,22105.95455990964,13256.547143629532,8849.407416280104,0.1137440758293839,146.0,0.06161137440758294,103.0,0.05213270142180095,156.0,22105.95455990964,105.0,13256.547143629532,51.0,8849.407416280104,160.0,0.0037104349850995153,184.0,0.43775933609958506,86.0,0.06867504077332424,93.0,0.004273641676249289,119.0,0.006194557813963021,39.0,0.005376086465835465,61.0
