node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
145,normal,24,6,18,16666.606742373042,4390.16877366404,12276.437968709004,0.1137440758293839,147.0,0.028436018957345974,209.0,0.08530805687203792,22.0,16666.606742373042,174.0,4390.16877366404,209.0,12276.437968709004,70.0,0.004807993327829069,143.0,0.3836363636363636,208.0,0.03207023206610334,208.0,0.0039739328962220604,132.0,0.0016553875813566593,206.0,0.0024610045820293294,204.0
146,normal,24,10,14,22411.38191131394,10909.55008111421,11501.831830199731,0.1137440758293839,147.0,0.047393364928909956,172.0,0.06635071090047394,89.0,22411.38191131394,83.0,10909.55008111421,105.0,11501.831830199731,89.0,0.004112819764368176,173.0,0.4161735700197239,156.0,0.051738885643720485,165.0,0.005192904393975863,74.0,0.006037140912188891,49.0,0.003913152225918526,149.0
147,normal,21,9,12,14382.560466153405,6073.4216809203035,8309.1387852331,0.0995260663507109,186.0,0.04265402843601896,183.0,0.05687203791469195,123.0,14382.560466153405,198.0,6073.4216809203035,193.0,8309.1387852331,155.0,0.0037169611742571096,184.0,0.4026717557251908,188.0,0.04098458441827355,196.0,0.004663588427774373,100.0,0.0018882882076712763,203.0,0.003323063738144478,173.0
148,normal,30,8,22,19299.201661229894,5156.864020661177,14142.337640568716,0.14218009478672988,55.0,0.037914691943127965,198.0,0.1042654028436019,4.0,19299.201661229894,142.0,5156.864020661177,201.0,14142.337640568716,42.0,0.0062322160532205725,94.0,0.3988657844990548,193.0,0.038250684811346226,199.0,0.00625795246937338,43.0,0.0027438527628001275,182.0,0.002204021364930587,206.0
149,normal,30,16,14,21290.11901694972,10505.298534651474,10784.820482298244,0.14218009478672988,55.0,0.07582938388625593,41.0,0.06635071090047394,89.0,21290.11901694972,104.0,10505.298534651474,114.0,10784.820482298244,108.0,0.006758348317534406,75.0,0.44608879492600423,59.0,0.08021116254763562,55.0,0.005061959317346438,78.0,0.004405876501299873,112.0,0.004611317870460824,106.0
150,normal,19,12,7,17348.345134391773,11101.78915475986,6246.555979631913,0.09004739336492892,200.0,0.05687203791469195,133.0,0.03317535545023697,202.0,17348.345134391773,163.0,11101.78915475986,99.0,6246.555979631913,185.0,0.003434916924762429,193.0,0.4137254901960784,166.0,0.05108927801243768,167.0,0.0020490540038044383,196.0,0.004969732412568635,85.0,0.0036106463423682487,164.0
151,normal,28,15,13,25408.185731278,15381.835376430005,10026.350354847997,0.13270142180094788,75.0,0.07109004739336494,66.0,0.06161137440758294,103.0,25408.185731278,49.0,15381.835376430005,20.0,10026.350354847997,125.0,0.006380582203981744,87.0,0.4350515463917526,97.0,0.0715277859491716,84.0,0.0041628277892019365,121.0,0.0091524363783558,6.0,0.004902932518786722,91.0
152,normal,27,13,14,18833.39320742781,8938.440969640422,9894.952237787387,0.1279620853080569,92.0,0.06161137440758294,108.0,0.06635071090047394,89.0,18833.39320742781,156.0,8938.440969640422,154.0,9894.952237787387,128.0,0.006025339250945665,100.0,0.41699604743083,152.0,0.04966105534089822,175.0,0.003165618994392367,155.0,0.0038151377095908905,142.0,0.0030674584106533953,181.0
153,normal,26,8,18,24138.420503800306,7634.31690146477,16504.103602335534,0.12322274881516589,112.0,0.037914691943127965,198.0,0.08530805687203792,22.0,24138.420503800306,59.0,7634.31690146477,172.0,16504.103602335534,16.0,0.004350851652986433,159.0,0.38155515370705245,209.0,0.031182939910979673,209.0,0.00778926462837241,18.0,0.0033484273567690463,156.0,0.002773350788371128,195.0
154,normal,32,15,17,26210.195904034532,11597.716858361538,14612.479045672993,0.15165876777251186,40.0,0.07109004739336494,66.0,0.08056872037914692,36.0,26210.195904034532,43.0,11597.716858361538,89.0,14612.479045672993,34.0,0.0074518733039843285,56.0,0.4306122448979592,107.0,0.0702393381156201,90.0,0.006192870965426508,47.0,0.004646552301210755,96.0,0.004496370516912176,114.0
155,normal,30,17,13,21475.04326979125,13244.987944011471,8230.05532577978,0.14218009478672988,55.0,0.08056872037914692,24.0,0.06161137440758294,103.0,21475.04326979125,101.0,13244.987944011471,53.0,8230.05532577978,158.0,0.00642267190331463,83.0,0.4557235421166307,22.0,0.0896019146509035,15.0,0.004596903882728287,101.0,0.005308351295949118,72.0,0.00568055381194648,49.0
156,normal,27,14,13,24810.58029494292,14744.086589460081,10066.49370548284,0.1279620853080569,92.0,0.06635071090047394,92.0,0.06161137440758294,103.0,24810.58029494292,55.0,14744.086589460081,31.0,10066.49370548284,123.0,0.0064414223721527206,81.0,0.4359504132231405,92.0,0.07093903092901375,87.0,0.003899358686743998,134.0,0.0046263775797768785,97.0,0.00738617588143896,11.0
157,normal,28,18,10,28184.986649762603,15853.789779014242,12331.196870748361,0.13270142180094788,75.0,0.08530805687203792,16.0,0.047393364928909956,163.0,28184.986649762603,24.0,15853.789779014242,14.0,12331.196870748361,69.0,0.006435489642448145,82.0,0.4617067833698031,13.0,0.0898527647127158,14.0,0.0056505656434649556,60.0,0.007363932213285076,20.0,0.005549177540435125,56.0
158,normal,29,16,13,25447.66558876454,15248.011681259517,10199.65390750502,0.13744075829383887,65.0,0.07582938388625593,41.0,0.06161137440758294,103.0,25447.66558876454,48.0,15248.011681259517,23.0,10199.65390750502,120.0,0.006614993508471384,78.0,0.45278969957081544,33.0,0.07768260535049755,62.0,0.0043458550818134024,113.0,0.006621584606751032,35.0,0.007137177017389435,15.0
159,normal,25,15,10,22447.073468830255,11403.126290171194,11043.94717865906,0.11848341232227488,124.0,0.07109004739336494,66.0,0.047393364928909956,163.0,22447.073468830255,81.0,11403.126290171194,92.0,11043.94717865906,97.0,0.004058264062150824,176.0,0.44798301486199577,55.0,0.0775251446403948,64.0,0.006320154280885093,41.0,0.0045989857738267,99.0,0.0046009540874030795,107.0
160,normal,19,4,15,14498.560525506888,1438.4940277512314,13060.066497755655,0.09004739336492892,200.0,0.018957345971563982,212.0,0.07109004739336494,75.0,14498.560525506888,197.0,1438.4940277512314,212.0,13060.066497755655,63.0,0.0024395006432658068,208.0,0.3644214162348877,212.0,0.019272195746579113,212.0,0.004880255366411084,87.0,0.0005116324493873625,212.0,0.0013033882717522842,212.0
161,normal,27,17,10,22856.491788356496,14712.537672053217,8143.95411630328,0.1279620853080569,92.0,0.08056872037914692,24.0,0.047393364928909956,163.0,22856.491788356496,75.0,14712.537672053217,32.0,8143.95411630328,160.0,0.005910633864445447,108.0,0.45670995670995673,21.0,0.0819088358982404,45.0,0.0030298108846543758,160.0,0.007622367935995841,15.0,0.00570483440889541,47.0
162,normal,34,15,19,30958.977617808992,14364.41020090945,16594.567416899543,0.16113744075829384,23.0,0.07109004739336494,66.0,0.09004739336492892,16.0,30958.977617808992,12.0,14364.41020090945,36.0,16594.567416899543,14.0,0.008941479053409161,35.0,0.43775933609958506,86.0,0.06363446730624829,114.0,0.007500796140074804,19.0,0.005994272948079433,50.0,0.005447384580124337,62.0
163,normal,26,15,11,22876.810134635518,13036.240199324622,9840.569935310898,0.12322274881516589,112.0,0.07109004739336494,66.0,0.05213270142180095,142.0,22876.810134635518,73.0,13036.240199324622,58.0,9840.569935310898,129.0,0.005324682946537124,127.0,0.4451476793248945,65.0,0.07452731599887899,79.0,0.004746919783915123,96.0,0.006605992176798797,36.0,0.0055432174780827605,57.0
164,normal,46,25,21,42074.708194121944,21745.45042828121,20329.257765840735,0.2180094786729858,1.0,0.11848341232227488,1.0,0.0995260663507109,7.0,42074.708194121944,1.0,21745.45042828121,1.0,20329.257765840735,6.0,0.016932591931669454,1.0,0.4850574712643678,1.0,0.11961139078149272,1.0,0.01085356063671483,4.0,0.010980974190906174,2.0,0.008021042822013174,3.0
165,normal,28,15,13,20061.698712895864,12247.073519388305,7814.625193507559,0.13270142180094788,75.0,0.07109004739336494,66.0,0.06161137440758294,103.0,20061.698712895864,128.0,12247.073519388305,72.0,7814.625193507559,163.0,0.005482399778895338,124.0,0.4442105263157895,68.0,0.07691245349447537,66.0,0.0030202462394552368,161.0,0.00646199769167353,39.0,0.004483486926600994,117.0
166,normal,30,15,15,20607.47517414469,11014.05167451391,9593.423499630777,0.14218009478672988,55.0,0.07109004739336494,66.0,0.07109004739336494,75.0,20607.47517414469,118.0,11014.05167451391,100.0,9593.423499630777,136.0,0.00736163199502782,57.0,0.4359504132231405,92.0,0.0701611942150683,91.0,0.004450163868568345,109.0,0.0040565378558089695,131.0,0.005091501987043677,79.0
167,normal,29,15,14,20998.603994526726,11179.24084287014,9819.363151656586,0.13744075829383887,65.0,0.07109004739336494,66.0,0.06635071090047394,89.0,20998.603994526726,109.0,11179.24084287014,96.0,9819.363151656586,130.0,0.007170575260170803,64.0,0.4432773109243697,70.0,0.07502946045483067,77.0,0.004074619906602883,126.0,0.005985178892462252,52.0,0.005355768859128814,65.0
168,normal,27,11,16,22385.699707417036,11000.53896310528,11385.160744311757,0.1279620853080569,92.0,0.05213270142180095,157.0,0.07582938388625593,51.0,22385.699707417036,84.0,11000.53896310528,101.0,11385.160744311757,91.0,0.0056701710996026325,117.0,0.41865079365079366,146.0,0.05405760752931405,157.0,0.005184151387508865,75.0,0.004470145058837813,107.0,0.004690938351737189,100.0
169,normal,34,17,17,26489.490639218126,9613.243838014416,16876.24680120371,0.16113744075829384,23.0,0.08056872037914692,24.0,0.08056872037914692,36.0,26489.490639218126,39.0,9613.243838014416,141.0,16876.24680120371,12.0,0.008782591491327648,37.0,0.44893617021276594,51.0,0.08491589405865217,32.0,0.008593516594128445,13.0,0.003937416309144493,138.0,0.004084011924708281,139.0
170,normal,28,14,14,23634.078271239872,13079.847439731042,10554.230831508832,0.13270142180094788,75.0,0.06635071090047394,92.0,0.06635071090047394,89.0,23634.078271239872,70.0,13079.847439731042,56.0,10554.230831508832,112.0,0.006887273184190957,73.0,0.43415637860082307,98.0,0.0659881477647016,104.0,0.0041520925108737596,122.0,0.005799781181677115,62.0,0.005983604740780484,39.0
171,normal,22,9,13,16275.908435786525,4964.964854785253,11310.943581001273,0.1042654028436019,174.0,0.04265402843601896,183.0,0.06161137440758294,103.0,16275.908435786525,181.0,4964.964854785253,202.0,11310.943581001273,92.0,0.0036670450723189432,186.0,0.3996212121212121,191.0,0.04215505915377483,192.0,0.004266843877662559,116.0,0.0020738939249850437,201.0,0.002548716985033615,203.0
172,normal,28,15,13,14076.027590598509,6883.073937698031,7192.953652900478,0.13270142180094788,75.0,0.07109004739336494,66.0,0.06161137440758294,103.0,14076.027590598509,202.0,6883.073937698031,181.0,7192.953652900478,168.0,0.006399006247435925,84.0,0.4432773109243697,70.0,0.07675023874630042,68.0,0.003086879570190451,158.0,0.002613800352073648,184.0,0.003368146547075228,172.0
173,normal,31,15,16,25104.855703575966,11308.235772938579,13796.619930637386,0.14691943127962087,47.0,0.07109004739336494,66.0,0.07582938388625593,51.0,25104.855703575966,52.0,11308.235772938579,95.0,13796.619930637386,47.0,0.00812116843065511,47.0,0.44142259414225943,78.0,0.07613996600089956,73.0,0.007317303151374538,20.0,0.005684271604739935,65.0,0.004227527225801383,132.0
174,normal,26,10,16,22860.936555534514,10996.091255656043,11864.84529987847,0.12322274881516589,112.0,0.047393364928909956,172.0,0.07582938388625593,51.0,22860.936555534514,74.0,10996.091255656043,102.0,11864.84529987847,81.0,0.005956773046419847,103.0,0.4011406844106464,190.0,0.0435587972944385,189.0,0.005880310597871484,54.0,0.0039461572333037535,136.0,0.0052919871773394475,67.0
175,normal,23,15,8,19252.473199281252,11729.074905401929,7523.398293879325,0.1090047393364929,161.0,0.07109004739336494,66.0,0.037914691943127965,194.0,19252.473199281252,144.0,11729.074905401929,87.0,7523.398293879325,166.0,0.004639327233252728,152.0,0.4557235421166307,22.0,0.08118794584104602,50.0,0.0031265507944973495,157.0,0.004970722478466355,84.0,0.005289052243602817,68.0
176,normal,29,15,14,25302.88128048112,14303.102068822995,10999.779211658126,0.13744075829383887,65.0,0.07109004739336494,66.0,0.06635071090047394,89.0,25302.88128048112,50.0,14303.102068822995,38.0,10999.779211658126,99.0,0.006245528625391797,93.0,0.433264887063655,100.0,0.07042215598472325,89.0,0.0063351621520649935,40.0,0.008034942896018377,12.0,0.004612640124763976,105.0
177,normal,25,12,13,18055.12309503478,5928.409483876252,12126.713611158531,0.11848341232227488,124.0,0.05687203791469195,133.0,0.06161137440758294,103.0,18055.12309503478,159.0,5928.409483876252,194.0,12126.713611158531,75.0,0.005708572281220244,115.0,0.41291585127201563,169.0,0.0477338781200538,180.0,0.005068108204037176,77.0,0.0027750266326028775,179.0,0.0023798183806460083,205.0
178,normal,25,15,10,14520.76520182335,7190.717815740277,7330.047386083072,0.11848341232227488,124.0,0.07109004739336494,66.0,0.047393364928909956,163.0,14520.76520182335,196.0,7190.717815740277,178.0,7330.047386083072,167.0,0.005149244488994702,133.0,0.45278969957081544,33.0,0.07486574023140441,78.0,0.002987150564046105,164.0,0.002459263745821426,190.0,0.005007531446521966,84.0
179,normal,36,22,14,27453.763032452873,14352.10040290823,13101.662629544644,0.17061611374407584,13.0,0.1042654028436019,3.0,0.06635071090047394,89.0,27453.763032452873,28.0,14352.10040290823,37.0,13101.662629544644,62.0,0.01108511544203886,12.0,0.47845804988662133,2.0,0.10978010397337831,4.0,0.0063515601138947,38.0,0.006300933265899465,41.0,0.00645170989290368,28.0
180,normal,27,13,14,21987.455804456753,11951.278978956643,10036.176825500112,0.1279620853080569,92.0,0.06161137440758294,108.0,0.06635071090047394,89.0,21987.455804456753,93.0,11951.278978956643,77.0,10036.176825500112,124.0,0.005561644897219432,123.0,0.4262626262626263,119.0,0.06357439423034886,115.0,0.0038403439482884174,139.0,0.005953160872612631,54.0,0.0045888662453636014,109.0
181,normal,25,16,9,15282.39877343319,10280.932691214613,5001.466082218576,0.11848341232227488,124.0,0.07582938388625593,41.0,0.04265402843601896,184.0,15282.39877343319,193.0,10280.932691214613,126.0,5001.466082218576,199.0,0.0051122932621348325,134.0,0.45085470085470086,43.0,0.08299175712073047,41.0,0.002226778937768082,192.0,0.004832449720185291,91.0,0.004577955659652773,111.0
182,normal,16,8,8,6982.736484043212,3339.950450630085,3642.786033413127,0.07582938388625593,211.0,0.037914691943127965,198.0,0.037914691943127965,194.0,6982.736484043212,212.0,3339.950450630085,210.0,3642.786033413127,210.0,0.0019095427729752341,211.0,0.40576923076923077,182.0,0.04614559805120147,186.0,0.0011463279216413528,211.0,0.001562398002459103,207.0,0.0020433212391561158,209.0
183,normal,25,7,18,21587.09995283781,4637.014059810304,16950.085893027506,0.11848341232227488,124.0,0.03317535545023697,204.0,0.08530805687203792,22.0,21587.09995283781,99.0,4637.014059810304,206.0,16950.085893027506,11.0,0.00515092224780875,131.0,0.3892988929889299,203.0,0.036818184416127255,202.0,0.008953461886627368,9.0,0.0016688725978437592,205.0,0.0029570205434256034,186.0
184,normal,17,9,8,15389.836402140854,9901.442001992888,5488.394400147967,0.08056872037914692,207.0,0.04265402843601896,183.0,0.037914691943127965,194.0,15389.836402140854,191.0,9901.442001992888,134.0,5488.394400147967,194.0,0.0024451602669196522,207.0,0.39811320754716983,194.0,0.04689486700063422,182.0,0.0019175673891667223,199.0,0.006920561703456689,27.0,0.004059733088424108,143.0
185,normal,24,11,13,20813.89982285318,10390.228585421733,10423.671237431447,0.1137440758293839,147.0,0.05213270142180095,157.0,0.06161137440758294,103.0,20813.89982285318,114.0,10390.228585421733,120.0,10423.671237431447,116.0,0.004316848156524551,162.0,0.4178217821782178,149.0,0.054336858200491486,156.0,0.004860087108139503,88.0,0.00522712007379056,75.0,0.004413053819620789,123.0
186,normal,33,10,23,28083.14973844036,7464.567615329324,20618.582123111035,0.15639810426540285,32.0,0.047393364928909956,172.0,0.1090047393364929,2.0,28083.14973844036,25.0,7464.567615329324,175.0,20618.582123111035,5.0,0.007744078638667292,51.0,0.40655105973025046,177.0,0.050103898029925924,171.0,0.010090670785812147,6.0,0.004170993145245184,128.0,0.002851076998065207,192.0
187,normal,20,12,8,15367.85791942136,9369.869187586002,5997.988731835358,0.09478672985781991,195.0,0.05687203791469195,133.0,0.037914691943127965,194.0,15367.85791942136,192.0,9369.869187586002,144.0,5997.988731835358,188.0,0.002911681697624363,199.0,0.4161735700197239,156.0,0.057164589298944184,136.0,0.0023587572861523388,189.0,0.0037287767732868504,147.0,0.004057632403362723,144.0
188,normal,24,14,10,21806.07011333696,16152.622964514718,5653.447148822239,0.1137440758293839,147.0,0.06635071090047394,92.0,0.047393364928909956,163.0,21806.07011333696,96.0,16152.622964514718,11.0,5653.447148822239,192.0,0.004605209335403188,153.0,0.4386694386694387,85.0,0.06954120539527163,92.0,0.0023470032639543482,190.0,0.00724072796931732,22.0,0.007232286470070585,12.0
189,normal,37,20,17,31483.520088637597,18090.701533172505,13392.81855546509,0.17535545023696683,8.0,0.09478672985781991,8.0,0.08056872037914692,36.0,31483.520088637597,11.0,18090.701533172505,4.0,13392.81855546509,55.0,0.010439558686315424,21.0,0.46993318485523383,8.0,0.10126799871308043,8.0,0.005684313515489795,59.0,0.01145380167335625,1.0,0.006486390733377389,26.0
190,normal,19,8,11,12282.30267190001,4616.228382828057,7666.074289071953,0.09004739336492892,200.0,0.037914691943127965,198.0,0.05213270142180095,142.0,12282.30267190001,209.0,4616.228382828057,207.0,7666.074289071953,164.0,0.0028686414040311387,201.0,0.3929236499068901,198.0,0.038230853967824836,200.0,0.003291898949852666,152.0,0.00198798919788301,202.0,0.0020211058514065633,210.0
191,normal,34,12,22,23921.107309079314,7867.449647002774,16053.657662076539,0.16113744075829384,23.0,0.05687203791469195,133.0,0.1042654028436019,4.0,23921.107309079314,65.0,7867.449647002774,167.0,16053.657662076539,21.0,0.008566828210612007,40.0,0.4178217821782178,149.0,0.05767741379760623,134.0,0.008592637905068569,14.0,0.0026049361065817963,185.0,0.00433246022842078,128.0
192,normal,31,18,13,22261.60318521423,12071.98808231987,10189.61510289436,0.14691943127962087,47.0,0.08530805687203792,16.0,0.06161137440758294,103.0,22261.60318521423,87.0,12071.98808231987,73.0,10189.61510289436,121.0,0.007668906454923665,53.0,0.45376344086021503,29.0,0.08533154183532238,30.0,0.0047732540453081975,92.0,0.004512532312676966,103.0,0.005410687599266058,63.0
193,normal,23,13,10,17583.886836592083,10827.037912118547,6756.848924473536,0.1090047393364929,161.0,0.06161137440758294,108.0,0.047393364928909956,163.0,17583.886836592083,160.0,10827.037912118547,109.0,6756.848924473536,174.0,0.004593706342632277,154.0,0.4323770491803279,104.0,0.06282372898275675,118.0,0.002705605750662563,177.0,0.004318526313327359,118.0,0.0042468491692491195,131.0
194,normal,28,15,13,20828.21400163586,9999.567610511063,10828.646391124797,0.13270142180094788,75.0,0.07109004739336494,66.0,0.06161137440758294,103.0,20828.21400163586,113.0,9999.567610511063,133.0,10828.646391124797,103.0,0.0070738956962403165,67.0,0.44893617021276594,51.0,0.07655226117012638,70.0,0.00475796080810923,95.0,0.0037504916442141086,146.0,0.004142401086210265,137.0
195,normal,23,13,10,20402.72970195226,8987.680901448293,11415.048800503964,0.1090047393364929,161.0,0.06161137440758294,108.0,0.047393364928909956,163.0,20402.72970195226,122.0,8987.680901448293,152.0,11415.048800503964,90.0,0.004891536953639971,140.0,0.4203187250996016,142.0,0.05580978958987065,143.0,0.004149561681200494,123.0,0.0027499747709414874,180.0,0.00417975071418944,135.0
196,normal,22,14,8,16445.565336241827,11761.616484023176,4683.948852218652,0.1042654028436019,174.0,0.06635071090047394,92.0,0.037914691943127965,194.0,16445.565336241827,179.0,11761.616484023176,85.0,4683.948852218652,203.0,0.004157397254468137,170.0,0.4405010438413361,81.0,0.06873965009513959,96.0,0.002204747182625995,193.0,0.004961500225892952,86.0,0.004681974325897813,101.0
197,normal,21,10,11,18927.28515329845,10340.107763457492,8587.17738984096,0.0995260663507109,186.0,0.047393364928909956,172.0,0.05213270142180095,142.0,18927.28515329845,155.0,10340.107763457492,124.0,8587.17738984096,149.0,0.004026012004843531,177.0,0.41130604288499023,173.0,0.05160280568757293,166.0,0.004183427690380247,119.0,0.004911156912157149,88.0,0.004531190882633603,112.0
198,normal,31,11,20,21185.519354529264,9281.906735834404,11903.612618694859,0.14691943127962087,47.0,0.05213270142180095,157.0,0.09478672985781991,11.0,21185.519354529264,107.0,9281.906735834404,145.0,11903.612618694859,79.0,0.007198374778850537,63.0,0.41699604743083,152.0,0.055062410097628856,150.0,0.004727703759604653,98.0,0.0041010197468837216,129.0,0.003404459422260272,169.0
199,normal,19,13,6,16920.013888956055,10484.441638145647,6435.572250810408,0.09004739336492892,200.0,0.06161137440758294,108.0,0.028436018957345974,207.0,16920.013888956055,170.0,10484.441638145647,115.0,6435.572250810408,180.0,0.002548969590937573,206.0,0.4279918864097363,113.0,0.06657774027864198,102.0,0.0028397966344405213,173.0,0.004236480794643575,124.0,0.004947118306439775,89.0
200,normal,23,14,9,19317.69641643679,13429.940011730505,5887.756404706284,0.1090047393364929,161.0,0.06635071090047394,92.0,0.04265402843601896,184.0,19317.69641643679,141.0,13429.940011730505,48.0,5887.756404706284,189.0,0.0034202593777037274,194.0,0.43149284253578735,106.0,0.06950619372117715,93.0,0.0028537998241658182,172.0,0.006666487291351065,33.0,0.005680933582455173,48.0
201,normal,27,16,11,19611.723057876254,11632.54876890245,7979.174288973803,0.1279620853080569,92.0,0.07582938388625593,41.0,0.05213270142180095,142.0,19611.723057876254,135.0,11632.54876890245,88.0,7979.174288973803,162.0,0.005865903843449656,112.0,0.4405010438413361,81.0,0.0712419007455955,86.0,0.002820942560483442,174.0,0.004423503976081552,109.0,0.004489595886540184,115.0
202,normal,31,13,18,26528.497686996307,10620.470555903326,15908.02713109298,0.14691943127962087,47.0,0.06161137440758294,108.0,0.08530805687203792,22.0,26528.497686996307,37.0,10620.470555903326,113.0,15908.02713109298,22.0,0.0077151263972165445,52.0,0.42369477911646586,131.0,0.06494649527713674,107.0,0.0062974407401457004,42.0,0.004912538697151726,87.0,0.004178989964691708,136.0
203,normal,38,21,17,26418.499361335096,17673.700969529255,8744.798391805843,0.18009478672985785,3.0,0.0995260663507109,6.0,0.08056872037914692,36.0,26418.499361335096,40.0,17673.700969529255,6.0,8744.798391805843,146.0,0.014887971034597453,2.0,0.47098214285714285,5.0,0.1059498228843873,6.0,0.0029308337524551827,168.0,0.0062841066741107275,42.0,0.009381158150972433,1.0
204,normal,37,19,18,23299.12520367749,13275.266351628612,10023.858852048876,0.17535545023696683,8.0,0.09004739336492892,11.0,0.08530805687203792,22.0,23299.12520367749,71.0,13275.266351628612,50.0,10023.858852048876,126.0,0.009825982179089606,27.0,0.45376344086021503,29.0,0.08680330794832777,23.0,0.0045144325936892545,106.0,0.006668637282091281,32.0,0.0050125730894005245,83.0
205,normal,27,16,11,19207.011675534624,13043.826410209527,6163.185265325098,0.1279620853080569,92.0,0.07582938388625593,41.0,0.05213270142180095,142.0,19207.011675534624,145.0,13043.826410209527,57.0,6163.185265325098,186.0,0.0065382454573694815,80.0,0.45278969957081544,33.0,0.08528555314590824,31.0,0.0023790103018957076,187.0,0.005030977263296384,81.0,0.006787095808261119,21.0
206,normal,41,23,18,33964.789670114085,17451.250940754657,16513.53872935943,0.1943127962085308,2.0,0.1090047393364929,2.0,0.08530805687203792,22.0,33964.789670114085,6.0,17451.250940754657,7.0,16513.53872935943,15.0,0.013714559652288124,3.0,0.4752252252252252,3.0,0.10642216364946211,5.0,0.008975390830532714,8.0,0.006687957977771299,31.0,0.007898539567432852,7.0
207,normal,26,11,15,22217.574518179892,7463.840618721133,14753.73389945876,0.12322274881516589,112.0,0.05213270142180095,157.0,0.07109004739336494,75.0,22217.574518179892,88.0,7463.840618721133,176.0,14753.73389945876,32.0,0.0048236963599206095,142.0,0.41291585127201563,169.0,0.05071519516119068,169.0,0.007969744751511893,15.0,0.0033988820273191216,155.0,0.0032130741910133794,177.0
208,normal,35,17,18,28803.234595509348,16532.069382775757,12271.165212733593,0.16587677725118485,17.0,0.08056872037914692,24.0,0.08530805687203792,22.0,28803.234595509348,21.0,16532.069382775757,8.0,12271.165212733593,71.0,0.012056700136334003,5.0,0.4557235421166307,22.0,0.08160762733353091,48.0,0.0041655845290053724,120.0,0.00586935467519157,59.0,0.007891355567592061,8.0
209,normal,24,12,12,19278.28569824159,8204.558786756977,11073.726911484611,0.1137440758293839,147.0,0.05687203791469195,133.0,0.05687203791469195,123.0,19278.28569824159,143.0,8204.558786756977,161.0,11073.726911484611,95.0,0.004696616701783939,150.0,0.4161735700197239,156.0,0.05575058043487985,144.0,0.0048826241534853125,85.0,0.0031682865075677077,160.0,0.00388631485128347,150.0
210,normal,29,18,11,21524.74660002884,14456.675967203175,7068.070632825664,0.13744075829383887,65.0,0.08530805687203792,16.0,0.05213270142180095,142.0,21524.74660002884,100.0,14456.675967203175,34.0,7068.070632825664,170.0,0.007042394439504318,69.0,0.4557235421166307,22.0,0.08670032564082583,24.0,0.0027885875791042636,175.0,0.00656595464722764,37.0,0.005840432463400269,43.0
211,normal,26,16,10,23943.838130399476,11810.007159667623,12133.830970731853,0.12322274881516589,112.0,0.07582938388625593,41.0,0.047393364928909956,163.0,23943.838130399476,64.0,11810.007159667623,82.0,12133.830970731853,74.0,0.00476135994492856,146.0,0.4596949891067538,15.0,0.08729272668795492,20.0,0.006880108878315295,25.0,0.005180764964904196,78.0,0.004999475417171917,85.0
